sample_idx,assay_id,prob,label
2486,247_721,0.02315,0
2486,248_722,0.004383,0
2486,249_724,0.02452,0
2486,251_727,0.001824,0
2486,260_738,0.005844,0
2486,264_742,0.001889,0
2486,265_743,0.01374,0
2486,267_745,0.0384,0
2486,268_746,0.00952,0
2486,269_747,0.02635,0
2486,270_748,0.005405,0
2486,274_752,0.0022,0
2486,275_754,0.00481,0
2486,276_755,0.01082,0
2486,277_756,0.002323,0
2486,278_757,0.01872,0
2486,280_759,0.006905,0
2487,185_665,0.09235,0
2487,185_666,0.1063,0
2487,185_667,0.01428,0
2487,191_630,0.00396,0
2487,191_631,0.00562,0
2487,191_675,0.003975,0
2487,194_678,0.02158,1
2487,196_644,0.004665,0
2487,197_645,0.05542,1
2487,197_646,0.007576,0
2487,197_649,0.0749,1
2487,197_650,0.02646,0
2487,197_651,0.003147,0
2487,207_672,0.1476,0
2487,209_676,0.00407,0
2487,210_677,0.00368,0
2487,213_681,0.2006,0
2487,215_685,0.00986,0
2487,220_692,0.05243,0
2487,221_693,0.02267,0
2487,233_706,0.01009,0
2487,234_707,0.01192,0
2487,235_708,0.01462,0
2487,238_712,0.2566,0
2487,239_713,0.01078,0
2487,240_714,0.0538,0
2487,241_715,0.02017,0
2487,242_716,0.0228,0
2487,243_717,0.00982,0
2487,244_718,0.006096,0
2487,246_720,0.01554,0
2487,247_721,0.04913,0
2487,248_722,0.00573,0
2487,249_724,0.0709,0
2487,251_727,0.001803,0
2487,254_730,0.004116,0
2487,260_738,0.00978,0
2487,261_739,0.01037,0
2487,264_742,0.001883,0
2487,265_743,0.0267,0
2487,267_745,0.1134,0
2487,268_746,0.0417,0
2487,269_747,0.04077,0
2487,270_748,0.008,0
2487,274_752,0.002115,0
2487,275_754,0.00871,0
2487,276_755,0.02174,0
2487,277_756,0.002714,0
2487,278_757,0.05118,0
2487,280_759,0.01704,1
2488,185_665,0.06064,0
2488,185_666,0.05634,0
2488,185_667,0.01248,0
2488,191_630,0.00485,0
2488,191_631,0.00952,0
2488,191_675,0.00619,0
2488,194_678,0.0236,0
2488,196_644,0.00629,0
2488,197_645,0.0468,0
2488,197_646,0.0109,0
2488,197_649,0.05612,0
2488,197_650,0.025,0
2488,197_651,0.003664,0
2488,207_672,0.10034,0
2488,209_676,0.00528,0
2488,210_677,0.003311,0
2488,213_681,0.1884,0
2488,215_685,0.00516,0
2488,220_692,0.03198,0
2488,221_693,0.0107,0
2488,233_706,0.00871,0
2488,234_707,0.00997,0
2488,235_708,0.01178,0
2488,238_712,0.1738,1
2488,239_713,0.01369,0
2488,240_714,0.0547,0
2488,241_715,0.04147,0
2488,242_716,0.0201,0
2488,243_717,0.02686,0
2488,244_718,0.00895,0
2488,246_720,0.007694,0
2488,247_721,0.04587,0
2488,248_722,0.007065,1
2488,249_724,0.0848,0
2488,251_727,0.001957,0
2488,254_730,0.002981,0
2488,260_738,0.00624,0
2488,261_739,0.007637,0
2488,264_742,0.002028,0
2488,265_743,0.02232,0
2488,267_745,0.0899,0
2488,268_746,0.012825,0
2488,269_747,0.01307,1
2488,270_748,0.008675,0
2488,274_752,0.002333,0
2488,275_754,0.005577,0
2488,276_755,0.02802,0
2488,277_756,0.002693,0
2488,278_757,0.0708,0
2488,279_758,0.004925,0
2488,280_759,0.01968,0
2489,197_649,0.02121,0
2489,197_650,0.00986,0
2489,197_651,0.00279,0
2489,207_672,0.04932,0
2489,210_677,0.002947,0
2489,220_692,0.01752,0
2489,221_693,0.005554,0
2489,233_706,0.00504,0
2489,234_707,0.00639,0
2489,235_708,0.00598,0
2489,238_712,0.1359,0
2489,239_713,0.007607,0
2489,240_714,0.01758,0
2489,241_715,0.0156,0
2489,242_716,0.015305,0
2489,243_717,0.00878,0
2489,244_718,0.005936,0
2489,246_720,0.004665,0
2489,247_721,0.01758,0
2489,248_722,0.004086,0
2489,249_724,0.02562,0
2489,251_727,0.001818,0
2489,254_730,0.002415,0
2489,260_738,0.004116,0
2489,261_739,0.004467,0
2489,264_742,0.001889,0
2489,265_743,0.012726,0
2489,267_745,0.03027,0
2489,268_746,0.004757,0
2489,269_747,0.01037,0
2489,270_748,0.005062,0
2489,274_752,0.002165,0
2489,275_754,0.004555,0
2489,276_755,0.014175,0
2489,277_756,0.002378,0
2489,278_757,0.0145,0
2489,280_759,0.00619,0
2490,185_665,0.1136,1
2490,185_666,0.1349,1
2490,185_667,0.0139,0
2490,191_630,0.004646,0
2490,191_631,0.007317,0
2490,191_675,0.004646,0
2490,194_678,0.01333,0
2490,196_644,0.004757,0
2490,197_645,0.03125,0
2490,197_646,0.007122,0
2490,197_649,0.04672,0
2490,197_650,0.01912,0
2490,197_651,0.003635,0
2490,207_672,0.1222,0
2490,209_676,0.00407,0
2490,210_677,0.003664,0
2490,215_685,0.00693,0
2490,220_692,0.03015,0
2490,221_693,0.01554,0
2490,233_706,0.00934,0
2490,234_707,0.01009,0
2490,235_708,0.01385,0
2490,238_712,0.2166,0
2490,239_713,0.00945,1
2490,240_714,0.06635,0
2490,241_715,0.01718,0
2490,242_716,0.01976,0
2490,243_717,0.01267,0
2490,244_718,0.00532,0
2490,246_720,0.006413,0
2490,247_721,0.03897,0
2490,248_722,0.00752,0
2490,249_724,0.089,0
2490,251_727,0.002462,0
2490,254_730,0.00452,0
2490,260_738,0.00743,0
2490,261_739,0.00522,0
2490,264_742,0.002253,0
2490,265_743,0.02615,0
2490,267_745,0.1124,0
2490,268_746,0.04385,0
2490,269_747,0.01854,0
2490,270_748,0.005844,0
2490,274_752,0.002157,0
2490,275_754,0.00617,0
2490,276_755,0.02124,0
2490,277_756,0.002522,0
2490,278_757,0.05966,0
2490,280_759,0.01473,0
2491,185_665,0.0612,0
2491,185_666,0.0717,1
2491,185_667,0.007725,0
2491,191_630,0.003456,0
2491,191_631,0.00547,0
2491,191_675,0.00407,0
2491,197_649,0.05234,0
2491,197_650,0.0188,0
2491,197_651,0.002663,0
2491,209_676,0.004086,0
2491,210_677,0.00321,0
2491,213_681,0.1384,0
2491,215_685,0.006027,0
2491,221_693,0.00971,0
2491,233_706,0.007233,0
2491,234_707,0.007065,0
2491,235_708,0.005707,0
2491,238_712,0.1813,0
2491,239_713,0.00743,0
2491,240_714,0.0365,0
2491,241_715,0.01359,0
2491,242_716,0.02162,0
2491,243_717,0.007637,0
2491,244_718,0.005844,0
2491,246_720,0.006718,0
2491,247_721,0.06232,0
2491,248_722,0.00396,0
2491,249_724,0.04877,0
2491,251_727,0.001748,0
2491,254_730,0.003248,0
2491,260_738,0.00522,0
2491,261_739,0.004906,0
2491,264_742,0.001789,0
2491,265_743,0.01744,0
2491,267_745,0.07275,0
2491,268_746,0.0262,0
2491,269_747,0.02022,0
2491,270_748,0.004887,0
2491,274_752,0.002058,0
2491,275_754,0.005775,0
2491,276_755,0.01704,0
2491,277_756,0.002253,0
2491,278_757,0.04587,0
2491,280_759,0.00952,0
2492,185_665,0.03824,0
2492,185_666,0.04327,0
2492,185_667,0.008095,0
2492,191_630,0.00358,0
2492,191_631,0.004963,0
2492,191_675,0.003664,0
2492,194_678,0.014175,0
2492,196_644,0.00384,0
2492,197_649,0.03677,0
2492,197_650,0.01243,0
2492,197_651,0.00304,0
2492,207_672,0.0786,1
2492,210_677,0.003004,0
2492,213_681,0.0959,0
2492,215_685,0.00549,0
2492,220_692,0.03726,0
2492,221_693,0.006096,0
2492,233_706,0.00562,0
2492,234_707,0.00619,0
2492,235_708,0.006668,0
2492,238_712,0.10504,0
2492,239_713,0.007374,0
2492,240_714,0.011734,0
2492,241_715,0.008575,0
2492,242_716,0.01872,0
2492,243_717,0.007175,0
2492,244_718,0.0058,0
2492,246_720,0.00923,0
2492,247_721,0.0195,0
2492,248_722,0.004433,0
2492,249_724,0.01953,0
2492,251_727,0.001655,0
2492,254_730,0.002602,0
2492,260_738,0.00481,0
2492,261_739,0.00923,0
2492,264_742,0.001775,0
2492,265_743,0.01543,0
2492,267_745,0.03928,0
2492,268_746,0.006123,0
2492,269_747,0.02423,0
2492,270_748,0.007404,0
2492,274_752,0.002174,0
2492,275_754,0.006027,0
2492,276_755,0.01053,0
2492,277_756,0.00255,0
2492,278_757,0.01196,0
2492,279_758,0.0041,0
2492,280_759,0.00639,0
2493,197_649,0.02567,0
2493,197_650,0.008514,0
2493,197_651,0.002602,0
2493,207_672,0.04163,0
2493,210_677,0.00304,0
2493,220_692,0.02203,0
2493,221_693,0.00755,0
2493,233_706,0.005688,0
2493,234_707,0.005062,0
2493,235_708,0.006824,0
2493,238_712,0.1338,0
2493,239_713,0.006145,0
2493,240_714,0.01065,0
2493,241_715,0.008125,0
2493,242_716,0.01033,0
2493,243_717,0.006313,0
2493,244_718,0.00514,0
2493,246_720,0.005844,0
2493,247_721,0.01567,0
2493,248_722,0.004135,0
2493,249_724,0.0232,0
2493,251_727,0.001694,0
2493,254_730,0.002705,0
2493,260_738,0.00425,0
2493,261_739,0.005707,0
2493,264_742,0.001803,0
2493,265_743,0.01243,0
2493,267_745,0.03656,0
2493,268_746,0.00549,0
2493,269_747,0.015015,0
2493,270_748,0.00573,0
2493,274_752,0.002058,0
2493,275_754,0.00528,0
2493,276_755,0.01263,0
2493,277_756,0.002481,0
2493,278_757,0.01495,0
2493,280_759,0.005344,0
2494,221_693,0.012726,0
2494,233_706,0.007175,0
2494,234_707,0.008,0
2494,235_708,0.011734,0
2494,238_712,0.2013,0
2494,239_713,0.007175,0
2494,240_714,0.03027,0
2494,241_715,0.00956,0
2494,242_716,0.01752,0
2494,243_717,0.007812,0
2494,244_718,0.00543,0
2494,246_720,0.007668,0
2494,247_721,0.04025,0
2494,248_722,0.00483,0
2494,249_724,0.04385,0
2494,251_727,0.00201,0
2494,260_738,0.00629,0
2494,264_742,0.002028,0
2494,265_743,0.01898,0
2494,267_745,0.08136,0
2494,268_746,0.02077,0
2494,269_747,0.02759,0
2494,270_748,0.006004,0
2494,274_752,0.00227,0
2494,275_754,0.005665,0
2494,276_755,0.01234,0
2494,277_756,0.002493,0
2494,278_757,0.0323,0
2494,280_759,0.00892,0
2495,185_665,0.1058,0
2495,185_666,0.1214,0
2495,185_667,0.01543,0
2495,191_630,0.00415,0
2495,191_631,0.006073,0
2495,191_675,0.004166,0
2495,194_678,0.02701,1
2495,196_644,0.00512,0
2495,197_645,0.05676,1
2495,197_646,0.00726,0
2495,197_649,0.07104,1
2495,197_650,0.0225,0
2495,197_651,0.00321,0
2495,207_672,0.1571,0
2495,209_676,0.00428,0
2495,210_677,0.003944,0
2495,213_681,0.21,0
2495,215_685,0.01103,0
2495,220_692,0.05072,0
2495,221_693,0.02931,0
2495,233_706,0.01025,0
2495,234_707,0.015076,0
2495,235_708,0.01692,0
2495,238_712,0.253,0
2495,239_713,0.01277,0
2495,240_714,0.0805,0
2495,241_715,0.02254,0
2495,242_716,0.0263,0
2495,243_717,0.012924,0
2495,244_718,0.005707,0
2495,246_720,0.01692,0
2495,247_721,0.04654,0
2495,248_722,0.00582,0
2495,249_724,0.089,0
2495,251_727,0.002182,0
2495,254_730,0.0043,0
2495,260_738,0.01041,0
2495,261_739,0.01013,0
2495,264_742,0.00201,0
2495,265_743,0.03622,0
2495,267_745,0.1523,0
2495,268_746,0.0451,0
2495,269_747,0.04083,0
2495,270_748,0.00861,0
2495,274_752,0.002323,0
2495,275_754,0.00938,0
2495,276_755,0.01968,0
2495,277_756,0.002981,0
2495,278_757,0.06805,0
2495,280_759,0.02165,1
2496,177_585,0.02893,0
2496,178_684,0.02551,0
2496,179_659,0.01312,0
2496,183_604,0.01495,0
2496,184_606,0.02129,0
2496,185_665,0.0526,0
2496,185_666,0.0601,0
2496,185_667,0.01129,0
2496,187_618,0.008286,0
2496,190_628,0.0327,0
2496,190_629,0.0363,0
2496,190_674,0.0485,0
2496,191_630,0.00435,0
2496,191_631,0.006027,0
2496,191_675,0.00454,0
2496,193_723,0.01543,0
2496,194_678,0.0156,0
2496,196_644,0.00479,0
2496,197_645,0.02513,0
2496,197_646,0.006027,0
2496,197_649,0.0359,0
2496,197_650,0.01234,0
2496,197_651,0.00358,0
2496,205_664,0.03882,0
2496,207_672,0.07684,0
2496,209_676,0.00425,0
2496,210_677,0.00425,0
2496,213_681,0.1464,0
2496,215_685,0.009415,0
2496,217_689,0.02457,0
2496,220_692,0.03235,0
2496,221_693,0.01078,0
2496,228_700,0.06537,0
2496,229_701,0.006462,0
2496,233_706,0.00787,0
2496,234_707,0.009125,0
2496,235_708,0.00927,0
2496,238_712,0.1813,0
2496,239_713,0.01057,0
2496,240_714,0.02194,0
2496,241_715,0.01628,0
2496,242_716,0.01692,0
2496,243_717,0.007786,0
2496,244_718,0.006718,0
2496,246_720,0.00945,0
2496,247_721,0.02377,0
2496,248_722,0.00598,0
2496,249_724,0.03223,0
2496,251_727,0.002182,0
2496,253_729,0.0327,0
2496,254_730,0.003885,0
2496,260_738,0.00909,0
2496,261_739,0.00952,0
2496,264_742,0.0022,0
2496,265_743,0.0222,0
2496,267_745,0.04822,0
2496,268_746,0.0139,0
2496,269_747,0.02898,0
2496,270_748,0.007607,0
2496,274_752,0.002481,0
2496,275_754,0.00803,0
2496,276_755,0.0159,0
2496,277_756,0.002981,0
2496,278_757,0.02174,0
2496,280_759,0.00746,0
2497,197_649,0.03622,0
2497,197_650,0.01302,0
2497,197_651,0.003376,0
2497,207_672,0.0655,0
2497,210_677,0.00378,0
2497,220_692,0.02904,0
2497,221_693,0.007317,0
2497,233_706,0.006588,0
2497,234_707,0.00838,0
2497,235_708,0.006668,0
2497,238_712,0.1288,0
2497,239_713,0.00927,0
2497,240_714,0.015076,0
2497,241_715,0.011505,0
2497,242_716,0.01628,0
2497,243_717,0.007206,0
2497,244_718,0.00743,0
2497,246_720,0.00819,0
2497,247_721,0.02423,0
2497,248_722,0.004665,0
2497,249_724,0.02267,0
2497,251_727,0.001934,0
2497,254_730,0.003124,0
2497,260_738,0.0056,0
2497,261_739,0.007935,0
2497,264_742,0.002028,0
2497,265_743,0.01718,0
2497,267_745,0.03818,0
2497,268_746,0.00729,0
2497,269_747,0.02795,0
2497,270_748,0.00704,0
2497,274_752,0.002684,0
2497,275_754,0.007233,0
2497,276_755,0.01224,0
2497,277_756,0.00289,0
2497,278_757,0.0164,1
2497,280_759,0.006744,0
2498,177_585,0.02148,0
2498,178_684,0.02504,0
2498,179_659,0.01103,0
2498,183_604,0.012924,0
2498,184_606,0.01883,0
2498,185_665,0.0379,0
2498,185_666,0.0451,0
2498,185_667,0.01033,0
2498,186_668,0.01622,0
2498,186_669,0.01456,0
2498,187_618,0.008446,0
2498,190_628,0.026,0
2498,190_629,0.0345,0
2498,190_674,0.04108,0
2498,191_630,0.00423,0
2498,191_631,0.00654,0
2498,191_675,0.00415,0
2498,193_723,0.01445,0
2498,194_678,0.015015,0
2498,196_644,0.004486,0
2498,197_645,0.02303,1
2498,197_646,0.006027,0
2498,197_649,0.0359,1
2498,197_650,0.015015,0
2498,197_651,0.003325,0
2498,205_664,0.03442,0
2498,207_672,0.065,0
2498,209_676,0.004314,0
2498,210_677,0.00418,0
2498,213_681,0.0977,0
2498,215_685,0.00974,0
2498,217_689,0.02014,0
2498,220_692,0.0346,0
2498,221_693,0.0107,0
2498,228_700,0.05792,0
2498,229_701,0.00651,0
2498,233_706,0.006668,0
2498,234_707,0.00993,0
2498,235_708,0.01057,0
2498,238_712,0.11536,0
2498,239_713,0.00885,0
2498,240_714,0.01133,0
2498,241_715,0.01017,0
2498,242_716,0.01666,0
2498,243_717,0.006958,0
2498,244_718,0.00729,0
2498,247_721,0.024,0
2498,248_722,0.004868,0
2498,249_724,0.0203,0
2498,251_727,0.001867,0
2498,253_729,0.03403,0
2498,254_730,0.00347,0
2498,260_738,0.007725,0
2498,261_739,0.00956,0
2498,264_742,0.001965,0
2498,265_743,0.01752,0
2498,267_745,0.03326,0
2498,268_746,0.01001,0
2498,269_747,0.03754,0
2498,270_748,0.00819,0
2498,274_752,0.002693,0
2498,275_754,0.007755,0
2498,276_755,0.01263,0
2498,277_756,0.00289,0
2498,278_757,0.01596,0
2498,280_759,0.00582,0
2499,177_585,0.02293,0
2499,178_684,0.02267,0
2499,179_659,0.0107,0
2499,183_604,0.0107,0
2499,184_606,0.01456,0
2499,187_618,0.009895,0
2499,190_628,0.02844,0
2499,190_629,0.03278,0
2499,190_674,0.04138,0
2499,193_723,0.01263,0
2499,217_689,0.01785,0
2499,221_693,0.009056,0
2499,229_701,0.006615,0
2499,233_706,0.007812,0
2499,234_707,0.00919,0
2499,235_708,0.00729,0
2499,238_712,0.1321,0
2499,239_713,0.01103,0
2499,240_714,0.01567,0
2499,241_715,0.01238,0
2499,242_716,0.01778,0
2499,243_717,0.00749,0
2499,244_718,0.00916,0
2499,247_721,0.02596,0
2499,248_722,0.004982,0
2499,249_724,0.02242,0
2499,251_727,0.001957,0
2499,253_729,0.02551,0
2499,260_738,0.006462,0
2499,264_742,0.002075,0
2499,265_743,0.01791,0
2499,267_745,0.03622,0
2499,268_746,0.008064,0
2499,269_747,0.03247,0
2499,270_748,0.008675,0
2499,274_752,0.002913,0
2499,275_754,0.00892,0
2499,276_755,0.01513,0
2499,277_756,0.003172,0
2499,278_757,0.01894,0
2499,280_759,0.00787,0
2500,185_665,0.06305,0
2500,185_666,0.0684,0
2500,185_667,0.01103,0
2500,191_630,0.004135,0
2500,191_631,0.00522,0
2500,191_675,0.003809,0
2500,194_678,0.01634,0
2500,196_644,0.004116,0
2500,197_645,0.03583,0
2500,197_646,0.006905,0
2500,197_649,0.0553,0
2500,197_650,0.02042,0
2500,197_651,0.003286,0
2500,207_672,0.1207,0
2500,209_676,0.00415,0
2500,210_677,0.003975,0
2500,213_681,0.1548,0
2500,215_685,0.007935,0
2500,220_692,0.0471,0
2500,221_693,0.01445,0
2500,233_706,0.007755,0
2500,234_707,0.00952,0
2500,235_708,0.0121,0
2500,238_712,0.2054,0
2500,239_713,0.00787,0
2500,240_714,0.02562,0
2500,241_715,0.00871,0
2500,242_716,0.015015,0
2500,243_717,0.00654,1
2500,244_718,0.005577,0
2500,246_720,0.01053,0
2500,247_721,0.03397,0
2500,248_722,0.00502,0
2500,249_724,0.03348,0
2500,251_727,0.001824,0
2500,254_730,0.003855,0
2500,260_738,0.007935,0
2500,261_739,0.00956,0
2500,264_742,0.001949,0
2500,265_743,0.01938,0
2500,267_745,0.0602,0
2500,268_746,0.01869,0
2500,269_747,0.03802,0
2500,270_748,0.00871,0
2500,274_752,0.002443,0
2500,275_754,0.00749,0
2500,276_755,0.01196,0
2500,277_756,0.002747,0
2500,278_757,0.01984,0
2500,280_759,0.00919,0
2501,177_585,0.0241,0
2501,178_684,0.02162,0
2501,179_659,0.012924,0
2501,183_604,0.01049,0
2501,184_606,0.01456,0
2501,185_665,0.0468,0
2501,185_666,0.05136,0
2501,185_667,0.01178,0
2501,187_618,0.00997,0
2501,190_628,0.02937,0
2501,190_629,0.03482,0
2501,190_674,0.044,0
2501,191_630,0.004166,0
2501,191_631,0.00598,0
2501,191_675,0.00445,0
2501,193_723,0.01229,0
2501,196_644,0.005,0
2501,197_645,0.02284,0
2501,197_646,0.00649,0
2501,197_649,0.03354,0
2501,197_650,0.013794,0
2501,197_651,0.003607,0
2501,205_664,0.03384,0
2501,207_672,0.06854,0
2501,209_676,0.004757,0
2501,210_677,0.004135,0
2501,213_681,0.10126,0
2501,215_685,0.00874,0
2501,217_689,0.02277,0
2501,220_692,0.03302,0
2501,221_693,0.00948,0
2501,229_701,0.00729,0
2501,233_706,0.007607,0
2501,234_707,0.00952,0
2501,235_708,0.01049,0
2501,238_712,0.133,0
2501,239_713,0.00952,0
2501,240_714,0.01513,0
2501,241_715,0.01406,0
2501,242_716,0.01698,0
2501,243_717,0.008446,0
2501,244_718,0.00729,0
2501,246_720,0.00945,0
2501,247_721,0.02097,0
2501,248_722,0.005665,0
2501,249_724,0.02533,0
2501,251_727,0.00198,0
2501,253_729,0.0228,0
2501,254_730,0.00347,0
2501,260_738,0.006798,0
2501,261_739,0.01053,0
2501,264_742,0.002108,0
2501,265_743,0.02203,0
2501,267_745,0.04083,0
2501,268_746,0.007812,0
2501,269_747,0.0241,0
2501,270_748,0.008514,0
2501,274_752,0.002684,0
2501,275_754,0.007637,0
2501,276_755,0.0159,0
2501,277_756,0.003052,0
2501,278_757,0.01917,0
2501,279_758,0.004868,0
2501,280_759,0.007725,0
2502,185_665,0.0526,0
2502,185_666,0.06323,0
2502,185_667,0.00746,0
2502,191_630,0.003286,0
2502,191_631,0.00512,0
2502,191_675,0.003765,0
2502,194_678,0.01519,0
2502,196_644,0.0042,0
2502,197_649,0.044,0
2502,197_650,0.0217,0
2502,197_651,0.002705,0
2502,207_672,0.1058,1
2502,210_677,0.002993,0
2502,213_681,0.1451,0
2502,215_685,0.004505,0
2502,220_692,0.02377,0
2502,221_693,0.0096,0
2502,233_706,0.00715,0
2502,234_707,0.00704,0
2502,235_708,0.00909,0
2502,251_727,0.001574,0
2502,254_730,0.002737,0
2502,260_738,0.004265,0
2502,261_739,0.00461,0
2502,265_743,0.02254,0
2502,269_747,0.01439,1
2502,270_748,0.006462,0
2502,274_752,0.002083,0
2502,275_754,0.004887,0
2502,277_756,0.002132,0
2502,279_758,0.00326,0
2503,185_665,0.05942,0
2503,185_666,0.0673,0
2503,185_667,0.00948,0
2503,191_630,0.004005,0
2503,191_631,0.005707,0
2503,191_675,0.00428,0
2503,194_678,0.01549,0
2503,196_644,0.00461,0
2503,197_645,0.02052,1
2503,197_646,0.005867,1
2503,197_649,0.03247,1
2503,197_650,0.011116,1
2503,197_651,0.00347,1
2503,207_672,0.0906,0
2503,209_676,0.00461,0
2503,210_677,0.003223,0
2503,213_681,0.127,0
2503,215_685,0.006264,0
2503,220_692,0.0336,0
2503,221_693,0.008514,0
2503,233_706,0.00715,0
2503,234_707,0.00729,0
2503,235_708,0.00923,0
2503,239_713,0.008415,0
2503,240_714,0.01823,0
2503,241_715,0.01248,0
2503,242_716,0.01865,0
2503,243_717,0.00956,0
2503,244_718,0.00573,0
2503,246_720,0.008255,0
2503,247_721,0.02101,0
2503,248_722,0.005642,0
2503,249_724,0.035,0
2503,251_727,0.002058,0
2503,254_730,0.003052,0
2503,260_738,0.005936,0
2503,261_739,0.008,0
2503,264_742,0.00209,0
2503,265_743,0.02342,0
2503,267_745,0.07227,0
2503,268_746,0.007668,0
2503,269_747,0.01785,1
2503,270_748,0.006588,0
2503,274_752,0.00226,0
2503,275_754,0.00639,0
2503,276_755,0.01219,0
2503,277_756,0.0028,0
2503,278_757,0.01659,0
2503,279_758,0.00435,0
2503,280_759,0.00892,0
2504,221_693,0.011826,0
2504,233_706,0.009674,0
2504,234_707,0.01423,0
2504,235_708,0.01107,0
2504,238_712,0.1746,0
2504,239_713,0.0145,0
2504,240_714,0.0372,0
2504,241_715,0.01927,0
2504,242_716,0.0312,0
2504,243_717,0.01602,0
2504,244_718,0.00895,0
2504,246_720,0.01095,0
2504,247_721,0.03964,0
2504,248_722,0.006123,0
2504,249_724,0.0485,0
2504,251_727,0.002253,0
2504,260_738,0.00784,0
2504,264_742,0.002226,0
2504,265_743,0.02615,0
2504,267_745,0.06915,0
2504,268_746,0.01646,0
2504,269_747,0.0336,0
2504,270_748,0.008255,1
2504,274_752,0.002611,0
2504,275_754,0.008514,0
2504,276_755,0.02194,0
2504,277_756,0.003185,0
2504,278_757,0.03296,0
2504,280_759,0.01772,0
2505,177_585,0.02635,0
2505,178_684,0.02007,0
2505,179_659,0.007233,0
2505,183_604,0.00729,0
2505,184_606,0.01147,0
2505,186_668,0.007725,1
2505,186_669,0.007095,0
2505,187_618,0.004383,0
2505,190_628,0.02293,0
2505,190_629,0.02904,0
2505,190_674,0.03314,0
2505,193_723,0.01001,0
2505,205_664,0.04752,0
2505,217_689,0.0326,0
2505,221_693,0.01155,0
2505,229_701,0.00347,0
2505,233_706,0.00512,0
2505,234_707,0.00669,0
2505,235_708,0.01238,0
2505,238_712,0.1361,0
2505,239_713,0.00468,0
2505,240_714,0.01267,0
2505,241_715,0.006985,0
2505,242_716,0.01317,0
2505,243_717,0.0058,0
2505,244_718,0.00384,0
2505,246_720,0.004574,0
2505,247_721,0.0222,0
2505,248_722,0.003944,0
2505,249_724,0.02898,0
2505,251_727,0.001525,0
2505,260_738,0.004772,0
2505,264_742,0.001629,0
2505,265_743,0.01065,0
2505,267_745,0.0442,0
2505,268_746,0.01037,0
2505,269_747,0.02042,0
2505,270_748,0.004772,0
2505,274_752,0.001741,0
2505,275_754,0.004314,0
2505,276_755,0.00871,0
2505,277_756,0.00201,0
2505,278_757,0.01848,0
2505,280_759,0.00639,0
2506,185_665,0.0716,0
2506,185_666,0.08496,0
2506,185_667,0.008286,0
2506,191_630,0.00347,0
2506,191_631,0.00518,0
2506,191_675,0.003593,0
2506,194_678,0.01082,0
2506,196_644,0.003483,0
2506,197_645,0.0159,0
2506,197_646,0.004627,0
2506,197_649,0.0262,0
2506,197_650,0.00934,0
2506,197_651,0.002611,0
2506,207_672,0.09125,0
2506,209_676,0.002981,0
2506,210_677,0.00339,0
2506,213_681,0.1663,0
2506,215_685,0.005554,0
2506,220_692,0.0195,0
2506,221_693,0.01229,0
2506,233_706,0.006824,0
2506,234_707,0.007607,0
2506,235_708,0.009636,0
2506,238_712,0.1765,0
2506,239_713,0.006985,0
2506,240_714,0.03662,0
2506,241_715,0.014175,0
2506,242_716,0.01243,0
2506,243_717,0.008,0
2506,244_718,0.004135,0
2506,247_721,0.02596,0
2506,248_722,0.0051,0
2506,249_724,0.0601,0
2506,251_727,0.002075,0
2506,254_730,0.004025,0
2506,260_738,0.0056,0
2506,261_739,0.004593,0
2506,264_742,0.001949,0
2506,265_743,0.01704,0
2506,267_745,0.0893,0
2506,268_746,0.02342,0
2506,269_747,0.01622,0
2506,270_748,0.004772,0
2506,274_752,0.001919,0
2506,275_754,0.005363,0
2506,276_755,0.01348,0
2506,277_756,0.002306,0
2506,278_757,0.04233,0
2506,280_759,0.007668,0
2507,185_665,0.02988,0
2507,185_666,0.0369,0
2507,185_667,0.00664,0
2507,191_630,0.003551,0
2507,191_631,0.004772,0
