sample_idx,assay_id,prob,label
324,RARa_Antagonist,0.00472,0
324,RARb_Antagonist,0.0044,0
324,RARg_Antagonist,0.005577,0
324,RORa_Antagonist,0.00522,0
324,RORb_Antagonist,0.005405,0
324,RXRa_Antagonist,0.00654,0
324,RXRb_Antagonist,0.005363,0
324,RXRg_Antagonist,0.0047,0
324,SF1_Antagonist,0.011375,0
325,ADRA2A_Antagonist,0.02211,0
325,ADRA2B_Antagonist,0.01778,0
325,CAR_Antagonist,0.026,0
325,ERa_Antagonist,0.01778,1
325,ERb_Antagonist,0.01602,1
325,GPR119_Antagonist,0.01987,0
325,GR_Agonist,0.03314,0
325,HCTR1_Antagonist,0.01243,0
325,PPARa_Antagonist,0.025,0
325,PPARg_Antagonist,0.01178,0
325,PR_Agonist,0.0195,0
325,PR_Antagonist,0.01099,0
325,PXR_Agonist,0.03418,0
325,RARb_Antagonist,0.00997,1
325,RARg_Antagonist,0.013794,0
325,RORa_Antagonist,0.0121,1
325,RORb_Antagonist,0.01187,0
325,RORg_Antagonist,0.00878,0
325,RXRa_Antagonist,0.0161,0
325,RXRb_Antagonist,0.0112,0
325,RXRg_Antagonist,0.00909,0
325,SF1_Antagonist,0.013535,0
326,ADRA1A_Antagonist,0.02722,0
326,ADRA2A_Antagonist,0.03073,0
326,ADRA2B_Antagonist,0.02289,0
326,ERa_Antagonist,0.02338,0
326,ERb_Antagonist,0.02077,0
326,GPR119_Antagonist,0.02948,0
326,PPARa_Antagonist,0.02821,0
326,PPARg_Antagonist,0.01909,0
326,PR_Agonist,0.01724,0
326,PR_Antagonist,0.0107,0
326,PXR_Agonist,0.0403,0
326,RARa_Antagonist,0.012146,0
326,RARb_Antagonist,0.01009,0
326,RARg_Antagonist,0.01333,0
326,RORa_Antagonist,0.01248,0
326,RORb_Antagonist,0.01224,0
326,RORg_Antagonist,0.0109,0
326,RXRa_Antagonist,0.01685,0
326,RXRb_Antagonist,0.01263,1
326,SF1_Antagonist,0.0196,0
327,ADRA1A_Antagonist,0.009125,0
327,ADRA2A_Antagonist,0.011375,0
327,ADRA2B_Antagonist,0.00871,0
327,CAR_Antagonist,0.01155,0
327,ERa_Antagonist,0.010056,0
327,ERb_Antagonist,0.009636,0
327,GPR119_Antagonist,0.01307,0
327,GR_Agonist,0.01267,0
327,HCTR1_Antagonist,0.007175,1
327,PPARa_Antagonist,0.008156,0
327,PR_Agonist,0.00919,0
327,PR_Antagonist,0.006718,0
327,PXR_Agonist,0.01142,0
327,RARa_Antagonist,0.0056,0
327,RARb_Antagonist,0.00514,0
327,RARg_Antagonist,0.00624,0
327,RORa_Antagonist,0.00562,0
327,RORb_Antagonist,0.005577,0
327,RORg_Antagonist,0.005344,0
327,RXRa_Antagonist,0.006027,0
327,RXRb_Antagonist,0.00547,0
327,RXRg_Antagonist,0.004887,0
327,SF1_Antagonist,0.008575,0
328,ADRA1A_Antagonist,0.008095,0
328,ADRA2A_Antagonist,0.0112,0
328,ADRA2B_Antagonist,0.00749,0
328,CAR_Antagonist,0.01554,1
328,ERa_Antagonist,0.01029,0
328,ERb_Antagonist,0.007694,0
328,GPR119_Antagonist,0.01095,0
328,GR_Agonist,0.01764,0
328,HCTR1_Antagonist,0.004646,0
328,PPARa_Antagonist,0.013794,0
328,PPARg_Antagonist,0.007374,0
328,PR_Agonist,0.01033,0
328,PR_Antagonist,0.00543,0
328,PXR_Agonist,0.01802,0
328,RARa_Antagonist,0.00573,0
328,RARb_Antagonist,0.004574,0
328,RARg_Antagonist,0.006878,0
328,RORa_Antagonist,0.0056,0
328,RORb_Antagonist,0.00532,0
328,RORg_Antagonist,0.00452,0
328,RXRa_Antagonist,0.00822,0
328,RXRb_Antagonist,0.005554,0
328,RXRg_Antagonist,0.00481,0
328,SF1_Antagonist,0.00974,0
329,ADRA1A_Antagonist,0.0161,1
329,ADRA2A_Antagonist,0.02237,0
329,ADRA2B_Antagonist,0.01678,0
329,CAR_Antagonist,0.0292,0
329,ERa_Antagonist,0.02635,0
329,ERb_Antagonist,0.02298,0
329,GR_Agonist,0.02898,0
329,HCTR1_Antagonist,0.01495,0
329,PPARa_Antagonist,0.02591,0
329,PPARg_Antagonist,0.02267,0
329,PR_Agonist,0.01772,0
329,PR_Antagonist,0.01287,0
329,PXR_Agonist,0.03296,0
329,RARa_Antagonist,0.013794,0
329,RARb_Antagonist,0.01155,0
329,RARg_Antagonist,0.01584,0
329,RORa_Antagonist,0.015015,0
329,RORb_Antagonist,0.013794,0
329,RORg_Antagonist,0.01312,0
329,RXRa_Antagonist,0.01385,0
329,RXRb_Antagonist,0.01462,0
329,RXRg_Antagonist,0.012146,0
329,SF1_Antagonist,0.0164,0
330,ADRA1A_Antagonist,0.02017,0
330,ADRA2A_Antagonist,0.02722,0
330,ADRA2B_Antagonist,0.01906,0
330,CAR_Antagonist,0.0387,0
330,ERa_Antagonist,0.02258,0
330,ERb_Antagonist,0.0217,0
330,GPR119_Antagonist,0.0327,0
330,GR_Agonist,0.03516,0
330,HCTR1_Antagonist,0.012726,0
330,PPARa_Antagonist,0.02484,0
330,PPARg_Antagonist,0.01738,0
330,PR_Agonist,0.01994,0
330,PR_Antagonist,0.01312,0
330,PXR_Agonist,0.04553,0
330,RARa_Antagonist,0.00971,0
330,RARb_Antagonist,0.008415,0
330,RARg_Antagonist,0.0116,0
330,RORa_Antagonist,0.008156,0
330,RORb_Antagonist,0.009415,0
330,RORg_Antagonist,0.008156,0
330,RXRa_Antagonist,0.01495,0
330,RXRb_Antagonist,0.012726,0
330,RXRg_Antagonist,0.00945,0
330,SF1_Antagonist,0.02727,0
331,ADRA1A_Antagonist,0.012054,0
331,ADRA2A_Antagonist,0.01602,0
331,ADRA2B_Antagonist,0.01234,0
331,CAR_Antagonist,0.01843,0
331,ERa_Antagonist,0.01363,0
331,ERb_Antagonist,0.01312,0
331,GPR119_Antagonist,0.01791,0
331,GR_Agonist,0.01854,0
331,PPARa_Antagonist,0.01238,0
331,PPARg_Antagonist,0.01029,0
331,PR_Agonist,0.01142,0
331,PR_Antagonist,0.008286,0
331,RARa_Antagonist,0.00677,0
331,RARb_Antagonist,0.006145,0
331,RARg_Antagonist,0.007725,0
331,RORa_Antagonist,0.00649,0
331,RORb_Antagonist,0.006824,0
331,RORg_Antagonist,0.00649,0
331,RXRa_Antagonist,0.00819,0
331,RXRb_Antagonist,0.007637,0
331,RXRg_Antagonist,0.006588,0
331,SF1_Antagonist,0.01333,0
332,ADRA1A_Antagonist,0.02727,0
332,ADRA2A_Antagonist,0.02898,0
332,ADRA2B_Antagonist,0.0231,0
332,CAR_Antagonist,0.0329,0
332,ERa_Antagonist,0.02509,0
332,ERb_Antagonist,0.02661,0
332,GPR119_Antagonist,0.0318,0
332,GR_Agonist,0.02998,0
332,HCTR1_Antagonist,0.01752,0
332,PPARa_Antagonist,0.02522,0
332,PPARg_Antagonist,0.01791,0
332,PR_Agonist,0.01994,0
332,PR_Antagonist,0.012924,0
332,PXR_Agonist,0.03253,1
332,RARa_Antagonist,0.013374,0
332,RARb_Antagonist,0.01155,0
332,RARg_Antagonist,0.01401,0
332,RORa_Antagonist,0.01307,0
332,RORb_Antagonist,0.01287,0
332,RORg_Antagonist,0.011375,0
332,RXRa_Antagonist,0.01462,0
332,RXRb_Antagonist,0.01257,0
332,RXRg_Antagonist,0.00948,0
332,SF1_Antagonist,0.02635,0
333,ADRA1A_Antagonist,0.02596,0
333,ADRA2A_Antagonist,0.0286,0
333,ADRA2B_Antagonist,0.02112,0
333,CAR_Antagonist,0.04083,0
333,ERa_Antagonist,0.0241,0
333,ERb_Antagonist,0.02199,0
333,GPR119_Antagonist,0.0343,0
333,GR_Agonist,0.03635,0
333,HCTR1_Antagonist,0.0149,0
333,PPARa_Antagonist,0.02277,0
333,PPARg_Antagonist,0.01666,0
333,PR_Agonist,0.02025,0
333,PR_Antagonist,0.01322,0
333,PXR_Agonist,0.04263,0
333,RARa_Antagonist,0.011505,0
333,RARb_Antagonist,0.009636,0
333,RARg_Antagonist,0.013275,0
333,RORa_Antagonist,0.00993,0
333,RORb_Antagonist,0.01065,0
333,RORg_Antagonist,0.00952,0
333,RXRa_Antagonist,0.01549,0
333,RXRb_Antagonist,0.01297,0
333,RXRg_Antagonist,0.00997,0
333,SF1_Antagonist,0.02307,0
334,ADRA1A_Antagonist,0.01462,0
334,ADRA2A_Antagonist,0.01999,0
334,ADRA2B_Antagonist,0.015076,0
334,CAR_Antagonist,0.02338,0
334,ERa_Antagonist,0.01772,0
334,ERb_Antagonist,0.01616,0
334,GPR119_Antagonist,0.02328,0
334,GR_Agonist,0.02434,0
334,PPARa_Antagonist,0.01473,0
334,PPARg_Antagonist,0.0121,0
334,PR_Agonist,0.014336,0
334,PR_Antagonist,0.00952,0
334,RARa_Antagonist,0.00819,0
334,RARb_Antagonist,0.00743,0
334,RARg_Antagonist,0.00927,0
334,RORa_Antagonist,0.00715,0
334,RORb_Antagonist,0.007404,0
334,RORg_Antagonist,0.00729,0
334,RXRa_Antagonist,0.009125,0
334,RXRb_Antagonist,0.00878,0
334,RXRg_Antagonist,0.007317,0
334,SF1_Antagonist,0.0171,0
335,ADRA1A_Antagonist,0.01791,0
335,ADRA2A_Antagonist,0.02203,0
335,ADRA2B_Antagonist,0.01628,0
335,CAR_Antagonist,0.02391,0
335,ERa_Antagonist,0.01984,0
335,ERb_Antagonist,0.02121,0
335,GPR119_Antagonist,0.02646,0
335,GR_Agonist,0.02567,0
335,HCTR1_Antagonist,0.01219,0
335,PPARa_Antagonist,0.0161,0
335,PPARg_Antagonist,0.013535,0
335,PR_Agonist,0.01718,0
335,PR_Antagonist,0.01061,0
335,PXR_Agonist,0.02641,1
335,RARa_Antagonist,0.008575,0
335,RARb_Antagonist,0.007694,0
335,RARg_Antagonist,0.00978,0
335,RORa_Antagonist,0.008316,0
335,RORb_Antagonist,0.008575,0
335,RORg_Antagonist,0.00803,0
335,RXRa_Antagonist,0.00952,0
335,RXRb_Antagonist,0.00927,0
335,RXRg_Antagonist,0.007206,0
335,SF1_Antagonist,0.01968,0
336,ADRA1A_Antagonist,0.0378,0
336,ADRA2A_Antagonist,0.04544,0
336,ADRA2B_Antagonist,0.03174,0
336,CAR_Antagonist,0.0684,0
336,ERa_Antagonist,0.0356,0
336,ERb_Antagonist,0.0347,0
336,GPR119_Antagonist,0.05176,0
336,GR_Agonist,0.0547,0
336,HCTR1_Antagonist,0.02414,0
336,PPARa_Antagonist,0.04153,0
336,PPARg_Antagonist,0.02806,0
336,PR_Agonist,0.03044,0
336,PR_Antagonist,0.02121,0
336,PXR_Agonist,0.06995,0
336,RARa_Antagonist,0.02124,0
336,RARb_Antagonist,0.01698,0
336,RARg_Antagonist,0.02414,0
336,RORa_Antagonist,0.01764,0
336,RORb_Antagonist,0.01953,0
336,RORg_Antagonist,0.01646,0
336,RXRa_Antagonist,0.0281,0
336,RXRb_Antagonist,0.02382,0
336,RXRg_Antagonist,0.01718,0
336,SF1_Antagonist,0.04282,0
337,ADRA1A_Antagonist,0.01888,0
337,ADRA2A_Antagonist,0.02692,0
337,ADRA2B_Antagonist,0.0188,0
337,CAR_Antagonist,0.0323,0
337,ERa_Antagonist,0.02342,0
337,ERb_Antagonist,0.0223,0
337,GPR119_Antagonist,0.0313,0
337,GR_Agonist,0.03235,0
337,PPARa_Antagonist,0.01805,0
337,PPARg_Antagonist,0.014336,0
337,PR_Agonist,0.01935,0
337,PR_Antagonist,0.01243,0
337,RARa_Antagonist,0.009895,0
337,RARb_Antagonist,0.00878,0
337,RARg_Antagonist,0.011734,0
337,RORa_Antagonist,0.00881,0
337,RORb_Antagonist,0.00916,0
337,RORg_Antagonist,0.00899,0
337,RXRa_Antagonist,0.01045,0
337,RXRb_Antagonist,0.01095,0
337,RXRg_Antagonist,0.00878,0
337,SF1_Antagonist,0.02182,0
338,ADRA1A_Antagonist,0.025,0
338,ADRA2A_Antagonist,0.02759,0
338,ADRA2B_Antagonist,0.02194,0
338,CAR_Antagonist,0.0312,0
338,ERa_Antagonist,0.0231,0
338,ERb_Antagonist,0.02538,0
338,GPR119_Antagonist,0.0301,0
338,GR_Agonist,0.02937,0
338,HCTR1_Antagonist,0.01837,0
338,PPARa_Antagonist,0.02045,0
338,PPARg_Antagonist,0.01554,0
338,PR_Agonist,0.0183,0
338,PR_Antagonist,0.01302,0
338,PXR_Agonist,0.02925,1
338,RARa_Antagonist,0.012924,0
338,RARb_Antagonist,0.0109,0
338,RARg_Antagonist,0.01428,0
338,RORa_Antagonist,0.01317,0
338,RORb_Antagonist,0.012825,0
338,RORg_Antagonist,0.01155,0
338,RXRa_Antagonist,0.01277,0
338,RXRb_Antagonist,0.01253,0
338,RXRg_Antagonist,0.009636,0
338,SF1_Antagonist,0.02104,0
339,ADRA1A_Antagonist,0.02298,0
339,ADRA2A_Antagonist,0.02821,0
339,ADRA2B_Antagonist,0.01859,0
339,CAR_Antagonist,0.04062,0
339,ERa_Antagonist,0.02165,0
339,ERb_Antagonist,0.02077,0
339,GPR119_Antagonist,0.02982,0
339,GR_Agonist,0.03854,0
339,HCTR1_Antagonist,0.01287,0
339,PPARa_Antagonist,0.02527,0
339,PPARg_Antagonist,0.01513,0
339,PR_Agonist,0.02258,0
339,PR_Antagonist,0.013374,0
339,PXR_Agonist,0.04468,0
339,RARa_Antagonist,0.01099,0
339,RARb_Antagonist,0.00888,0
339,RARg_Antagonist,0.01302,0
339,RORa_Antagonist,0.00892,0
339,RORb_Antagonist,0.00948,0
339,RORg_Antagonist,0.008415,0
339,RXRa_Antagonist,0.015305,0
339,RXRb_Antagonist,0.01263,0
339,RXRg_Antagonist,0.00938,0
339,SF1_Antagonist,0.02538,0
340,ADRA1A_Antagonist,0.02315,0
340,ADRA2A_Antagonist,0.02971,0
340,ADRA2B_Antagonist,0.02208,0
340,CAR_Antagonist,0.0356,0
340,ERa_Antagonist,0.0228,0
340,ERb_Antagonist,0.02338,0
340,GPR119_Antagonist,0.03314,0
340,GR_Agonist,0.02948,0
340,PPARa_Antagonist,0.01724,0
340,PPARg_Antagonist,0.01738,0
340,PR_Agonist,0.01666,0
340,PR_Antagonist,0.01192,0
340,RARa_Antagonist,0.00938,0
340,RARb_Antagonist,0.00919,0
340,RARg_Antagonist,0.01086,0
340,RORa_Antagonist,0.007694,0
340,RORb_Antagonist,0.00871,0
340,RORg_Antagonist,0.00923,0
340,RXRa_Antagonist,0.00952,0
340,RXRb_Antagonist,0.01196,0
340,RXRg_Antagonist,0.008514,0
340,SF1_Antagonist,0.02827,0
341,ADRA1A_Antagonist,0.02136,0
341,ADRA2A_Antagonist,0.02737,0
341,ADRA2B_Antagonist,0.0196,0
341,CAR_Antagonist,0.03488,0
341,ERa_Antagonist,0.02681,0
341,ERb_Antagonist,0.02849,0
341,GPR119_Antagonist,0.03506,0
341,GR_Agonist,0.03302,0
341,HCTR1_Antagonist,0.01659,0
341,PPARa_Antagonist,0.02216,0
341,PPARg_Antagonist,0.01785,0
341,PR_Agonist,0.02293,0
341,PR_Antagonist,0.01602,0
341,PXR_Agonist,0.03366,1
341,RARa_Antagonist,0.01322,0
341,RARb_Antagonist,0.01107,0
341,RARg_Antagonist,0.0156,0
341,RORa_Antagonist,0.01312,0
341,RORb_Antagonist,0.01333,0
341,RORg_Antagonist,0.01219,0
341,RXRa_Antagonist,0.01363,0
341,RXRb_Antagonist,0.01322,0
341,RXRg_Antagonist,0.01025,0
341,SF1_Antagonist,0.02596,0
342,ADRA2A_Antagonist,0.01953,0
342,ADRA2B_Antagonist,0.01317,0
342,ERa_Antagonist,0.01869,0
342,ERb_Antagonist,0.01901,1
342,GPR119_Antagonist,0.026,0
342,GR_Agonist,0.03143,0
342,HCTR1_Antagonist,0.00835,0
342,PPARa_Antagonist,0.01685,0
342,PPARg_Antagonist,0.01155,0
342,PR_Agonist,0.02092,0
342,PR_Antagonist,0.01263,0
342,PXR_Agonist,0.03265,0
342,RARa_Antagonist,0.007786,0
342,RARb_Antagonist,0.00685,0
342,RARg_Antagonist,0.00916,0
342,RORb_Antagonist,0.00704,1
342,RORg_Antagonist,0.006565,0
342,RXRa_Antagonist,0.008,0
342,RXRb_Antagonist,0.00838,0
342,RXRg_Antagonist,0.006985,0
342,SF1_Antagonist,0.01791,0
343,ADRA1A_Antagonist,0.0379,0
343,ADRA2A_Antagonist,0.0538,0
343,ADRA2B_Antagonist,0.0424,0
343,CAR_Antagonist,0.0684,0
343,ERa_Antagonist,0.03854,0
343,ERb_Antagonist,0.04208,0
343,GPR119_Antagonist,0.05136,0
343,GR_Agonist,0.0496,0
343,PPARa_Antagonist,0.04587,0
343,PPARg_Antagonist,0.03506,0
343,PR_Agonist,0.03174,0
343,PR_Antagonist,0.02333,0
343,PXR_Agonist,0.07947,0
343,RARb_Antagonist,0.01672,0
343,RARg_Antagonist,0.01851,0
343,RORa_Antagonist,0.013374,0
343,RORb_Antagonist,0.0161,0
343,RORg_Antagonist,0.013794,0
343,RXRa_Antagonist,0.0292,0
343,RXRb_Antagonist,0.02606,0
343,RXRg_Antagonist,0.01678,0
343,SF1_Antagonist,0.05624,0
344,ADRA1A_Antagonist,0.024,1
344,ADRA2A_Antagonist,0.02405,0
344,ADRA2B_Antagonist,0.01439,1
344,CAR_Antagonist,0.03906,0
344,ERa_Antagonist,0.02365,1
344,GPR119_Antagonist,0.03067,0
344,GR_Agonist,0.02461,0
344,HCTR1_Antagonist,0.01333,0
344,PPARa_Antagonist,0.0181,1
344,PR_Agonist,0.02007,0
344,PXR_Agonist,0.04794,1
344,RARa_Antagonist,0.00982,1
344,RARb_Antagonist,0.01025,1
344,RARg_Antagonist,0.013374,1
344,RORa_Antagonist,0.007233,1
344,RXRa_Antagonist,0.0161,1
344,RXRb_Antagonist,0.01724,1
344,RXRg_Antagonist,0.010735,1
344,SF1_Antagonist,0.03964,1
345,ADRA2A_Antagonist,0.0601,0
345,ADRA2B_Antagonist,0.04282,0
345,CAR_Antagonist,0.0874,0
345,ERa_Antagonist,0.05542,0
345,ERb_Antagonist,0.05283,0
345,GPR119_Antagonist,0.0725,0
345,GR_Agonist,0.0543,0
345,HCTR1_Antagonist,0.03397,0
345,PPARa_Antagonist,0.04544,0
345,PPARg_Antagonist,0.04138,0
345,PR_Agonist,0.03488,0
345,PR_Antagonist,0.02838,0
345,PXR_Agonist,0.0725,0
345,RARb_Antagonist,0.02448,0
345,RARg_Antagonist,0.03253,0
345,RORa_Antagonist,0.0196,0
345,RORb_Antagonist,0.02158,0
345,RORg_Antagonist,0.02232,0
345,RXRa_Antagonist,0.03528,1
345,RXRg_Antagonist,0.02342,0
345,SF1_Antagonist,0.05814,0
346,ADRA1A_Antagonist,0.013954,0
346,ADRA2A_Antagonist,0.0225,0
346,ADRA2B_Antagonist,0.0164,0
346,CAR_Antagonist,0.02753,0
346,ERa_Antagonist,0.01945,0
346,ERb_Antagonist,0.01872,0
346,GPR119_Antagonist,0.02641,0
346,GR_Agonist,0.02931,0
346,HCTR1_Antagonist,0.00888,0
346,PPARa_Antagonist,0.01646,0
346,PPARg_Antagonist,0.01147,0
346,PR_Agonist,0.02116,0
346,PR_Antagonist,0.01267,0
346,RARa_Antagonist,0.007755,0
346,RARb_Antagonist,0.006958,0
346,RARg_Antagonist,0.009125,0
346,RORa_Antagonist,0.006668,0
346,RORb_Antagonist,0.007065,0
346,RORg_Antagonist,0.006413,0
346,RXRa_Antagonist,0.007812,0
346,RXRb_Antagonist,0.00819,0
346,RXRg_Antagonist,0.006264,0
346,SF1_Antagonist,0.01872,0
347,ADRA1A_Antagonist,0.05283,0
347,ADRA2A_Antagonist,0.0621,0
347,ADRA2B_Antagonist,0.058,0
347,ERa_Antagonist,0.0494,0
347,ERb_Antagonist,0.05243,0
347,GR_Agonist,0.06042,0
347,HCTR1_Antagonist,0.02591,0
347,PPARa_Antagonist,0.04327,0
347,PPARg_Antagonist,0.03015,0
347,PR_Agonist,0.03366,0
347,PR_Antagonist,0.02753,0
347,PXR_Agonist,0.0775,0
347,RARa_Antagonist,0.02242,0
347,RARb_Antagonist,0.02272,0
347,RARg_Antagonist,0.02136,0
347,RORb_Antagonist,0.01834,0
347,RORg_Antagonist,0.015366,0
347,RXRa_Antagonist,0.02104,0
347,RXRb_Antagonist,0.02866,0
347,RXRg_Antagonist,0.01572,0
348,ADRA1A_Antagonist,0.0096,0
348,ADRA2B_Antagonist,0.009415,0
348,CAR_Antagonist,0.02774,0
348,ERa_Antagonist,0.02129,0
348,ERb_Antagonist,0.02084,0
348,GR_Agonist,0.03156,0
348,HCTR1_Antagonist,0.006313,0
348,PPARa_Antagonist,0.01634,0
348,PPARg_Antagonist,0.01219,0
348,PR_Agonist,0.02556,0
348,PR_Antagonist,0.01229,0
348,RARb_Antagonist,0.00596,0
348,RARg_Antagonist,0.01009,0
348,RORa_Antagonist,0.005688,0
348,RORb_Antagonist,0.006123,0
348,RORg_Antagonist,0.006313,0
348,RXRa_Antagonist,0.01025,0
348,RXRb_Antagonist,0.00861,0
348,RXRg_Antagonist,0.00685,0
348,SF1_Antagonist,0.02527,0
349,ADRA1A_Antagonist,0.0461,0
349,ADRA2A_Antagonist,0.04813,0
349,ADRA2B_Antagonist,0.03424,0
349,ERa_Antagonist,0.02982,0
349,ERb_Antagonist,0.02855,0
349,GR_Agonist,0.05844,0
349,HCTR1_Antagonist,0.01799,0
349,PPARa_Antagonist,0.0355,0
349,PPARg_Antagonist,0.02065,0
349,PR_Agonist,0.03067,0
349,PR_Antagonist,0.01718,0
349,PXR_Agonist,0.0715,0
349,RARb_Antagonist,0.01263,0
349,RARg_Antagonist,0.0181,0
349,RORa_Antagonist,0.01343,0
349,RORb_Antagonist,0.01385,0
349,RORg_Antagonist,0.0112,0
349,RXRa_Antagonist,0.01976,0
349,RXRb_Antagonist,0.01628,0
349,RXRg_Antagonist,0.0112,0
349,SF1_Antagonist,0.02959,0
350,ADRA1A_Antagonist,0.04602,0
350,ADRA2A_Antagonist,0.0468,0
350,ADRA2B_Antagonist,0.04352,0
350,CAR_Antagonist,0.05127,0
350,ERa_Antagonist,0.0343,0
350,ERb_Antagonist,0.03308,0
350,GPR119_Antagonist,0.04453,0
350,GR_Agonist,0.06223,0
350,HCTR1_Antagonist,0.02232,1
350,PPARa_Antagonist,0.03818,0
350,PPARg_Antagonist,0.02258,0
350,PR_Agonist,0.0315,0
350,PR_Antagonist,0.01813,0
350,PXR_Agonist,0.07056,0
350,RARa_Antagonist,0.01752,0
350,RARb_Antagonist,0.014786,0
350,RARg_Antagonist,0.01826,0
350,RORa_Antagonist,0.01653,0
350,RORb_Antagonist,0.01659,0
350,RORg_Antagonist,0.01445,0
350,RXRa_Antagonist,0.02112,0
350,RXRb_Antagonist,0.01752,0
350,RXRg_Antagonist,0.01224,0
350,SF1_Antagonist,0.02965,0
351,ADRA1A_Antagonist,0.0627,0
351,ADRA2A_Antagonist,0.0824,0
351,ADRA2B_Antagonist,0.0601,0
351,CAR_Antagonist,0.1289,1
351,ERa_Antagonist,0.0741,0
351,ERb_Antagonist,0.07306,0
351,GPR119_Antagonist,0.09515,0
351,GR_Agonist,0.0828,0
351,HCTR1_Antagonist,0.03934,0
351,PPARa_Antagonist,0.06165,0
351,PPARg_Antagonist,0.0506,0
351,PR_Agonist,0.04218,0
351,PR_Antagonist,0.0354,0
351,PXR_Agonist,0.1254,0
351,RARa_Antagonist,0.04062,0
351,RARb_Antagonist,0.04083,0
351,RARg_Antagonist,0.05243,0
351,RORb_Antagonist,0.0332,0
351,RORg_Antagonist,0.03204,0
351,RXRa_Antagonist,0.04535,0
351,RXRb_Antagonist,0.0534,0
351,RXRg_Antagonist,0.03326,0
351,SF1_Antagonist,0.0874,0
352,ADRA2A_Antagonist,0.0476,0
352,ADRA2B_Antagonist,0.03482,0
352,CAR_Antagonist,0.053,0
352,ERa_Antagonist,0.02971,0
352,ERb_Antagonist,0.02547,0
352,GR_Agonist,0.03555,1
352,HCTR1_Antagonist,0.02513,0
352,PPARa_Antagonist,0.04062,0
352,PPARg_Antagonist,0.0267,0
352,PR_Agonist,0.01968,0
352,PR_Antagonist,0.01616,0
352,PXR_Agonist,0.04803,0
352,RARa_Antagonist,0.02129,0
352,RARb_Antagonist,0.01859,0
352,RARg_Antagonist,0.02069,0
352,RORb_Antagonist,0.01791,0
352,RORg_Antagonist,0.01628,0
352,RXRa_Antagonist,0.02744,0
352,RXRb_Antagonist,0.02272,0
352,RXRg_Antagonist,0.01724,0
352,SF1_Antagonist,0.03455,1
353,CAR_Antagonist,0.1385,0
353,ERb_Antagonist,0.07544,0
353,PR_Agonist,0.0805,0
353,PR_Antagonist,0.06085,0
353,RARa_Antagonist,0.05203,1
353,RARg_Antagonist,0.0772,1
353,RORa_Antagonist,0.0555,1
353,RORb_Antagonist,0.047,1
353,RORg_Antagonist,0.04434,0
353,RXRa_Antagonist,0.0463,1
353,RXRb_Antagonist,0.0611,1
354,ADRA1A_Antagonist,0.01401,0
354,ADRA2A_Antagonist,0.0184,0
354,ADRA2B_Antagonist,0.012054,0
354,CAR_Antagonist,0.02513,1
354,ERa_Antagonist,0.02701,1
354,ERb_Antagonist,0.0236,1
354,GPR119_Antagonist,0.02795,0
354,GR_Agonist,0.03044,0
354,PR_Agonist,0.02129,0
354,PXR_Agonist,0.03143,0
354,RARg_Antagonist,0.01277,1
354,RORa_Antagonist,0.007786,1
354,RORb_Antagonist,0.008514,1
354,RORg_Antagonist,0.00861,1
354,RXRa_Antagonist,0.01041,1
354,RXRb_Antagonist,0.00997,1
354,RXRg_Antagonist,0.007347,1
354,SF1_Antagonist,0.0222,1
355,ADRA1A_Antagonist,0.010735,0
355,ADRA2A_Antagonist,0.01187,0
355,ADRA2B_Antagonist,0.00919,0
355,CAR_Antagonist,0.01037,1
355,ERa_Antagonist,0.01061,0
355,ERb_Antagonist,0.01029,0
355,GPR119_Antagonist,0.01263,0
355,GR_Agonist,0.01363,0
355,HCTR1_Antagonist,0.008,0
355,PPARa_Antagonist,0.00938,0
355,PPARg_Antagonist,0.008064,0
355,PR_Agonist,0.00986,0
355,PR_Antagonist,0.006462,0
355,PXR_Agonist,0.01628,1
355,RARa_Antagonist,0.00528,0
355,RARb_Antagonist,0.004982,0
355,RARg_Antagonist,0.005913,0
355,RORa_Antagonist,0.005302,0
355,RORb_Antagonist,0.005386,0
355,RORg_Antagonist,0.004982,0
355,RXRa_Antagonist,0.00677,0
355,RXRb_Antagonist,0.005512,0
355,RXRg_Antagonist,0.00504,0
355,SF1_Antagonist,0.01017,0
356,ADRA1A_Antagonist,0.04327,0
356,ADRA2A_Antagonist,0.04587,0
356,ADRA2B_Antagonist,0.0301,0
356,CAR_Antagonist,0.05225,0
356,ERa_Antagonist,0.03732,0
356,ERb_Antagonist,0.0377,0
356,GPR119_Antagonist,0.05646,0
356,GR_Agonist,0.05154,0
356,HCTR1_Antagonist,0.0232,0
356,PPARa_Antagonist,0.03125,0
356,PPARg_Antagonist,0.02002,0
356,PR_Agonist,0.03044,0
356,PR_Antagonist,0.02037,0
356,PXR_Agonist,0.0546,0
356,RARa_Antagonist,0.01622,0
356,RARb_Antagonist,0.01297,0
356,RARg_Antagonist,0.02052,0
356,RORa_Antagonist,0.01616,0
356,RORb_Antagonist,0.01718,0
356,RORg_Antagonist,0.01519,0
356,RXRa_Antagonist,0.01826,0
356,RXRb_Antagonist,0.014175,0
356,RXRg_Antagonist,0.01187,0
356,SF1_Antagonist,0.03085,0
357,ADRA1A_Antagonist,0.044,0
357,ADRA2A_Antagonist,0.04477,0
357,ADRA2B_Antagonist,0.0336,0
357,CAR_Antagonist,0.0495,0
357,ERa_Antagonist,0.03348,0
357,GPR119_Antagonist,0.04147,0
