sample_idx,assay_id,prob,label
206,233_706,0.003622,0
206,234_707,0.01445,0
206,235_708,0.07904,0
206,238_712,0.03683,0
206,240_714,0.01253,0
206,241_715,0.00562,0
206,242_716,0.003197,0
206,243_717,0.00368,0
206,244_718,0.001681,0
206,246_720,0.003063,0
206,247_721,0.003273,0
206,249_724,0.01622,0
206,251_727,0.001405,0
206,253_729,0.0741,0
206,254_730,0.00677,0
206,260_738,0.01456,0
206,261_739,0.0442,0
206,264_742,0.001179,0
206,265_743,0.04047,0
206,267_745,0.01142,0
206,268_746,0.0437,0
206,269_747,0.01698,0
206,274_752,0.001188,0
206,275_754,0.00258,0
206,276_755,0.003147,0
206,277_756,0.001421,0
206,278_757,0.01164,0
206,280_759,0.00878,0
207,197_649,0.04114,0
207,197_650,0.01984,0
207,197_651,0.002684,0
207,207_672,0.10126,0
207,210_677,0.003664,0
207,215_685,0.00532,0
207,220_692,0.0318,1
207,221_693,0.0241,0
207,233_706,0.006718,0
207,234_707,0.02187,0
207,235_708,0.00919,0
207,238_712,0.1534,0
207,239_713,0.01229,0
207,240_714,0.0371,0
207,241_715,0.00514,0
207,242_716,0.03137,0
207,243_717,0.01302,0
207,244_718,0.005775,0
207,246_720,0.005344,0
207,247_721,0.01219,0
207,248_722,0.003172,0
207,249_724,0.03302,0
207,251_727,0.001225,0
207,254_730,0.002705,0
207,260_738,0.006027,0
207,261_739,0.00365,0
207,264_742,0.00132,0
207,265_743,0.0326,0
207,267_745,0.0365,0
207,268_746,0.00888,0
207,269_747,0.05856,0
207,270_748,0.006905,0
207,274_752,0.001604,0
207,275_754,0.00888,0
207,276_755,0.01785,0
207,277_756,0.001675,0
207,278_757,0.0468,0
207,280_759,0.03854,0
208,185_665,0.0509,0
208,185_666,0.08093,0
208,185_667,0.007668,0
208,191_630,0.001853,0
208,191_631,0.003721,0
208,191_675,0.001912,0
208,194_678,0.0205,0
208,196_644,0.00512,0
208,197_645,0.0552,0
208,197_646,0.00861,0
208,197_649,0.0591,0
208,197_650,0.02466,0
208,197_651,0.002758,0
208,207_672,0.0798,0
208,209_676,0.004116,0
208,210_677,0.003607,0
208,213_681,0.0991,0
208,215_685,0.00784,0
208,220_692,0.04987,0
208,221_693,0.02045,0
208,233_706,0.007233,0
208,234_707,0.02373,0
208,235_708,0.02133,0
208,238_712,0.1378,0
208,239_713,0.011826,0
208,240_714,0.037,0
208,241_715,0.00916,0
208,242_716,0.03818,0
208,243_717,0.01277,0
208,244_718,0.007095,0
208,246_720,0.004314,0
208,247_721,0.01596,0
208,248_722,0.003622,0
208,249_724,0.03928,0
208,251_727,0.001285,0
208,254_730,0.00368,0
208,260_738,0.00425,0
208,261_739,0.003483,0
208,264_742,0.001289,0
208,265_743,0.0384,0
208,267_745,0.04663,0
208,268_746,0.01287,1
208,269_747,0.05542,0
208,270_748,0.006824,0
208,274_752,0.0015545,0
208,275_754,0.007374,0
208,276_755,0.01752,1
208,277_756,0.001543,0
208,278_757,0.05655,0
208,280_759,0.04025,0
209,197_649,0.04153,0
209,197_650,0.0112,0
209,197_651,0.003311,0
209,207_672,0.0991,0
209,210_677,0.00407,0
209,220_692,0.03754,0
209,221_693,0.02571,0
209,233_706,0.007725,0
209,234_707,0.02254,0
209,235_708,0.015076,0
209,238_712,0.3284,0
209,239_713,0.02298,0
209,240_714,0.0821,1
209,241_715,0.01549,0
209,242_716,0.0339,0
209,243_717,0.01142,0
209,244_718,0.003551,0
209,246_720,0.004944,0
209,247_721,0.01692,0
209,248_722,0.00589,0
209,249_724,0.06683,0
209,251_727,0.002253,0
209,254_730,0.00399,0
209,260_738,0.009415,0
209,261_739,0.00532,0
209,264_742,0.001897,0
209,265_743,0.0637,0
209,267_745,0.11395,0
209,268_746,0.0203,0
209,269_747,0.06793,0
209,270_748,0.0116,0
209,274_752,0.001949,0
209,275_754,0.012924,0
209,276_755,0.02065,0
209,277_756,0.001972,0
209,278_757,0.07684,0
209,280_759,0.04453,0
210,197_649,0.0469,0
210,197_650,0.00861,0
210,197_651,0.002779,0
210,207_672,0.10596,0
210,210_677,0.003136,0
210,215_685,0.005405,0
210,220_692,0.04062,1
210,221_693,0.02034,0
210,233_706,0.00524,0
210,234_707,0.01021,0
210,235_708,0.01791,0
210,238_712,0.2302,0
210,239_713,0.00589,0
210,240_714,0.02002,0
210,241_715,0.006905,0
210,242_716,0.01456,0
210,243_717,0.00743,0
210,244_718,0.00279,0
210,246_720,0.00365,0
210,247_721,0.008446,0
210,248_722,0.003736,0
210,249_724,0.03522,0
210,251_727,0.0019045,0
210,254_730,0.00321,0
210,260_738,0.00669,0
210,261_739,0.003885,0
210,264_742,0.001668,0
210,265_743,0.04428,0
210,267_745,0.06573,0
210,268_746,0.00888,0
210,269_747,0.05933,0
210,270_748,0.007122,0
210,274_752,0.001597,0
210,275_754,0.00664,0
210,276_755,0.006744,0
210,277_756,0.0017,0
210,278_757,0.03934,0
210,280_759,0.02069,0
211,185_665,0.0456,0
211,185_666,0.0848,0
211,185_667,0.00726,0
211,191_630,0.001889,0
211,191_631,0.002878,0
211,191_675,0.00198,0
211,194_678,0.01898,0
211,196_644,0.003027,0
211,197_645,0.0635,0
211,197_646,0.007095,0
211,197_649,0.05975,0
211,197_650,0.02199,0
211,197_651,0.00255,0
211,207_672,0.09467,0
211,209_676,0.003338,0
211,210_677,0.002512,0
211,213_681,0.1438,0
211,215_685,0.004215,0
211,220_692,0.04068,0
211,221_693,0.02802,0
211,233_706,0.005,0
211,234_707,0.00835,0
211,235_708,0.012825,0
211,238_712,0.1606,0
211,239_713,0.005665,0
211,240_714,0.02187,0
211,241_715,0.00743,0
211,242_716,0.0389,0
211,243_717,0.006985,0
211,244_718,0.00399,0
211,246_720,0.003796,0
211,247_721,0.02194,0
211,248_722,0.003286,0
211,249_724,0.03748,0
211,251_727,0.00145,0
211,254_730,0.003147,0
211,260_738,0.00387,0
211,261_739,0.003403,0
211,264_742,0.001372,0
211,265_743,0.0527,0
211,267_745,0.0778,0
211,268_746,0.02101,1
211,269_747,0.0511,0
211,270_748,0.00562,0
211,274_752,0.0013,0
211,275_754,0.00664,0
211,276_755,0.01302,1
211,277_756,0.001495,0
211,278_757,0.0655,0
211,280_759,0.03876,0
212,197_649,0.05194,0
212,197_650,0.01142,0
212,197_651,0.003197,0
212,207_672,0.10876,0
212,210_677,0.00368,0
212,220_692,0.03845,0
212,221_693,0.02904,0
212,233_706,0.007175,0
212,234_707,0.02686,0
212,235_708,0.01602,0
212,238_712,0.3303,0
212,239_713,0.02466,0
212,240_714,0.1235,1
212,241_715,0.011505,0
212,242_716,0.05032,0
212,243_717,0.01065,0
212,244_718,0.003593,0
212,246_720,0.00461,0
212,247_721,0.01659,0
212,248_722,0.00522,0
212,249_724,0.0792,0
212,251_727,0.0022,0
212,254_730,0.003824,0
212,260_738,0.00881,0
212,261_739,0.004364,0
212,264_742,0.001965,0
212,265_743,0.0551,0
212,267_745,0.1273,0
212,268_746,0.0205,0
212,269_747,0.06537,0
212,270_748,0.00993,0
212,274_752,0.001824,0
212,275_754,0.01805,0
212,276_755,0.02042,0
212,277_756,0.002068,0
212,278_757,0.06177,0
212,280_759,0.0745,0
213,185_665,0.0543,0
213,185_666,0.0538,0
213,185_667,0.01057,0
213,191_630,0.002878,0
213,191_631,0.00423,0
213,191_675,0.002924,0
213,194_678,0.011734,0
213,196_644,0.003538,0
213,197_645,0.02333,0
213,197_646,0.005535,0
213,197_649,0.02838,0
213,197_650,0.00934,0
213,197_651,0.00343,0
213,207_672,0.07385,0
213,209_676,0.003635,0
213,210_677,0.00375,0
213,213_681,0.11615,0
213,215_685,0.006905,0
213,220_692,0.02242,0
213,221_693,0.01103,0
213,233_706,0.00749,0
213,234_707,0.01979,0
213,235_708,0.02072,0
213,238_712,0.2128,0
213,239_713,0.01401,0
213,240_714,0.0548,0
213,241_715,0.01219,0
213,242_716,0.02538,0
213,243_717,0.01099,0
213,244_718,0.003622,0
213,246_720,0.004963,0
213,247_721,0.014175,0
213,248_722,0.004887,0
213,249_724,0.04602,0
213,251_727,0.00228,0
213,254_730,0.003376,0
213,260_738,0.01013,0
213,261_739,0.004417,0
213,264_742,0.002028,0
213,265_743,0.03943,0
213,267_745,0.08124,0
213,268_746,0.01164,0
213,269_747,0.04224,0
213,270_748,0.00971,0
213,274_752,0.001824,0
213,275_754,0.0112,0
213,276_755,0.015015,0
213,277_756,0.00215,0
213,278_757,0.03204,0
213,280_759,0.03824,0
214,221_693,0.00704,0
214,233_706,0.0039,0
214,234_707,0.005867,0
214,235_708,0.0047,0
214,238_712,0.2311,0
214,239_713,0.00919,0
214,240_714,0.0432,0
214,241_715,0.009125,0
214,242_716,0.02562,0
214,243_717,0.007904,0
214,244_718,0.003235,0
214,246_720,0.003273,0
214,247_721,0.01348,0
214,248_722,0.00347,0
214,249_724,0.0543,0
214,251_727,0.001597,0
214,260_738,0.003914,0
214,264_742,0.001478,0
214,265_743,0.02556,0
214,267_745,0.066,0
214,268_746,0.01772,0
214,269_747,0.02182,0
214,270_748,0.004265,0
214,272_750,0.01142,0
214,274_752,0.001351,0
214,275_754,0.007317,0
214,276_755,0.011375,0
214,277_756,0.001455,0
214,278_757,0.0774,0
214,279_758,0.00236,0
214,280_759,0.02904,0
215,197_649,0.0277,0
215,197_650,0.006413,0
215,197_651,0.002672,0
215,207_672,0.0871,0
215,210_677,0.00259,0
215,220_692,0.02942,1
215,221_693,0.004772,0
215,233_706,0.003147,0
215,234_707,0.004116,0
215,235_708,0.01267,0
215,238_712,0.0856,0
215,239_713,0.00316,0
215,240_714,0.006004,0
215,241_715,0.005753,0
215,242_716,0.007122,0
215,243_717,0.00512,0
215,244_718,0.00254,0
215,246_720,0.003004,0
215,247_721,0.004772,0
215,248_722,0.00347,0
215,249_724,0.01912,0
215,251_727,0.001727,0
215,254_730,0.002855,0
215,260_738,0.0042,0
215,261_739,0.00384,0
215,264_742,0.001604,0
215,265_743,0.02242,0
215,267_745,0.02284,0
215,268_746,0.01107,0
215,269_747,0.01764,0
215,270_748,0.003088,0
215,274_752,0.001416,0
215,275_754,0.002878,0
215,276_755,0.00358,0
215,277_756,0.001543,0
215,278_757,0.02148,0
215,280_759,0.00516,0
216,221_693,0.012054,0
216,233_706,0.003607,0
216,234_707,0.009056,0
216,235_708,0.00948,0
216,238_712,0.1681,0
216,239_713,0.003809,0
216,240_714,0.00923,0
216,241_715,0.008415,0
216,242_716,0.01333,0
216,243_717,0.005447,0
216,244_718,0.003185,0
216,246_720,0.004215,0
216,247_721,0.00956,0
216,248_722,0.003185,0
216,249_724,0.02438,1
216,251_727,0.001629,0
216,260_738,0.007576,0
216,264_742,0.001567,0
216,265_743,0.02542,0
216,267_745,0.03964,0
216,268_746,0.01484,0
216,269_747,0.02881,0
216,270_748,0.005554,0
216,274_752,0.001478,0
216,275_754,0.006413,0
216,276_755,0.004944,0
216,277_756,0.001748,0
216,278_757,0.0156,0
216,280_759,0.01369,0
217,197_649,0.0556,0
217,197_650,0.02606,0
217,197_651,0.003185,0
217,207_672,0.10126,0
217,210_677,0.00262,0
217,220_692,0.02898,1
217,221_693,0.02109,0
217,233_706,0.004215,0
217,234_707,0.02457,0
217,235_708,0.01219,0
217,238_712,0.1719,0
217,239_713,0.00885,0
217,240_714,0.0589,0
217,241_715,0.007374,0
217,242_716,0.04578,0
217,243_717,0.012825,0
217,244_718,0.00502,0
217,246_720,0.004963,0
217,247_721,0.01616,0
217,248_722,0.003855,0
217,249_724,0.04053,0
217,251_727,0.001305,0
217,254_730,0.003063,0
217,260_738,0.004215,0
217,261_739,0.003721,0
217,264_742,0.001543,0
217,265_743,0.03204,0
217,267_745,0.0527,0
217,268_746,0.0371,0
217,269_747,0.03635,0
217,270_748,0.00461,0
217,274_752,0.001383,0
217,275_754,0.00726,0
217,276_755,0.0189,0
217,277_756,0.001755,0
217,278_757,0.0511,0
217,280_759,0.0545,0
218,185_665,0.0939,0
218,185_666,0.0645,0
218,185_667,0.007637,0
218,191_630,0.002531,0
218,191_631,0.00347,0
218,191_675,0.003016,0
218,194_678,0.00573,0
218,196_644,0.003027,0
218,197_645,0.00888,0
218,197_646,0.004025,0
218,197_649,0.00974,0
218,197_650,0.00508,0
218,197_651,0.002705,0
218,207_672,0.0698,0
218,209_676,0.00259,0
218,210_677,0.002522,0
218,215_685,0.00343,0
218,220_692,0.01816,0
218,221_693,0.0051,0
218,233_706,0.00472,0
218,234_707,0.004627,0
218,235_708,0.005753,0
218,238_712,0.2338,0
218,239_713,0.00934,0
218,240_714,0.0651,1
218,241_715,0.01224,0
218,242_716,0.01107,0
218,243_717,0.01017,0
218,244_718,0.002758,0
218,246_720,0.003708,1
218,247_721,0.01009,0
218,248_722,0.004772,0
218,249_724,0.07544,0
218,251_727,0.001912,0
218,254_730,0.002684,0
218,260_738,0.00516,0
218,261_739,0.00407,0
218,264_742,0.001782,0
218,265_743,0.014114,0
218,267_745,0.0703,0
218,268_746,0.01622,0
218,269_747,0.00803,0
218,270_748,0.005936,0
218,274_752,0.0015545,0
218,275_754,0.007725,0
218,276_755,0.008064,0
218,277_756,0.001694,0
218,278_757,0.03897,0
218,280_759,0.0247,0
219,221_693,0.01869,0
219,233_706,0.00347,0
219,234_707,0.00784,0
219,235_708,0.00715,0
219,238_712,0.1833,0
219,239_713,0.00368,0
219,240_714,0.009636,0
219,241_715,0.0051,0
219,242_716,0.01484,0
219,243_717,0.005302,0
219,244_718,0.003298,0
219,246_720,0.005554,0
219,247_721,0.007637,0
219,248_722,0.002714,0
219,249_724,0.02148,1
219,251_727,0.001351,0
219,260_738,0.007668,0
219,264_742,0.001356,0
219,265_743,0.02626,0
219,267_745,0.02914,0
219,268_746,0.01297,0
219,269_747,0.03488,0
219,270_748,0.006218,0
219,274_752,0.00132,0
219,275_754,0.008316,0
219,276_755,0.00532,0
219,277_756,0.001655,0
219,278_757,0.02104,0
219,280_759,0.0164,0
220,197_649,0.04788,0
220,197_650,0.01744,0
220,197_651,0.002947,0
220,207_672,0.06854,0
220,210_677,0.002453,0
220,220_692,0.04184,1
220,221_693,0.014786,0
220,233_706,0.00339,0
220,234_707,0.0145,0
220,235_708,0.01578,0
220,238_712,0.12103,0
220,239_713,0.003593,0
220,240_714,0.01513,0
220,241_715,0.00461,0
220,242_716,0.0183,0
220,243_717,0.006313,0
220,244_718,0.00445,0
220,246_720,0.003796,0
220,247_721,0.00874,0
220,248_722,0.003223,0
220,249_724,0.0263,0
220,251_727,0.001192,0
220,254_730,0.002602,0
220,260_738,0.004055,0
220,261_739,0.004868,0
220,264_742,0.001188,0
220,265_743,0.01987,0
220,267_745,0.0315,0
220,268_746,0.01692,0
220,269_747,0.02887,0
220,270_748,0.004086,0
220,274_752,0.001165,0
220,275_754,0.003525,0
220,276_755,0.006744,0
220,277_756,0.001383,0
220,278_757,0.02821,0
220,280_759,0.02072,0
221,185_665,0.0986,0
221,185_666,0.07355,0
221,185_667,0.00934,0
221,191_630,0.002747,0
221,191_631,0.003809,0
221,191_675,0.00326,0
221,194_678,0.006313,0
221,196_644,0.003248,0
221,197_645,0.00986,0
221,197_646,0.00425,0
221,197_649,0.01322,0
221,197_650,0.005775,0
221,197_651,0.002846,0
221,207_672,0.06757,0
221,209_676,0.00316,0
221,210_677,0.002768,0
221,215_685,0.004055,0
221,220_692,0.02145,0
221,221_693,0.004887,0
221,233_706,0.004887,0
221,234_707,0.00528,0
221,235_708,0.005867,0
221,238_712,0.219,0
221,239_713,0.01169,0
221,240_714,0.05698,1
221,241_715,0.01297,0
221,242_716,0.01462,0
221,243_717,0.00934,0
221,244_718,0.003248,0
221,246_720,0.00393,1
221,247_721,0.014336,0
221,248_722,0.0047,0
221,249_724,0.0627,0
221,251_727,0.00198,0
221,254_730,0.002855,0
221,260_738,0.0052,0
221,261_739,0.00404,0
221,264_742,0.001839,0
221,265_743,0.01877,0
221,267_745,0.0672,0
221,268_746,0.02025,0
221,269_747,0.01021,0
221,270_748,0.00644,0
221,274_752,0.001655,0
221,275_754,0.00819,0
221,276_755,0.01133,0
221,277_756,0.001818,0
221,278_757,0.04263,0
221,280_759,0.02267,0
222,177_585,0.02641,0
222,178_684,0.04654,0
222,179_659,0.005753,0
222,183_604,0.02513,0
222,184_606,0.00871,0
222,186_668,0.01401,0
222,186_669,0.01385,0
222,187_618,0.00589,0
222,190_628,0.03918,0
222,190_629,0.02386,0
222,190_674,0.04233,0
222,193_723,0.01968,0
222,197_649,0.053,0
222,197_650,0.02342,0
222,197_651,0.00399,0
222,205_664,0.1101,0
222,207_672,0.09485,0
222,210_677,0.004364,0
222,217_689,0.0715,0
222,220_692,0.0372,1
222,221_693,0.02405,0
222,229_701,0.003376,0
222,234_707,0.03882,0
222,235_708,0.02547,1
222,251_727,0.001501,0
222,253_729,0.0509,0
222,254_730,0.003273,0
222,261_739,0.00634,0
222,265_743,0.0313,0
222,269_747,0.0476,0
222,270_748,0.009636,0
222,274_752,0.001636,0
222,275_754,0.011246,0
222,277_756,0.002132,0
223,185_665,0.0258,0
223,185_666,0.03574,0
223,185_667,0.008575,0
223,191_630,0.002083,0
223,191_631,0.003351,0
223,191_675,0.001949,0
223,194_678,0.01248,0
223,196_644,0.00393,0
223,197_645,0.0324,0
223,197_646,0.00899,0
223,197_649,0.0323,0
223,197_650,0.01764,0
223,197_651,0.003693,0
223,207_672,0.04987,0
223,209_676,0.00378,0
223,210_677,0.003809,0
223,213_681,0.055,0
223,215_685,0.00423,0
223,220_692,0.02626,0
223,221_693,0.009636,0
223,233_706,0.004417,0
223,234_707,0.0196,0
223,235_708,0.015366,0
223,251_727,0.001325,0
223,254_730,0.003363,0
223,261_739,0.00516,0
223,265_743,0.01956,0
223,269_747,0.02701,0
223,270_748,0.00664,0
223,274_752,0.001416,0
223,275_754,0.00512,0
223,277_756,0.001629,0
224,177_585,0.03284,0
224,178_684,0.02022,0
224,179_659,0.00787,0
224,183_604,0.00956,0
224,184_606,0.005535,0
224,185_665,0.04147,0
224,185_666,0.0436,0
224,185_667,0.007317,0
224,187_618,0.005775,0
224,190_628,0.05176,0
224,190_629,0.03079,0
224,190_674,0.06805,0
224,191_630,0.002571,0
224,191_631,0.00428,0
224,191_675,0.002693,0
224,193_723,0.01312,0
224,194_678,0.01257,0
224,196_644,0.00384,0
224,197_645,0.04752,0
224,197_646,0.00743,0
224,197_649,0.044,0
224,197_650,0.01543,0
224,197_651,0.003443,0
224,205_664,0.0749,0
224,207_672,0.0871,0
224,209_676,0.003538,0
224,210_677,0.003765,0
224,213_681,0.1238,0
224,215_685,0.00445,0
224,217_689,0.05118,0
224,220_692,0.03928,0
224,221_693,0.006878,0
224,228_700,0.0555,0
224,229_701,0.004135,0
224,233_706,0.00582,0
224,234_707,0.02744,0
224,235_708,0.01369,0
224,251_727,0.001934,0
224,253_729,0.03308,0
224,254_730,0.002947,0
224,261_739,0.005688,0
224,265_743,0.03156,0
224,269_747,0.05185,0
224,270_748,0.008575,0
224,274_752,0.001775,0
224,275_754,0.005447,0
224,277_756,0.001839,0
225,185_665,0.03308,0
225,185_666,0.03796,0
225,185_667,0.00701,0
225,191_630,0.002108,0
225,191_631,0.003593,0
225,191_675,0.00214,0
225,197_649,0.02965,0
225,197_650,0.01333,0
225,197_651,0.002672,0
225,209_676,0.00454,0
225,210_677,0.002737,0
225,215_685,0.00297,0
225,221_693,0.00549,0
225,233_706,0.00415,0
225,234_707,0.013535,0
225,235_708,0.004887,0
225,251_727,0.001507,0
225,254_730,0.002234,0
225,261_739,0.003855,0
225,265_743,0.02596,0
225,269_747,0.04987,0
225,270_748,0.00693,0
225,274_752,0.001592,0
225,275_754,0.007576,0
225,277_756,0.001668,0
226,185_665,0.059,0
226,185_666,0.06476,0
226,185_667,0.01263,0
226,191_630,0.003443,0
226,191_631,0.00651,0
226,191_675,0.002779,0
226,194_678,0.02158,0
226,196_644,0.004166,0
226,197_645,0.04248,0
226,197_646,0.00861,0
226,197_649,0.0397,0
226,197_650,0.01872,0
226,197_651,0.003551,0
226,207_672,0.10394,0
226,209_676,0.006123,0
226,210_677,0.0039,0
226,213_681,0.12476,0
226,215_685,0.00619,0
226,220_692,0.02475,0
226,221_693,0.01297,0
226,233_706,0.00715,0
226,234_707,0.05145,0
226,235_708,0.01602,0
226,251_727,0.002075,0
226,254_730,0.003197,0
226,261_739,0.00407,0
226,265_743,0.03854,0
226,269_747,0.0545,0
226,270_748,0.0096,0
226,274_752,0.002253,0
226,275_754,0.012726,0
226,277_756,0.002453,0
227,207_672,0.1084,0
227,210_677,0.002737,0
227,220_692,0.02849,0
227,221_693,0.03143,0
227,233_706,0.003565,0
227,234_707,0.01462,0
227,235_708,0.00549,0
227,238_712,0.1664,1
227,239_713,0.008575,0
227,240_714,0.02908,0
227,241_715,0.006824,0
227,242_716,0.04047,0
227,243_717,0.00899,0
227,244_718,0.003403,0
227,246_720,0.00651,0
227,247_721,0.014114,0
227,248_722,0.002378,0
227,249_724,0.02774,0
227,251_727,0.001197,0
227,254_730,0.001942,0
227,260_738,0.02022,0
227,261_739,0.00407,0
227,264_742,0.001138,0
227,265_743,0.02542,0
227,267_745,0.05212,0
227,268_746,0.00822,0
227,269_747,0.04453,0
227,270_748,0.005688,0
227,274_752,0.001269,0
227,275_754,0.00729,0
227,276_755,0.01302,0
227,277_756,0.001325,0
227,278_757,0.03918,0
227,279_758,0.002642,0
227,280_759,0.03986,0
228,207_672,0.0848,0
228,210_677,0.002747,0
228,220_692,0.03079,0
228,221_693,0.0332,0
228,233_706,0.002947,0
228,234_707,0.00997,0
228,235_708,0.006073,0
228,238_712,0.1475,1
228,239_713,0.002947,0
228,240_714,0.00617,0
228,241_715,0.00589,0
228,242_716,0.012924,0
228,243_717,0.005512,0
228,244_718,0.002378,0
228,246_720,0.004963,0
228,247_721,0.007095,0
228,248_722,0.002369,0
228,249_724,0.0164,0
228,251_727,0.0013,0
228,254_730,0.002108,0
228,260_738,0.0189,0
228,261_739,0.006145,0
228,264_742,0.001202,0
228,265_743,0.02136,0
228,267_745,0.0437,0
228,268_746,0.0058,0
228,269_747,0.0531,0
228,270_748,0.0052,0
228,274_752,0.001188,0
228,275_754,0.0052,0
228,276_755,0.004265,0
228,277_756,0.001289,0
228,278_757,0.02838,0
228,279_758,0.002333,0
228,280_759,0.01133,0
229,194_678,0.006004,0
229,220_692,0.03476,0
229,221_693,0.003363,0
229,231_703,0.003273,0
229,233_706,0.002913,0
229,234_707,0.00598,0
229,235_708,0.01009,0
229,238_712,0.0677,0
229,239_713,0.003325,0
229,240_714,0.00803,0
229,241_715,0.005386,0
229,242_716,0.01495,0
229,243_717,0.00522,0
229,244_718,0.00547,0
229,246_720,0.00339,0
229,247_721,0.00502,0
229,248_722,0.002924,0
229,249_724,0.02988,0
229,251_727,0.001416,0
229,259_737,0.001775,0
229,260_738,0.00425,0
229,261_739,0.004383,0
229,264_742,0.001367,0
229,266_744,0.07837,0
229,268_746,0.004383,0
229,269_747,0.02596,0
229,270_748,0.00461,0
229,274_752,0.00132,0
229,275_754,0.003664,0
229,276_755,0.004135,0
229,277_756,0.001467,0
229,278_757,0.03964,0
229,279_758,0.002493,0
229,280_759,0.01243,0
230,194_678,0.00598,0
230,196_644,0.002453,0
230,207_672,0.06903,0
230,213_681,0.06586,0
230,215_685,0.0028,0
230,220_692,0.0403,0
230,221_693,0.003063,0
230,231_703,0.00316,0
230,233_706,0.002758,0
230,234_707,0.007637,0
230,235_708,0.01307,0
230,238_712,0.05685,0
230,241_715,0.004086,0
230,242_716,0.01343,0
230,243_717,0.004467,0
230,244_718,0.006615,0
230,246_720,0.003325,0
230,247_721,0.00483,0
230,248_722,0.002834,0
230,251_727,0.001438,0
230,259_737,0.001734,0
230,260_738,0.00396,0
230,261_739,0.00415,0
230,264_742,0.001367,0
230,266_744,0.07574,0
230,269_747,0.02914,0
230,270_748,0.00526,0
230,274_752,0.001399,0
230,275_754,0.003147,0
230,276_755,0.00428,0
230,277_756,0.001507,0
230,278_757,0.03622,0
230,279_758,0.00259,0
231,194_678,0.008156,0
231,220_692,0.04544,0
231,221_693,0.003975,0
231,231_703,0.0044,0
231,233_706,0.004005,0
231,234_707,0.00919,0
231,235_708,0.01147,0
231,238_712,0.11554,0
231,239_713,0.00393,0
231,240_714,0.00693,0
231,241_715,0.015305,0
231,242_716,0.02069,0
231,243_717,0.008675,0
231,244_718,0.005062,0
231,246_720,0.00343,0
