sample_idx,assay_id,prob,label
763,247_721,0.02084,0
763,268_746,0.0401,0
763,269_747,0.0042,0
764,178_684,0.03204,1
764,180_686,0.00573,0
764,184_606,0.0831,0
764,217_689,0.1636,0
764,228_700,0.1142,0
764,229_701,0.11615,0
764,244_718,0.01971,0
764,247_721,0.0203,0
764,268_746,0.0677,0
764,269_747,0.0052,0
765,178_684,0.007637,0
765,180_686,0.002913,0
765,184_606,0.01956,0
765,217_689,0.0998,0
765,228_700,0.06793,0
765,229_701,0.0265,0
765,244_718,0.0096,0
765,247_721,0.01263,0
765,268_746,0.0201,0
765,269_747,0.003351,0
766,178_684,0.004944,0
766,180_686,0.004925,0
766,184_606,0.01297,0
766,217_689,0.0677,0
766,228_700,0.06464,0
766,244_718,0.008514,0
766,247_721,0.01519,0
766,268_746,0.00693,0
766,269_747,0.0028,0
767,178_684,0.006027,0
767,180_686,0.00468,0
767,184_606,0.00982,0
767,191_630,0.00423,0
767,191_675,0.002398,0
767,197_649,0.006878,0
767,197_650,0.01666,0
767,217_689,0.0645,0
767,228_700,0.054,0
767,229_701,0.015076,0
767,244_718,0.01343,0
767,247_721,0.01369,0
767,268_746,0.01164,0
767,269_747,0.004055,0
768,178_684,0.00526,0
768,180_686,0.0044,0
768,184_606,0.00885,0
768,191_630,0.00358,0
768,191_675,0.0016165,0
768,197_649,0.005753,0
768,197_650,0.01229,0
768,217_689,0.06323,0
768,228_700,0.0536,0
768,244_718,0.007347,0
768,247_721,0.00895,0
768,268_746,0.00878,0
768,269_747,0.00326,0
769,178_684,0.006123,0
769,180_686,0.00435,0
769,184_606,0.009636,0
769,191_630,0.003914,0
769,191_675,0.00209,0
769,197_649,0.005707,0
769,197_650,0.012726,0
769,217_689,0.07184,0
769,228_700,0.0592,0
769,244_718,0.009674,0
769,247_721,0.009895,0
769,268_746,0.0116,0
769,269_747,0.003708,0
770,178_684,0.01543,0
770,180_686,0.00526,0
770,184_606,0.03522,0
770,191_630,0.006123,0
770,191_675,0.00321,0
770,197_649,0.0189,0
770,197_650,0.04233,0
770,217_689,0.09467,0
770,228_700,0.06177,0
770,229_701,0.04544,0
770,244_718,0.01862,0
770,247_721,0.0193,0
770,268_746,0.02145,0
770,269_747,0.00582,0
771,178_684,0.00971,0
771,180_686,0.005535,0
771,184_606,0.02547,0
771,191_630,0.004383,0
771,191_675,0.002115,0
771,197_649,0.01834,0
771,197_650,0.03906,0
771,217_689,0.0871,0
771,228_700,0.06076,0
771,229_701,0.03918,0
771,244_718,0.013954,0
771,247_721,0.01865,0
771,268_746,0.010735,0
771,269_747,0.0039,0
772,197_649,0.006004,0
772,197_650,0.01888,0
772,244_718,0.0121,0
772,247_721,0.02097,0
772,268_746,0.007755,0
772,269_747,0.002632,0
773,197_649,0.00524,0
773,197_650,0.01549,0
773,244_718,0.00874,0
773,247_721,0.02007,0
773,268_746,0.005775,0
773,269_747,0.002493,0
774,244_718,0.02827,0
774,247_721,0.02466,0
774,268_746,0.003063,0
774,269_747,0.001444,0
775,244_718,0.02136,0
775,247_721,0.01872,0
775,268_746,0.0052,0
775,269_747,0.001741,0
776,191_630,0.015305,0
776,191_675,0.003351,0
776,197_649,0.7915,1
776,197_650,0.792,1
776,244_718,0.3833,0
776,247_721,0.0863,0
776,268_746,0.02509,0
776,269_747,0.004906,0
777,191_630,0.009674,0
777,191_675,0.00316,0
777,197_649,0.723,1
777,197_650,0.755,1
777,244_718,0.2974,0
777,247_721,0.0437,0
777,268_746,0.01837,0
777,269_747,0.00326,0
778,197_649,0.03284,0
778,197_650,0.0866,0
778,244_718,0.01519,0
778,247_721,0.0222,0
778,268_746,0.05185,0
778,269_747,0.008415,0
779,197_649,0.0371,0
779,197_650,0.06305,0
779,244_718,0.01859,0
779,247_721,0.02194,0
779,268_746,0.0332,0
779,269_747,0.00835,0
780,191_630,0.007965,0
780,191_675,0.001889,0
780,197_649,0.789,1
780,197_650,0.8003,1
780,244_718,0.2737,0
780,247_721,0.04297,0
780,268_746,0.01017,0
780,269_747,0.002058,0
781,178_684,0.00236,0
781,184_606,0.00605,0
781,191_630,0.00258,0
781,191_675,0.001169,0
781,197_649,0.5903,1
781,197_650,0.6494,1
781,217_689,0.02382,0
781,228_700,0.3835,0
781,229_701,0.01877,0
781,244_718,0.03186,0
781,247_721,0.02527,0
781,268_746,0.003721,0
781,269_747,0.001399,0
782,178_684,0.003063,0
782,184_606,0.005554,0
782,197_649,0.008415,1
782,197_650,0.02072,0
782,217_689,0.05878,0
782,228_700,0.03033,0
782,229_701,0.008286,0
782,244_718,0.00726,0
782,247_721,0.01704,0
782,268_746,0.00454,0
782,269_747,0.002216,0
783,178_684,0.003721,0
783,184_606,0.008,0
783,217_689,0.0649,1
783,228_700,0.02518,0
783,229_701,0.01099,0
783,244_718,0.010056,0
783,247_721,0.02002,0
783,268_746,0.008156,0
783,269_747,0.002811,0
784,244_718,0.008446,0
784,247_721,0.01718,0
784,268_746,0.0096,0
784,269_747,0.002758,0
785,191_630,0.006565,0
785,191_675,0.0028,0
785,197_649,0.02037,0
785,197_650,0.04218,0
785,244_718,0.011246,0
785,247_721,0.01942,0
785,268_746,0.02461,0
785,269_747,0.00619,0
786,178_684,0.005062,0
786,184_606,0.01785,0
786,197_649,0.01348,0
786,197_650,0.03732,0
786,217_689,0.08124,0
786,228_700,0.0508,0
786,229_701,0.02931,0
786,244_718,0.015366,0
786,247_721,0.01888,0
786,268_746,0.01718,0
786,269_747,0.002453,0
787,178_684,0.006413,0
787,184_606,0.02489,0
787,217_689,0.126,0
787,229_701,0.02954,0
787,244_718,0.011375,0
787,247_721,0.02042,0
787,268_746,0.03354,0
787,269_747,0.00259,0
788,197_649,0.01169,1
788,197_650,0.0436,0
788,244_718,0.0149,0
788,247_721,0.02194,0
788,268_746,0.05225,0
788,269_747,0.00289,0
789,178_684,0.004055,0
789,184_606,0.008064,0
789,217_689,0.075,0
789,228_700,0.04663,0
789,229_701,0.01045,0
789,244_718,0.014175,0
789,247_721,0.02423,0
789,268_746,0.00526,0
789,269_747,0.002672,0
790,178_684,0.00347,0
790,184_606,0.006985,0
790,217_689,0.0694,0
790,228_700,0.04794,0
790,229_701,0.00835,0
790,244_718,0.0107,0
790,247_721,0.02162,0
790,268_746,0.00435,0
790,269_747,0.002398,0
791,178_684,0.003298,0
791,184_606,0.007607,0
791,191_630,0.004646,0
791,191_675,0.00181,0
791,197_649,0.01872,0
791,197_650,0.04578,0
791,217_689,0.0879,0
791,228_700,0.05865,0
791,229_701,0.00956,0
791,244_718,0.01322,0
791,247_721,0.0278,0
791,268_746,0.006744,0
791,269_747,0.002779,0
792,178_684,0.003197,0
792,184_606,0.006718,0
792,191_630,0.00396,0
792,191_675,0.001926,0
792,197_649,0.02014,0
792,197_650,0.045,0
792,217_689,0.07904,0
792,228_700,0.0542,0
792,229_701,0.00952,0
792,244_718,0.01584,0
792,247_721,0.02954,0
792,268_746,0.006798,0
792,269_747,0.002693,0
793,178_684,0.003622,0
793,184_606,0.00838,0
793,191_630,0.004314,0
793,191_675,0.00255,0
793,197_649,0.0164,0
793,197_650,0.03796,0
793,217_689,0.0724,0
793,228_700,0.04822,0
793,229_701,0.0116,0
793,244_718,0.01813,0
793,247_721,0.02615,0
793,268_746,0.008095,0
793,269_747,0.003235,0
794,178_684,0.003004,0
794,184_606,0.005665,0
794,191_630,0.003197,0
794,191_675,0.002125,0
794,197_649,0.01473,0
794,197_650,0.0313,0
794,217_689,0.0678,0
794,228_700,0.0537,0
794,229_701,0.00916,0
794,244_718,0.01322,0
794,247_721,0.02452,0
794,268_746,0.005405,0
794,269_747,0.002611,0
795,178_684,0.00729,0
795,184_606,0.02246,0
795,191_630,0.00838,0
795,191_675,0.001294,0
795,197_649,0.01025,0
795,197_650,0.01602,0
795,217_689,0.1142,0
795,228_700,0.1267,0
795,229_701,0.0237,0
795,247_721,0.01196,0
795,268_746,0.0432,0
795,269_747,0.003403,0
796,178_684,0.00838,0
796,184_606,0.0159,0
796,191_630,0.008255,0
796,191_675,0.002132,0
796,197_649,0.00755,0
796,197_650,0.01602,0
796,217_689,0.1047,0
796,228_700,0.0715,0
796,229_701,0.02596,0
796,247_721,0.01164,0
796,268_746,0.04535,0
796,269_747,0.003885,0
797,178_684,0.00343,1
797,184_606,0.009056,0
797,191_630,0.001796,0
797,191_675,0.001362,0
797,197_649,0.007904,0
797,197_650,0.02072,0
797,217_689,0.0933,0
797,228_700,0.06064,0
797,229_701,0.0107,0
797,244_718,0.007095,0
797,247_721,0.01467,0
797,268_746,0.00483,0
797,269_747,0.00209,0
798,178_684,0.005642,1
798,184_606,0.0225,0
798,191_630,0.002811,0
798,191_675,0.002216,0
798,197_649,0.00729,0
798,197_650,0.0223,0
798,217_689,0.1005,0
798,228_700,0.04596,0
798,229_701,0.02232,0
798,244_718,0.01147,0
798,247_721,0.01428,0
798,268_746,0.01653,0
798,269_747,0.00368,0
799,178_684,0.006004,0
799,184_606,0.01473,0
799,217_689,0.0678,0
799,228_700,0.11084,0
799,229_701,0.03015,0
799,244_718,0.01851,0
799,247_721,0.01672,0
799,268_746,0.00909,1
799,269_747,0.003403,0
800,178_684,0.00861,0
800,184_606,0.0228,0
800,217_689,0.07574,0
800,228_700,0.1,0
800,229_701,0.04062,0
800,244_718,0.02136,0
800,247_721,0.0171,0
800,268_746,0.02007,1
800,269_747,0.00435,0
801,178_684,0.00861,0
801,184_606,0.0345,0
801,217_689,0.09503,0
801,228_700,0.1842,0
801,229_701,0.04138,0
801,244_718,0.0228,0
801,247_721,0.0195,0
801,268_746,0.01685,0
801,269_747,0.003593,0
802,191_630,0.003235,0
802,191_675,0.001861,0
802,197_649,0.0112,0
802,197_650,0.02567,0
802,244_718,0.01001,0
802,247_721,0.02133,0
802,268_746,0.006878,0
802,269_747,0.002174,0
803,178_684,0.010735,1
803,184_606,0.03186,1
803,191_630,0.00819,0
803,191_675,0.002182,0
803,197_649,0.03162,0
803,197_650,0.05145,0
803,217_689,0.1192,0
803,228_700,0.10376,0
803,229_701,0.0661,0
803,244_718,0.014114,0
803,247_721,0.0281,0
803,268_746,0.01968,0
803,269_747,0.00407,0
804,191_630,0.015076,0
804,191_675,0.005753,0
804,197_649,0.0336,0
804,197_650,0.0549,0
804,244_718,0.0287,0
804,247_721,0.03073,0
804,268_746,0.03616,0
804,269_747,0.007812,0
805,178_684,0.00387,0
805,184_606,0.008255,0
805,191_630,0.00433,0
805,191_675,0.001957,0
805,197_649,0.01009,0
805,197_650,0.02948,0
805,217_689,0.094,0
805,228_700,0.03683,0
805,229_701,0.015076,0
805,244_718,0.00927,0
805,247_721,0.02133,0
805,268_746,0.0093,1
805,269_747,0.002562,0
806,178_684,0.00347,0
806,184_606,0.02452,0
806,197_649,0.00562,0
806,197_650,0.01758,0
806,217_689,0.1484,1
806,228_700,0.03882,0
806,229_701,0.02551,0
806,244_718,0.004963,0
806,247_721,0.02428,0
806,268_746,0.04477,0
807,197_649,0.01799,0
807,197_650,0.02887,0
807,244_718,0.011246,0
807,247_721,0.01672,0
807,268_746,0.006264,0
807,269_747,0.00254,0
808,197_649,0.01968,0
808,197_650,0.0332,0
808,244_718,0.01672,0
808,247_721,0.02017,0
808,268_746,0.01257,0
808,269_747,0.00415,0
809,191_630,0.00605,0
809,191_675,0.005642,0
809,197_649,0.01646,0
809,197_650,0.0258,0
809,244_718,0.02153,0
809,247_721,0.0332,0
809,268_746,0.004055,0
809,269_747,0.00289,0
810,178_684,0.0058,0
810,184_606,0.00878,0
810,191_630,0.00664,0
810,191_675,0.005665,0
810,197_649,0.01791,0
810,197_650,0.02791,0
810,217_689,0.0345,0
810,228_700,0.03964,0
810,229_701,0.013954,0
810,244_718,0.02129,0
810,247_721,0.03424,0
810,268_746,0.004944,0
810,269_747,0.003063,0
811,178_684,0.004215,0
811,184_606,0.00874,0
811,217_689,0.06152,0
811,228_700,0.0321,0
811,229_701,0.006744,0
811,244_718,0.004963,0
811,247_721,0.01082,0
811,268_746,0.006123,0
811,269_747,0.002472,0
812,178_684,0.004982,0
812,184_606,0.00704,0
812,191_630,0.0058,0
812,191_675,0.00549,0
812,197_649,0.01646,0
812,197_650,0.02509,0
812,217_689,0.02988,0
812,228_700,0.03595,0
812,229_701,0.01192,0
812,244_718,0.0196,0
812,247_721,0.03296,0
812,268_746,0.0042,0
812,269_747,0.002747,0
813,178_684,0.004646,0
813,184_606,0.01462,0
813,191_630,0.002323,0
813,191_675,0.002296,0
813,197_649,0.00528,0
813,197_650,0.01666,0
813,217_689,0.0851,0
813,229_701,0.0149,0
813,269_747,0.003016,0
814,178_684,0.005867,0
814,184_606,0.01317,0
814,217_689,0.0601,0
814,228_700,0.0329,0
814,229_701,0.01057,0
814,244_718,0.007965,0
814,247_721,0.013275,0
814,268_746,0.01082,0
814,269_747,0.003338,0
815,178_684,0.00715,0
815,184_606,0.01053,0
815,191_630,0.00902,0
815,191_675,0.006798,0
815,197_649,0.01778,0
815,197_650,0.03455,0
815,217_689,0.045,0
815,228_700,0.0387,0
815,229_701,0.01445,0
815,247_721,0.03114,0
815,268_746,0.00956,0
815,269_747,0.004116,0
816,178_684,0.003311,0
816,184_606,0.006744,0
816,197_649,0.005447,0
816,197_650,0.00948,0
816,217_689,0.03748,0
816,228_700,0.03424,0
816,229_701,0.00669,0
816,244_718,0.005062,0
816,247_721,0.00982,0
816,268_746,0.003607,0
816,269_747,0.001919,0
817,178_684,0.00365,0
817,184_606,0.007812,0
817,197_649,0.005688,0
817,197_650,0.00974,0
817,217_689,0.037,0
817,228_700,0.03296,0
817,229_701,0.007725,0
817,244_718,0.00532,0
817,247_721,0.01147,0
817,268_746,0.00428,0
817,269_747,0.002209,0
818,178_684,0.007935,0
818,184_606,0.00888,0
818,191_630,0.002758,0
818,191_675,0.002115,0
818,197_649,0.00978,0
818,197_650,0.01956,0
818,217_689,0.0649,0
818,229_701,0.01646,0
818,244_718,0.01901,0
818,247_721,0.02133,0
818,268_746,0.00704,0
818,269_747,0.003721,0
819,178_684,0.007786,0
819,184_606,0.011375,0
819,191_630,0.002737,0
819,191_675,0.00255,0
819,197_649,0.008575,0
819,197_650,0.01791,0
819,217_689,0.0649,0
819,228_700,0.0547,0
819,229_701,0.01778,0
819,244_718,0.02072,0
819,247_721,0.0222,0
819,268_746,0.01001,0
819,269_747,0.004925,0
820,178_684,0.008316,0
820,184_606,0.01116,0
820,191_630,0.002958,0
820,191_675,0.002779,0
820,197_649,0.00948,0
820,197_650,0.0192,0
820,217_689,0.0631,0
820,229_701,0.01802,0
820,244_718,0.01999,0
820,247_721,0.0231,0
820,268_746,0.01045,0
820,269_747,0.004627,0
821,178_684,0.006824,0
821,184_606,0.00874,0
821,191_630,0.00235,0
821,191_675,0.001461,0
821,197_649,0.01041,0
821,197_650,0.01718,0
821,217_689,0.05283,0
821,228_700,0.0575,0
821,229_701,0.01909,0
821,244_718,0.01764,0
821,247_721,0.02162,0
821,268_746,0.00452,0
821,269_747,0.00339,0
822,178_684,0.002108,0
822,184_606,0.004433,0
822,217_689,0.03265,0
822,229_701,0.01116,0
822,244_718,0.02141,0
822,247_721,0.02121,0
822,268_746,0.00425,1
822,269_747,0.00149,0
823,197_649,0.736,1
823,197_650,0.7295,0
823,244_718,0.1815,0
823,247_721,0.0551,0
823,268_746,0.04178,0
823,269_747,0.004906,0
824,178_684,0.003885,0
824,184_606,0.00669,0
824,197_649,0.01037,0
824,197_650,0.03964,0
824,217_689,0.0667,0
824,228_700,0.0655,0
824,229_701,0.007122,0
824,247_721,0.02866,0
824,269_747,0.00226,0
825,178_684,0.00393,0
825,184_606,0.007725,0
825,197_649,0.006878,0
825,197_650,0.02162,0
825,217_689,0.0641,0
825,228_700,0.04868,0
825,229_701,0.00899,0
825,247_721,0.01976,0
825,269_747,0.002424,0
826,197_649,0.02174,0
826,197_650,0.0484,0
826,244_718,0.02391,0
826,247_721,0.02942,0
826,268_746,0.003136,0
826,269_747,0.002216,0
827,178_684,0.00895,0
827,184_606,0.02466,0
827,197_649,0.0206,0
827,197_650,0.0506,0
827,217_689,0.05624,0
827,228_700,0.0925,0
827,229_701,0.03918,0
827,244_718,0.00726,0
827,247_721,0.01519,0
827,268_746,0.02908,0
827,269_747,0.002472,0
828,197_649,0.02461,0
828,197_650,0.05685,0
828,244_718,0.005844,0
828,247_721,0.015076,0
828,268_746,0.0205,0
828,269_747,0.002028,0
829,178_684,0.02493,0
829,184_606,0.1293,1
829,197_649,0.03253,0
829,197_650,0.0555,0
829,200_658,0.007347,0
829,229_701,0.03528,1
829,244_718,0.013275,0
829,247_721,0.02141,0
829,268_746,0.09753,1
829,269_747,0.003403,1
830,178_684,0.02759,0
830,184_606,0.0717,1
830,197_649,0.02954,0
830,197_650,0.05676,0
830,200_658,0.007668,0
830,229_701,0.04202,1
830,244_718,0.01116,0
830,247_721,0.014786,0
830,268_746,0.06323,1
830,269_747,0.003124,1
831,178_684,0.0332,0
831,184_606,0.10876,1
831,197_649,0.02925,0
831,197_650,0.0469,0
831,200_658,0.006744,0
831,229_701,0.04193,1
831,244_718,0.01009,0
831,247_721,0.01495,0
831,268_746,0.06165,1
831,269_747,0.002958,1
832,178_684,0.01142,0
832,184_606,0.06573,1
832,197_649,0.02681,0
832,197_650,0.0536,0
832,200_658,0.006958,0
832,229_701,0.0324,1
832,244_718,0.01033,0
832,247_721,0.01462,0
832,268_746,0.03079,1
832,269_747,0.002443,1
833,178_684,0.04526,0
833,184_606,0.1603,1
833,197_649,0.02681,1
833,197_650,0.0401,0
833,200_658,0.00822,1
833,229_701,0.03943,1
833,244_718,0.00885,0
833,247_721,0.01302,0
833,268_746,0.1814,0
834,178_684,0.02727,0
834,184_606,0.1766,1
834,197_649,0.02898,1
834,197_650,0.02971,0
834,200_658,0.01049,1
834,229_701,0.0159,1
834,244_718,0.007347,0
834,247_721,0.011505,0
834,268_746,0.1152,0
835,178_684,0.06384,0
835,184_606,0.1592,1
835,197_649,0.03754,1
835,197_650,0.0511,0
835,200_658,0.009674,1
835,229_701,0.0313,1
835,244_718,0.00956,0
835,247_721,0.0145,0
835,268_746,0.1771,0
836,178_684,0.07794,0
836,184_606,0.1827,1
836,197_649,0.0267,1
836,197_650,0.03775,0
836,200_658,0.00526,1
836,229_701,0.03854,1
836,244_718,0.007206,0
836,247_721,0.011826,0
836,268_746,0.2144,0
837,178_684,0.01976,0
837,184_606,0.07275,0
837,191_630,0.013794,0
837,191_675,0.003197,0
837,197_649,0.03622,0
837,197_650,0.08136,0
837,217_689,0.09705,0
837,229_701,0.1084,0
837,244_718,0.02203,0
837,247_721,0.01869,0
837,268_746,0.06085,0
837,269_747,0.00547,0
838,178_684,0.005775,0
838,184_606,0.01406,0
838,217_689,0.06635,0
838,229_701,0.01374,0
838,244_718,0.008286,0
838,247_721,0.01519,0
838,268_746,0.01263,0
838,269_747,0.002443,0
839,178_684,0.005775,0
839,184_606,0.01248,0
839,217_689,0.0549,0
839,229_701,0.01312,0
839,244_718,0.008,0
839,247_721,0.01423,0
839,268_746,0.00848,0
839,269_747,0.002306,0
840,178_684,0.007904,0
840,180_686,0.01133,0
840,184_606,0.0188,0
840,198_682,0.002562,0
840,217_689,0.05594,0
840,219_691,0.01791,0
840,224_696,0.0161,0
840,228_700,0.0683,1
840,229_701,0.02661,0
840,244_718,0.01543,0
840,247_721,0.02513,0
840,259_737,0.002216,0
840,268_746,0.00651,0
840,269_747,0.003593,0
840,271_749,0.001995,0
840,281_760,0.00368,0
841,178_684,0.00677,0
841,180_686,0.00952,0
841,184_606,0.01859,0
841,198_682,0.002684,0
841,217_689,0.0532,0
841,219_691,0.01513,0
841,224_696,0.01348,0
841,228_700,0.0636,1
841,229_701,0.02242,0
841,244_718,0.01343,0
841,247_721,0.02452,0
841,259_737,0.002174,0
841,268_746,0.007576,0
841,269_747,0.004265,0
841,271_749,0.00205,0
841,281_760,0.00433,0
842,178_684,0.01363,0
842,184_606,0.03775,0
842,197_649,0.01956,0
842,197_650,0.0446,0
842,217_689,0.08374,1
842,228_700,0.0887,0
842,229_701,0.05225,0
842,244_718,0.0222,0
842,247_721,0.01837,0
842,268_746,0.02655,0
842,269_747,0.00598,0
843,178_684,0.004215,0
843,180_686,0.002779,0
843,184_606,0.006905,0
843,217_689,0.0694,1
843,228_700,0.06866,0
843,229_701,0.01602,0
843,244_718,0.004925,0
843,247_721,0.01385,0
843,268_746,0.007065,0
843,269_747,0.002571,0
844,178_684,0.002642,0
844,180_686,0.002234,0
844,184_606,0.00617,0
844,191_630,0.004868,0
844,191_675,0.001507,0
844,197_649,0.693,1
844,197_650,0.7334,1
844,217_689,0.02954,0
844,228_700,0.56,0
844,229_701,0.0939,0
844,244_718,0.2167,0
844,247_721,0.0591,0
844,268_746,0.00404,0
844,269_747,0.001394,0
845,178_684,0.002253,0
845,184_606,0.005512,0
845,191_630,0.003511,0
845,191_675,0.001044,0
845,197_649,0.609,1
845,197_650,0.654,1
845,217_689,0.02635,0
845,228_700,0.4304,0
845,229_701,0.0661,0
845,244_718,0.1627,0
845,247_721,0.0589,0
845,268_746,0.002522,0
845,269_747,0.001192,0
846,178_684,0.003708,1
846,180_686,0.002747,0
846,184_606,0.02017,1
846,191_630,0.01169,0
846,191_675,0.0015545,0
846,197_649,0.743,1
846,197_650,0.777,1
846,217_689,0.03143,1
846,228_700,0.7563,0
846,229_701,0.5825,0
846,244_718,0.2202,0
846,247_721,0.0904,0
846,268_746,0.013275,0
846,269_747,0.003298,0
847,178_684,0.008316,0
847,180_686,0.003248,0
847,184_606,0.02338,0
847,197_649,0.03204,0
847,197_650,0.05823,0
847,217_689,0.089,0
847,228_700,0.11755,1
847,229_701,0.07007,0
847,269_747,0.003736,0
848,178_684,0.002472,0
848,180_686,0.003298,0
848,184_606,0.0052,0
848,217_689,0.03726,0
848,228_700,0.1242,1
848,229_701,0.036,0
848,244_718,0.003944,0
848,247_721,0.02489,0
848,268_746,0.00481,0
848,269_747,0.00145,0
849,178_684,0.003124,0
849,180_686,0.00407,0
849,184_606,0.007725,0
849,217_689,0.0424,0
849,228_700,0.1065,1
849,229_701,0.04218,0
849,244_718,0.004906,0
849,247_721,0.02562,0
849,268_746,0.005302,0
849,269_747,0.001421,0
850,178_684,0.00543,0
850,180_686,0.002611,0
850,184_606,0.01883,0
850,191_630,0.002672,0
850,191_675,0.002115,0
850,197_649,0.01253,0
850,197_650,0.03192,0
850,217_689,0.1,0
850,228_700,0.0538,0
850,229_701,0.02475,0
850,244_718,0.013535,0
850,247_721,0.0164,0
850,268_746,0.0109,0
850,269_747,0.002867,0
851,178_684,0.00396,0
851,180_686,0.001748,0
851,184_606,0.014175,0
851,191_630,0.0022,0
851,191_675,0.001044,0
851,197_649,0.01872,0
851,197_650,0.0504,0
851,198_682,0.001687,0
851,217_689,0.1346,0
851,219_691,0.00752,0
851,224_696,0.007065,0
851,228_700,0.06244,0
851,229_701,0.01672,0
851,232_704,0.001335,0
851,244_718,0.006096,0
851,247_721,0.01224,0
851,259_737,0.001037,0
851,268_746,0.004166,0
851,269_747,0.00145,0
851,271_749,0.001216,0
851,281_760,0.003325,0
852,178_684,0.02727,0
852,180_686,0.003298,0
852,184_606,0.04648,0
852,191_630,0.01596,0
852,191_675,0.0039,0
852,197_649,0.02838,0
852,197_650,0.04123,0
852,217_689,0.12036,0
852,228_700,0.08435,0
852,244_718,0.015305,0
852,247_721,0.01976,0
852,268_746,0.06076,0
852,269_747,0.00425,0
853,178_684,0.01964,0
853,180_686,0.01147,1
853,184_606,0.1214,0
853,191_630,0.03912,0
853,191_675,0.002453,0
853,197_649,0.0237,0
853,197_650,0.02661,0
853,217_689,0.07684,1
853,228_700,0.2294,0
853,229_701,0.1486,0
853,244_718,0.00619,0
853,247_721,0.01791,0
853,268_746,0.0998,0
853,269_747,0.00562,1
854,178_684,0.01009,0
854,184_606,0.03174,0
854,217_689,0.0799,0
854,228_700,0.07654,0
854,229_701,0.06143,0
854,244_718,0.012825,0
854,247_721,0.0139,0
854,268_746,0.054,0
854,269_747,0.0052,0
855,178_684,0.003088,0
855,184_606,0.00956,0
855,197_649,0.01017,0
855,197_650,0.01445,0
855,217_689,0.04263,0
855,228_700,0.08344,0
855,229_701,0.02821,0
855,244_718,0.00407,0
855,247_721,0.00909,0
855,268_746,0.0093,0
855,269_747,0.001585,0
856,178_684,0.003693,0
856,184_606,0.00923,0
856,197_649,0.01456,0
856,197_650,0.02289,0
856,217_689,0.05634,0
856,228_700,0.0876,0
856,229_701,0.02655,0
856,244_718,0.006313,0
856,247_721,0.011246,0
856,268_746,0.00997,0
856,269_747,0.001957,0
857,178_684,0.01224,0
857,180_686,0.003824,0
857,184_606,0.1493,0
857,217_689,0.05624,0
857,228_700,0.2944,0
857,229_701,0.1021,0
857,244_718,0.01086,0
857,247_721,0.01888,0
857,268_746,0.09125,0
