sample_idx,assay_id,prob,label
2525,Assay_108,0.01263,0
2525,Assay_109,0.058,1
2525,Assay_110,0.03683,0
2525,Assay_111,0.01116,0
2525,Assay_112,0.0526,0
2525,Assay_113,0.01685,0
2525,Assay_114,0.01348,0
2525,Assay_115,0.01898,0
2525,Assay_119,0.5073,1
2525,Assay_124,0.5654,0
2525,Assay_147,0.9927,1
2525,Assay_157,0.953,1
2525,Assay_161,0.5996,1
2525,Assay_164,0.0789,0
2525,Assay_168,0.06064,0
2525,Assay_171,0.568,1
2525,Assay_183,0.591,1
2525,Assay_191,0.9976,1
2525,Assay_192,0.997,1
2525,Assay_199,0.81,1
2525,Assay_205,0.828,1
2526,Assay_32,0.02988,0
2526,Assay_33,0.1499,1
2526,Assay_34,0.0575,1
2526,Assay_35,0.2362,1
2526,Assay_155,0.9116,1
2526,Assay_191,0.997,1
2527,Assay_31,0.6484,1
2527,Assay_32,0.3708,0
2527,Assay_33,0.8823,0
2527,Assay_34,0.578,0
2527,Assay_155,0.784,1
2527,Assay_158,0.03683,0
2527,Assay_165,0.10175,0
2527,Assay_191,0.9956,1
2527,Assay_192,0.9946,1
2527,Assay_203,0.008514,0
2527,Assay_205,0.9717,1
2528,Assay_31,0.801,1
2528,Assay_34,0.11676,0
2529,Assay_31,0.505,0
2529,Assay_32,0.3499,0
2529,Assay_33,0.7793,1
2529,Assay_34,0.3718,1
2529,Assay_35,0.702,0
2529,Assay_168,0.008446,0
2529,Assay_191,0.997,1
2529,Assay_192,0.9966,1
2530,Assay_31,0.2793,0
2530,Assay_34,0.443,0
2530,Assay_35,0.59,0
2530,Assay_43,0.0868,1
2530,Assay_44,0.05676,0
2530,Assay_53,0.001221,0
2530,Assay_54,0.00133,0
2530,Assay_55,0.0011425,0
2530,Assay_56,0.001107,0
2530,Assay_57,0.001741,0
2530,Assay_58,0.0021,0
2530,Assay_60,0.001642,0
2530,Assay_61,0.001867,0
2530,Assay_62,0.002192,0
2530,Assay_63,0.001889,0
2530,Assay_64,0.001362,0
2530,Assay_65,0.001478,0
2530,Assay_66,0.001831,0
2530,Assay_67,0.001305,0
2530,Assay_69,0.001831,0
2530,Assay_70,0.00132,0
2530,Assay_71,0.001531,0
2530,Assay_72,0.001325,0
2530,Assay_74,0.002867,0
2530,Assay_75,0.001325,1
2530,Assay_76,0.001597,0
2530,Assay_77,0.001883,0
2530,Assay_78,0.001839,0
2530,Assay_79,0.003052,0
2530,Assay_80,0.00172,0
2530,Assay_81,0.001525,0
2530,Assay_82,0.001949,0
2530,Assay_83,0.001592,0
2530,Assay_84,0.001919,0
2530,Assay_86,0.001495,0
2530,Assay_87,0.001501,0
2530,Assay_88,0.001315,0
2530,Assay_89,0.002378,0
2530,Assay_90,0.001455,0
2530,Assay_91,0.0014105,0
2530,Assay_92,0.001294,0
2530,Assay_93,0.001543,0
2530,Assay_96,0.001741,0
2530,Assay_97,0.001789,0
2530,Assay_98,0.001642,0
2530,Assay_100,0.001761,0
2530,Assay_101,0.001668,0
2530,Assay_102,0.001346,0
2530,Assay_104,0.001668,0
2530,Assay_105,0.001362,0
2530,Assay_107,0.001444,0
2530,Assay_108,0.001367,0
2530,Assay_109,0.001649,0
2530,Assay_110,0.001611,0
2530,Assay_111,0.001249,0
2530,Assay_112,0.001597,0
2530,Assay_113,0.001592,0
2530,Assay_114,0.001289,0
2530,Assay_115,0.001325,0
2530,Assay_134,0.01872,0
2530,Assay_135,0.2812,0
2530,Assay_136,0.4456,1
2530,Assay_137,0.8887,1
2530,Assay_138,0.0232,1
2530,Assay_139,0.899,1
2530,Assay_140,0.825,1
2530,Assay_141,0.8076,1
2530,Assay_143,0.889,1
2530,Assay_144,0.8496,1
2530,Assay_145,0.0042,0
2530,Assay_146,0.0287,0
2530,Assay_150,0.6934,1
2530,Assay_152,0.714,1
2530,Assay_153,0.842,1
2530,Assay_155,0.827,1
2530,Assay_156,0.896,1
2530,Assay_157,0.9175,1
2530,Assay_158,0.4104,1
2530,Assay_159,0.9688,1
2530,Assay_160,0.6123,1
2530,Assay_161,0.7783,1
2530,Assay_163,0.2766,1
2530,Assay_165,0.2883,1
2530,Assay_166,0.651,1
2530,Assay_167,0.871,1
2530,Assay_168,0.00428,1
2530,Assay_169,0.946,1
2530,Assay_171,0.8853,1
2530,Assay_172,0.1964,1
2530,Assay_173,0.892,1
2530,Assay_183,0.3357,1
2530,Assay_188,0.8516,0
2530,Assay_191,0.994,1
2530,Assay_192,0.993,1
2530,Assay_194,0.03918,0
2530,Assay_196,0.5303,1
2530,Assay_199,0.3882,1
2530,Assay_202,0.2173,1
2530,Assay_203,0.1052,1
2530,Assay_205,0.792,1
2531,Assay_33,0.684,0
2531,Assay_34,0.32,0
2531,Assay_35,0.4094,1
2531,Assay_43,0.02538,0
2531,Assay_44,0.01525,0
2531,Assay_157,0.2494,1
2531,Assay_179,0.005512,0
2531,Assay_209,0.00483,0
2532,Assay_156,0.9575,0
2532,Assay_162,0.03732,0
2532,Assay_165,0.03366,0
2532,Assay_167,0.606,0
2532,Assay_191,0.997,1
2532,Assay_199,0.995,1
2532,Assay_205,0.994,1
2533,Assay_168,0.1076,0
2533,Assay_171,0.3376,1
2533,Assay_176,0.9766,1
2533,Assay_180,0.9893,1
2533,Assay_183,0.8745,1
2533,Assay_191,0.9976,1
2533,Assay_192,0.997,1
2533,Assay_193,0.788,1
2533,Assay_205,0.7993,1
2534,Assay_31,0.0247,1
2534,Assay_33,0.868,1
2534,Assay_34,0.10016,1
2534,Assay_35,0.0818,1
2535,Assay_31,0.007206,0
2535,Assay_32,0.007206,0
2535,Assay_33,0.5146,1
2535,Assay_34,0.01009,0
2535,Assay_35,0.01519,0
2535,Assay_52,0.00133,0
2535,Assay_53,0.001197,0
2535,Assay_54,0.00123,0
2535,Assay_55,0.001107,0
2535,Assay_56,0.001124,0
2535,Assay_57,0.001235,0
2535,Assay_58,0.001378,0
2535,Assay_59,0.001188,0
2535,Assay_60,0.001221,0
2535,Assay_61,0.001279,0
2535,Assay_62,0.001309,0
2535,Assay_63,0.001245,0
2535,Assay_64,0.0011835,0
2535,Assay_65,0.001285,0
2535,Assay_66,0.001285,0
2535,Assay_67,0.001121,0
2535,Assay_68,0.001225,0
2535,Assay_69,0.001341,0
2535,Assay_70,0.001197,0
2535,Assay_71,0.001255,0
2535,Assay_73,0.001165,0
2535,Assay_74,0.001472,0
2535,Assay_75,0.001169,0
2535,Assay_76,0.00123,0
2535,Assay_77,0.001216,0
2535,Assay_78,0.001325,0
2535,Assay_79,0.001367,0
2535,Assay_81,0.001225,0
2535,Assay_82,0.00132,0
2535,Assay_83,0.001309,0
2535,Assay_84,0.001294,0
2535,Assay_85,0.001192,0
2535,Assay_86,0.001221,0
2535,Assay_87,0.001197,0
2535,Assay_88,0.001169,0
2535,Assay_89,0.00145,0
2535,Assay_90,0.001269,0
2535,Assay_91,0.001225,0
2535,Assay_92,0.001112,0
2535,Assay_93,0.001289,0
2535,Assay_94,0.001421,0
2535,Assay_95,0.001129,0
2535,Assay_100,0.001221,0
2535,Assay_102,0.001202,0
2535,Assay_103,0.001255,0
2535,Assay_104,0.001269,0
2535,Assay_105,0.001235,0
2535,Assay_106,0.001289,0
2535,Assay_107,0.001265,0
2535,Assay_108,0.001188,0
2535,Assay_109,0.001269,0
2535,Assay_111,0.001103,0
2535,Assay_112,0.001249,0
2535,Assay_113,0.001202,0
2535,Assay_114,0.001129,0
2535,Assay_115,0.001192,0
2535,Assay_180,0.01484,0
2535,Assay_191,0.987,1
2536,Assay_52,0.001942,0
2536,Assay_53,0.001536,0
2536,Assay_54,0.00123,0
2536,Assay_55,0.001536,0
2536,Assay_56,0.001421,0
2536,Assay_57,0.001536,0
2536,Assay_58,0.001755,0
2536,Assay_59,0.001383,0
2536,Assay_60,0.001949,0
2536,Assay_61,0.0017,0
2536,Assay_62,0.001987,0
2536,Assay_63,0.001846,0
2536,Assay_64,0.001536,0
2536,Assay_65,0.001536,0
2536,Assay_66,0.001796,0
2536,Assay_67,0.001346,0
2536,Assay_68,0.001592,0
2536,Assay_69,0.00205,0
2536,Assay_70,0.001536,0
2536,Assay_71,0.001531,0
2536,Assay_73,0.001472,0
2536,Assay_74,0.003416,0
2536,Assay_76,0.001803,0
2536,Assay_77,0.001495,0
2536,Assay_79,0.002253,0
2536,Assay_81,0.001351,0
2536,Assay_82,0.001889,0
2536,Assay_83,0.001472,0
2536,Assay_84,0.002165,0
2536,Assay_85,0.001362,0
2536,Assay_86,0.0014105,0
2536,Assay_87,0.0013,0
2536,Assay_88,0.001378,0
2536,Assay_89,0.00214,0
2536,Assay_90,0.001755,0
2536,Assay_91,0.001444,0
2536,Assay_92,0.001455,0
2536,Assay_93,0.001416,0
2536,Assay_94,0.00236,0
2536,Assay_95,0.001289,0
2536,Assay_98,0.001655,0
2536,Assay_99,0.002481,0
2536,Assay_100,0.001561,0
2536,Assay_102,0.001846,0
2536,Assay_103,0.00228,0
2536,Assay_104,0.002028,0
2536,Assay_105,0.001432,0
2536,Assay_106,0.001934,0
2536,Assay_107,0.001775,0
2536,Assay_108,0.001472,0
2536,Assay_109,0.001675,0
2536,Assay_111,0.001221,0
2536,Assay_113,0.001585,0
2536,Assay_114,0.001501,0
2536,Assay_115,0.001405,0
2537,Assay_31,0.0734,0
2537,Assay_33,0.894,1
2537,Assay_41,0.00358,0
2537,Assay_42,0.005302,0
2537,Assay_43,0.1499,0
2537,Assay_44,0.11084,0
2537,Assay_148,0.0485,0
2537,Assay_152,0.1403,0
2537,Assay_156,0.0997,0
2537,Assay_161,0.752,0
2537,Assay_163,0.008644,0
2537,Assay_182,0.0258,0
2537,Assay_188,0.706,0
2537,Assay_190,0.4915,1
2537,Assay_191,0.9946,1
2537,Assay_192,0.9927,1
2537,Assay_194,0.01322,0
2538,Assay_155,0.943,1
2538,Assay_159,0.98,1
2539,Assay_171,0.981,1
2539,Assay_191,0.9956,1
2539,Assay_192,0.9946,1
2540,Assay_171,0.07227,0
2540,Assay_178,0.9263,1
2540,Assay_187,0.001687,0
2541,Assay_43,0.04752,0
2541,Assay_44,0.012726,0
2541,Assay_147,0.1549,0
2541,Assay_157,0.2274,0
2541,Assay_162,0.001789,0
2541,Assay_164,0.00502,0
2541,Assay_198,0.002192,0
2542,Assay_194,0.02057,1
2542,Assay_200,0.864,1
2543,Assay_31,0.6504,1
2543,Assay_32,0.3894,0
2543,Assay_35,0.873,0
2543,Assay_38,0.9863,1
2543,Assay_43,0.975,1
2543,Assay_44,0.97,1
2543,Assay_46,0.4285,1
2543,Assay_117,0.06793,0
2543,Assay_142,0.85,0
2543,Assay_158,0.01107,0
2543,Assay_161,0.971,1
2543,Assay_168,0.682,0
2543,Assay_171,0.989,1
2543,Assay_174,0.889,1
2543,Assay_176,0.988,1
2543,Assay_180,0.9946,1
2543,Assay_182,0.956,1
2543,Assay_191,0.997,1
2543,Assay_192,0.997,1
2543,Assay_196,0.9795,1
2543,Assay_199,0.991,1
2543,Assay_202,0.964,1
2543,Assay_205,0.9927,1
2543,Assay_208,0.986,1
2544,Assay_52,0.0112,0
2544,Assay_54,0.003538,0
2544,Assay_55,0.003235,0
2544,Assay_56,0.003136,0
2544,Assay_57,0.00528,0
2544,Assay_58,0.0139,0
2544,Assay_59,0.002672,0
2544,Assay_60,0.00598,0
2544,Assay_61,0.006073,0
2544,Assay_63,0.007347,0
2544,Assay_64,0.004772,0
2544,Assay_65,0.00634,0
2544,Assay_67,0.002867,0
2544,Assay_68,0.005753,0
2544,Assay_69,0.00997,0
2544,Assay_70,0.004417,0
2544,Assay_71,0.00425,0
2544,Assay_73,0.004135,0
2544,Assay_74,0.0346,0
2544,Assay_75,0.004757,0
2544,Assay_76,0.004265,0
2544,Assay_77,0.00693,0
2544,Assay_78,0.005,0
2544,Assay_79,0.00916,0
2544,Assay_81,0.004963,0
2544,Assay_82,0.008286,0
2544,Assay_83,0.00562,0
2544,Assay_84,0.006565,0
2544,Assay_85,0.00485,0
2544,Assay_86,0.00399,0
2544,Assay_87,0.004433,0
2544,Assay_88,0.002846,0
2544,Assay_89,0.02158,0
2544,Assay_90,0.004086,0
2544,Assay_91,0.00368,0
2544,Assay_92,0.00454,0
2544,Assay_93,0.003944,0
2544,Assay_94,0.0096,0
2544,Assay_95,0.00407,0
2544,Assay_98,0.00701,0
2544,Assay_99,0.007812,0
2544,Assay_100,0.005302,0
2544,Assay_101,0.005642,0
2544,Assay_102,0.005363,0
2544,Assay_103,0.006615,0
2544,Assay_104,0.005775,0
2544,Assay_105,0.00387,0
2544,Assay_106,0.007694,0
2544,Assay_107,0.00899,0
2544,Assay_108,0.003885,0
2544,Assay_109,0.01192,0
2544,Assay_111,0.00347,0
2544,Assay_112,0.003351,0
2544,Assay_113,0.004314,0
2544,Assay_115,0.00321,0
2544,Assay_187,0.00945,0
2545,Assay_41,0.01201,0
2545,Assay_42,0.01945,0
2545,Assay_43,0.2144,1
2545,Assay_44,0.1009,1
2545,Assay_199,0.7354,1
2545,Assay_205,0.6533,1
2546,Assay_31,0.3662,0
2546,Assay_34,0.4482,0
2546,Assay_35,0.642,0
2546,Assay_43,0.1378,1
2546,Assay_44,0.1041,0
2546,Assay_53,0.001875,0
2546,Assay_54,0.002058,0
2546,Assay_55,0.001675,0
2546,Assay_56,0.001655,0
2546,Assay_57,0.002811,0
2546,Assay_58,0.003551,0
2546,Assay_60,0.00254,0
2546,Assay_61,0.002867,0
2546,Assay_62,0.003363,0
2546,Assay_63,0.003016,0
2546,Assay_64,0.00209,0
2546,Assay_65,0.002388,0
2546,Assay_66,0.002878,0
2546,Assay_67,0.001995,0
2546,Assay_69,0.002924,0
2546,Assay_70,0.00202,0
2546,Assay_71,0.002342,0
2546,Assay_72,0.0021,0
2546,Assay_74,0.005535,0
2546,Assay_75,0.00209,1
2546,Assay_76,0.00254,0
2546,Assay_77,0.003325,0
2546,Assay_78,0.002947,0
2546,Assay_79,0.005,0
2546,Assay_80,0.002737,0
2546,Assay_81,0.002415,0
2546,Assay_82,0.003223,0
2546,Assay_83,0.002663,0
2546,Assay_84,0.003027,0
2546,Assay_86,0.002234,0
2546,Assay_87,0.002434,0
2546,Assay_88,0.002003,0
2546,Assay_89,0.004055,0
2546,Assay_90,0.002125,0
2546,Assay_91,0.002182,0
2546,Assay_92,0.002083,0
2546,Assay_93,0.002472,0
2546,Assay_96,0.00304,0
2546,Assay_97,0.002993,0
2546,Assay_98,0.002611,0
2546,Assay_100,0.002878,0
2546,Assay_101,0.002737,0
2546,Assay_102,0.002157,0
2546,Assay_104,0.002571,0
2546,Assay_105,0.002043,0
2546,Assay_107,0.002306,0
2546,Assay_108,0.002075,0
2546,Assay_109,0.002878,0
2546,Assay_110,0.002768,0
2546,Assay_111,0.00201,0
2546,Assay_112,0.002424,0
2546,Assay_113,0.002388,0
2546,Assay_114,0.001949,0
2546,Assay_115,0.002058,0
2546,Assay_134,0.0442,0
2546,Assay_135,0.4653,0
2546,Assay_136,0.5674,1
2546,Assay_137,0.8843,1
2546,Assay_138,0.0555,1
2546,Assay_139,0.913,1
2546,Assay_140,0.8457,1
2546,Assay_141,0.835,1
2546,Assay_143,0.8984,1
2546,Assay_144,0.8677,1
2546,Assay_145,0.009895,0
2546,Assay_146,0.083,0
2546,Assay_150,0.675,1
2546,Assay_152,0.7217,1
2546,Assay_153,0.8555,1
2546,Assay_155,0.82,1
2546,Assay_156,0.8916,1
2546,Assay_157,0.906,1
2546,Assay_158,0.3896,1
2546,Assay_159,0.951,1
2546,Assay_160,0.6553,1
2546,Assay_161,0.831,1
2546,Assay_163,0.1865,1
2546,Assay_165,0.3267,1
2546,Assay_166,0.655,1
2546,Assay_167,0.8325,1
2546,Assay_168,0.007668,1
2546,Assay_169,0.929,1
2546,Assay_171,0.8975,1
2546,Assay_172,0.2625,1
2546,Assay_173,0.843,1
2546,Assay_183,0.508,1
2546,Assay_188,0.842,0
2546,Assay_191,0.994,1
2546,Assay_192,0.993,1
2546,Assay_194,0.0661,0
2546,Assay_196,0.6084,1
2546,Assay_199,0.6724,1
2546,Assay_202,0.394,1
2546,Assay_203,0.09515,1
2546,Assay_205,0.852,1
2547,Assay_33,0.7383,0
2547,Assay_34,0.3184,0
2547,Assay_35,0.5273,1
2547,Assay_43,0.02596,0
2547,Assay_44,0.014786,0
2547,Assay_157,0.2065,1
2547,Assay_179,0.00526,0
2547,Assay_209,0.00532,0
2548,Assay_156,0.8545,0
2548,Assay_162,0.02821,0
2548,Assay_165,0.0526,0
2548,Assay_167,0.463,0
2548,Assay_191,0.9956,1
2548,Assay_199,0.9897,1
2548,Assay_205,0.987,1
2549,Assay_168,0.1602,0
2549,Assay_171,0.2751,1
2549,Assay_176,0.972,1
2549,Assay_180,0.9824,1
2549,Assay_183,0.8535,1
2549,Assay_191,0.996,1
2549,Assay_192,0.9956,1
2549,Assay_193,0.5996,1
2549,Assay_205,0.8247,1
2550,Assay_31,0.03748,1
2550,Assay_33,0.8706,1
2550,Assay_34,0.08105,1
2550,Assay_35,0.0896,1
2551,Assay_31,0.00634,0
2551,Assay_32,0.007607,0
2551,Assay_33,0.697,1
2551,Assay_34,0.01129,0
2551,Assay_35,0.01602,0
2551,Assay_52,0.001216,0
2551,Assay_53,0.001165,0
2551,Assay_54,0.001188,0
2551,Assay_55,0.0010605,0
2551,Assay_56,0.001078,0
2551,Assay_57,0.001206,0
2551,Assay_58,0.001325,0
2551,Assay_59,0.001151,0
2551,Assay_60,0.001134,0
2551,Assay_61,0.001202,0
2551,Assay_62,0.001221,0
2551,Assay_63,0.001179,0
2551,Assay_64,0.001129,0
2551,Assay_65,0.00124,0
2551,Assay_66,0.001206,0
2551,Assay_67,0.001078,0
2551,Assay_68,0.001147,0
2551,Assay_69,0.001279,0
2551,Assay_70,0.001147,0
2551,Assay_71,0.001197,0
2551,Assay_73,0.001069,0
2551,Assay_74,0.001394,0
2551,Assay_75,0.001129,0
2551,Assay_76,0.001179,0
2551,Assay_77,0.0011425,0
2551,Assay_78,0.001269,0
2551,Assay_79,0.00126,0
2551,Assay_81,0.001174,0
2551,Assay_82,0.001265,0
2551,Assay_83,0.001269,0
2551,Assay_84,0.001221,0
2551,Assay_85,0.001124,0
2551,Assay_86,0.001169,0
2551,Assay_87,0.0011425,0
2551,Assay_88,0.001116,0
2551,Assay_89,0.001399,0
2551,Assay_90,0.001225,0
2551,Assay_91,0.001188,0
2551,Assay_92,0.001037,0
2551,Assay_93,0.001265,0
2551,Assay_94,0.001346,0
2551,Assay_95,0.00109,0
2551,Assay_100,0.001156,0
2551,Assay_102,0.001169,0
2551,Assay_103,0.001147,0
2551,Assay_104,0.001206,0
2551,Assay_105,0.0011835,0
2551,Assay_106,0.001211,0
2551,Assay_107,0.001197,0
2551,Assay_108,0.001121,0
2551,Assay_109,0.001235,0
2551,Assay_111,0.001057,0
2551,Assay_112,0.0011835,0
2551,Assay_113,0.001134,0
2551,Assay_114,0.001081,0
2551,Assay_115,0.001138,0
2551,Assay_180,0.01834,0
2551,Assay_191,0.99,1
2552,Assay_52,0.00172,0
2552,Assay_53,0.001416,0
2552,Assay_54,0.001202,0
2552,Assay_55,0.0014105,0
2552,Assay_56,0.001351,0
2552,Assay_57,0.001421,0
2552,Assay_58,0.001629,0
2552,Assay_59,0.00132,0
2552,Assay_60,0.001681,0
2552,Assay_61,0.001495,0
2552,Assay_62,0.001687,0
2552,Assay_63,0.001629,0
2552,Assay_64,0.001438,0
2552,Assay_65,0.001427,0
2552,Assay_66,0.001623,0
2552,Assay_67,0.001274,0
2552,Assay_68,0.001467,0
2552,Assay_69,0.001761,0
2552,Assay_70,0.001427,0
2552,Assay_71,0.0014105,0
2552,Assay_73,0.001394,0
2552,Assay_74,0.002705,0
2552,Assay_76,0.001561,0
2552,Assay_77,0.001389,0
2552,Assay_79,0.001919,0
2552,Assay_81,0.001289,0
2552,Assay_82,0.001687,0
2552,Assay_83,0.001416,0
2552,Assay_84,0.001818,0
2552,Assay_85,0.001294,0
2552,Assay_86,0.00132,0
2552,Assay_87,0.001249,0
2552,Assay_88,0.001335,0
2552,Assay_89,0.00181,0
2552,Assay_90,0.001536,0
2552,Assay_91,0.001341,0
2552,Assay_92,0.001367,0
2552,Assay_93,0.001315,0
2552,Assay_94,0.00205,0
2552,Assay_95,0.00124,0
2552,Assay_98,0.001531,0
2552,Assay_99,0.002108,0
2552,Assay_100,0.001427,0
2552,Assay_102,0.001629,0
2552,Assay_103,0.001897,0
2552,Assay_104,0.001727,0
2552,Assay_105,0.001351,0
2552,Assay_106,0.0017,0
2552,Assay_107,0.001629,0
2552,Assay_108,0.001356,0
2552,Assay_109,0.001536,0
2552,Assay_111,0.001197,0
2552,Assay_113,0.001427,0
2552,Assay_114,0.001383,0
2552,Assay_115,0.001305,0
2553,Assay_31,0.0801,0
2553,Assay_33,0.9053,1
2553,Assay_41,0.004025,0
2553,Assay_42,0.00629,0
2553,Assay_43,0.1494,0
2553,Assay_44,0.1313,0
2553,Assay_148,0.10034,0
2553,Assay_152,0.1768,0
2553,Assay_156,0.182,0
2553,Assay_161,0.7686,0
2553,Assay_163,0.01385,0
2553,Assay_182,0.03906,0
2553,Assay_188,0.755,0
2553,Assay_190,0.5747,1
2553,Assay_191,0.994,1
2553,Assay_192,0.9927,1
2553,Assay_194,0.01602,0
2554,Assay_155,0.966,1
2554,Assay_159,0.989,1
2555,Assay_171,0.9727,1
2555,Assay_191,0.9946,1
2555,Assay_192,0.9927,1
2556,Assay_171,0.02611,0
2556,Assay_178,0.9204,1
2556,Assay_187,0.001315,0
2557,Assay_43,0.008446,0
2557,Assay_44,0.004486,0
2557,Assay_147,0.0831,0
2557,Assay_157,0.0893,0
2557,Assay_162,0.001432,0
2557,Assay_164,0.003525,0
2557,Assay_198,0.001604,0
2558,Assay_194,0.03308,1
2558,Assay_200,0.8296,1
2559,Assay_31,0.7617,1
2559,Assay_32,0.3079,0
2559,Assay_35,0.8906,0
2559,Assay_38,0.9873,1
2559,Assay_43,0.978,1
2559,Assay_44,0.9727,1
2559,Assay_46,0.5474,1
2559,Assay_117,0.0774,0
2559,Assay_142,0.803,0
2559,Assay_158,0.00895,0
2559,Assay_161,0.98,1
2559,Assay_168,0.756,0
2559,Assay_171,0.991,1
2559,Assay_174,0.929,1
2559,Assay_176,0.9863,1
2559,Assay_180,0.995,1
2559,Assay_182,0.946,1
2559,Assay_191,0.997,1
2559,Assay_192,0.9966,1
2559,Assay_196,0.9805,1
2559,Assay_199,0.9917,1
2559,Assay_202,0.973,1
2559,Assay_205,0.9927,1
2559,Assay_208,0.988,1
2560,Assay_52,0.00982,0
2560,Assay_54,0.00396,0
2560,Assay_55,0.003443,0
2560,Assay_56,0.003565,0
2560,Assay_57,0.005512,0
2560,Assay_58,0.01082,0
2560,Assay_59,0.003172,0
2560,Assay_60,0.00605,0
2560,Assay_61,0.006145,0
2560,Assay_63,0.006718,0
2560,Assay_64,0.00481,0
2560,Assay_65,0.00598,0
2560,Assay_67,0.00321,0
2560,Assay_68,0.00562,0
2560,Assay_69,0.00881,0
2560,Assay_70,0.004265,0
2560,Assay_71,0.00454,0
2560,Assay_73,0.00472,0
2560,Assay_74,0.02194,0
2560,Assay_75,0.004982,0
2560,Assay_76,0.004383,0
2560,Assay_77,0.00715,0
2560,Assay_78,0.00526,0
2560,Assay_79,0.008446,0
2560,Assay_81,0.00522,0
2560,Assay_82,0.007786,0
2560,Assay_83,0.005344,0
2560,Assay_84,0.00629,0
2560,Assay_85,0.00526,0
2560,Assay_86,0.0044,0
2560,Assay_87,0.004772,0
2560,Assay_88,0.003376,0
2560,Assay_89,0.01567,0
2560,Assay_90,0.00415,0
2560,Assay_91,0.004086,0
2560,Assay_92,0.00485,0
2560,Assay_93,0.004364,0
2560,Assay_94,0.00885,0
2560,Assay_95,0.004364,0
2560,Assay_98,0.006588,0
2560,Assay_99,0.00749,0
2560,Assay_100,0.0056,0
2560,Assay_101,0.005554,0
2560,Assay_102,0.00528,0
2560,Assay_103,0.006958,0
2560,Assay_104,0.005936,0
2560,Assay_105,0.0043,0
2560,Assay_106,0.006905,0
2560,Assay_107,0.00752,0
2560,Assay_108,0.004166,0
2560,Assay_109,0.00885,0
2560,Assay_111,0.003855,0
2560,Assay_112,0.003975,0
2560,Assay_113,0.004646,0
2560,Assay_115,0.003809,0
2560,Assay_187,0.00902,0
2561,Assay_41,0.01178,0
2561,Assay_42,0.02414,0
2561,Assay_43,0.4272,1
2561,Assay_44,0.1709,1
2561,Assay_199,0.9146,1
2561,Assay_205,0.8804,1
2562,Assay_31,0.01834,0
2562,Assay_32,0.0278,0
2562,Assay_33,0.0772,0
2562,Assay_34,0.02753,0
2562,Assay_35,0.01764,0
2562,Assay_41,0.005577,0
2562,Assay_42,0.007065,0
2562,Assay_43,0.01772,0
2562,Assay_155,0.8765,0
2562,Assay_165,0.265,0
2562,Assay_174,0.0866,0
2563,Assay_31,0.006824,0
2563,Assay_33,0.4968,1
2563,Assay_34,0.0051,0
2563,Assay_35,0.006027,0
2563,Assay_43,0.001574,0
2563,Assay_44,0.001335,0
2563,Assay_52,0.00077,0
2563,Assay_53,0.000696,0
2563,Assay_54,0.000659,0
2563,Assay_55,0.0006537,0
2563,Assay_56,0.000659,0
2563,Assay_57,0.0006666,0
2563,Assay_58,0.000721,0
2563,Assay_59,0.000685,0
2563,Assay_60,0.000685,0
2563,Assay_61,0.0007014,0
2563,Assay_62,0.000732,0
2563,Assay_63,0.0006747,0
2563,Assay_64,0.0006824,0
2563,Assay_65,0.0007067,0
2563,Assay_66,0.0007067,0
2563,Assay_67,0.0006413,0
2563,Assay_68,0.000696,0
2563,Assay_69,0.0007095,0
2563,Assay_70,0.000685,0
2563,Assay_71,0.0006824,0
2563,Assay_73,0.0007014,0
2563,Assay_74,0.000836,0
2563,Assay_75,0.0006824,0
2563,Assay_76,0.000685,0
2563,Assay_77,0.0006747,0
2563,Assay_78,0.0007153,0
2563,Assay_81,0.000664,0
2563,Assay_82,0.0007267,0
2563,Assay_83,0.000721,0
2563,Assay_84,0.000724,0
2563,Assay_85,0.0006614,0
2563,Assay_86,0.000672,0
2563,Assay_87,0.0006514,0
2563,Assay_88,0.0006695,0
2563,Assay_89,0.0007644,0
2563,Assay_90,0.0006824,0
2563,Assay_91,0.0006824,0
2563,Assay_92,0.00068,0
2563,Assay_93,0.0006747,0
2563,Assay_94,0.0007825,0
2563,Assay_95,0.0006537,0
2563,Assay_98,0.0006986,0
2563,Assay_99,0.000744,0
2563,Assay_100,0.000664,0
2563,Assay_101,0.000696,0
2563,Assay_102,0.0006986,0
2563,Assay_103,0.000724,0
2563,Assay_104,0.000724,0
2563,Assay_105,0.000688,0
2563,Assay_106,0.0007124,0
2563,Assay_107,0.0007095,0
2563,Assay_108,0.0006824,0
2563,Assay_109,0.0007153,0
2563,Assay_111,0.0006537,0
2563,Assay_112,0.0006905,0
2563,Assay_113,0.00068,0
2563,Assay_114,0.000672,0
2563,Assay_115,0.000664,0
2563,Assay_162,0.01287,0
2563,Assay_165,0.619,1
2563,Assay_176,0.002602,0
2563,Assay_177,0.001289,0
2563,Assay_182,0.001513,0
2563,Assay_183,0.002378,0
2564,Assay_43,0.0882,0
2564,Assay_172,0.0343,0
2564,Assay_182,0.005753,0
2565,Assay_31,0.02504,0
2565,Assay_32,0.0334,0
2565,Assay_33,0.3933,0
2565,Assay_35,0.02145,0
2565,Assay_41,0.0015545,0
2565,Assay_42,0.001972,0
2565,Assay_43,0.005753,0
2565,Assay_44,0.003975,0
2565,Assay_162,0.00715,0
2565,Assay_180,0.06396,0
2566,Assay_32,0.0347,1
2566,Assay_33,0.877,1
2566,Assay_35,0.305,1
2566,Assay_43,0.007725,0
