sample_idx,assay_id,prob,label
2538,Assay_35,0.02606,1
2538,Assay_160,0.006588,0
2539,Assay_31,0.9185,1
2539,Assay_32,0.4785,0
2539,Assay_33,0.923,1
2539,Assay_34,0.829,0
2539,Assay_35,0.845,0
2539,Assay_158,0.003855,0
2539,Assay_174,0.9844,0
2540,Assay_52,0.0008264,0
2540,Assay_53,0.0007014,0
2540,Assay_54,0.000688,0
2540,Assay_55,0.000636,0
2540,Assay_56,0.0006537,0
2540,Assay_57,0.0007734,0
2540,Assay_59,0.000685,0
2540,Assay_60,0.0007353,0
2540,Assay_61,0.000738,0
2540,Assay_62,0.0007553,0
2540,Assay_63,0.0007267,0
2540,Assay_64,0.000685,0
2540,Assay_65,0.00068,0
2540,Assay_66,0.000718,0
2540,Assay_67,0.0006566,0
2540,Assay_68,0.000721,0
2540,Assay_69,0.0007977,0
2540,Assay_70,0.0006566,0
2540,Assay_71,0.000738,0
2540,Assay_72,0.000721,0
2540,Assay_73,0.00068,0
2540,Assay_74,0.001008,0
2540,Assay_75,0.000688,0
2540,Assay_76,0.0007353,0
2540,Assay_77,0.000724,0
2540,Assay_78,0.0007854,0
2540,Assay_79,0.0008526,0
2540,Assay_80,0.0007014,0
2540,Assay_81,0.0007043,0
2540,Assay_82,0.000823,0
2540,Assay_83,0.000677,0
2540,Assay_84,0.000718,0
2540,Assay_85,0.0007524,0
2540,Assay_86,0.000718,0
2540,Assay_87,0.0006905,0
2540,Assay_88,0.000685,0
2540,Assay_89,0.0009217,0
2540,Assay_90,0.000721,0
2540,Assay_91,0.000721,0
2540,Assay_92,0.0007095,0
2540,Assay_93,0.0007615,0
2540,Assay_94,0.0008726,0
2540,Assay_95,0.0006986,0
2540,Assay_96,0.0007977,0
2540,Assay_98,0.0007124,0
2540,Assay_99,0.0007267,0
2540,Assay_100,0.000741,0
2540,Assay_101,0.0007153,0
2540,Assay_102,0.0007267,0
2540,Assay_103,0.0007553,0
2540,Assay_104,0.0007553,0
2540,Assay_105,0.000659,0
2540,Assay_106,0.0007524,0
2540,Assay_107,0.0007496,0
2540,Assay_108,0.0006695,0
2540,Assay_109,0.000779,0
2540,Assay_110,0.0007763,0
2540,Assay_111,0.000677,0
2540,Assay_112,0.0007095,0
2540,Assay_113,0.0006747,0
2540,Assay_114,0.00068,0
2540,Assay_115,0.000677,0
2540,Assay_150,0.968,1
2540,Assay_155,0.996,1
2540,Assay_158,0.2366,1
2540,Assay_169,0.9956,1
2540,Assay_191,0.995,1
2540,Assay_192,0.99,1
2540,Assay_203,0.1874,1
2541,Assay_203,0.04208,0
2542,Assay_31,0.01567,0
2542,Assay_32,0.007668,0
2542,Assay_34,0.01297,0
2542,Assay_35,0.01659,0
2542,Assay_41,0.001165,0
2542,Assay_42,0.001269,0
2542,Assay_43,0.001867,0
2542,Assay_44,0.00172,0
2542,Assay_172,0.00514,0
2542,Assay_190,0.01238,0
2543,Assay_33,0.05865,0
2543,Assay_35,0.4033,1
2543,Assay_192,0.9854,1
2544,Assay_32,0.01359,0
2544,Assay_33,0.3188,0
2544,Assay_34,0.036,0
2544,Assay_191,0.99,1
2545,Assay_52,0.841,1
2545,Assay_53,0.9497,1
2545,Assay_54,0.9365,1
2545,Assay_55,0.9424,1
2545,Assay_56,0.936,1
2545,Assay_57,0.9443,1
2545,Assay_58,0.982,1
2545,Assay_59,0.949,1
2545,Assay_60,0.9453,1
2545,Assay_61,0.933,1
2545,Assay_62,0.9346,1
2545,Assay_63,0.966,1
2545,Assay_64,0.962,1
2545,Assay_65,0.962,1
2545,Assay_66,0.9507,1
2545,Assay_67,0.9175,1
2545,Assay_68,0.9272,1
2545,Assay_69,0.955,1
2545,Assay_70,0.9634,1
2545,Assay_71,0.9214,1
2545,Assay_73,0.2795,1
2545,Assay_74,0.984,1
2545,Assay_75,0.9233,1
2545,Assay_76,0.9766,1
2545,Assay_77,0.919,1
2545,Assay_78,0.9585,1
2545,Assay_79,0.9307,1
2545,Assay_81,0.9395,1
2545,Assay_82,0.9746,1
2545,Assay_83,0.942,1
2545,Assay_84,0.939,1
2545,Assay_85,0.9,1
2545,Assay_86,0.9067,1
2545,Assay_87,0.95,1
2545,Assay_88,0.923,1
2545,Assay_89,0.9604,1
2545,Assay_90,0.9653,1
2545,Assay_91,0.96,1
2545,Assay_92,0.89,1
2545,Assay_93,0.9385,1
2545,Assay_94,0.9365,1
2545,Assay_95,0.9297,1
2545,Assay_98,0.964,1
2545,Assay_99,0.9253,1
2545,Assay_100,0.9634,1
2545,Assay_101,0.95,1
2545,Assay_102,0.9653,1
2545,Assay_103,0.876,1
2545,Assay_104,0.919,1
2545,Assay_105,0.949,1
2545,Assay_106,0.955,1
2545,Assay_107,0.9814,1
2545,Assay_108,0.8647,1
2545,Assay_109,0.977,1
2545,Assay_111,0.8457,1
2545,Assay_112,0.928,1
2545,Assay_113,0.8843,1
2545,Assay_114,0.9614,1
2545,Assay_115,0.924,1
2545,Assay_191,0.998,1
2545,Assay_192,0.9966,1
2546,Assay_31,0.01942,0
2546,Assay_32,0.01369,0
2546,Assay_34,0.00956,0
2546,Assay_35,0.013535,0
2546,Assay_159,0.997,1
2547,Assay_31,0.3823,1
2547,Assay_32,0.0945,0
2547,Assay_33,0.1653,0
2547,Assay_34,0.228,1
2547,Assay_167,0.0463,0
2548,Assay_43,0.003443,0
2548,Assay_44,0.002571,0
2548,Assay_53,0.001427,0
2548,Assay_54,0.001265,0
2548,Assay_55,0.001221,0
2548,Assay_56,0.001147,0
2548,Assay_57,0.001383,0
2548,Assay_58,0.001839,0
2548,Assay_60,0.001351,0
2548,Assay_61,0.001405,0
2548,Assay_62,0.001501,0
2548,Assay_63,0.001265,0
2548,Assay_64,0.001394,0
2548,Assay_65,0.0013,0
2548,Assay_66,0.001378,0
2548,Assay_69,0.001513,0
2548,Assay_70,0.00124,0
2548,Assay_71,0.00126,0
2548,Assay_72,0.001265,0
2548,Assay_74,0.002192,0
2548,Assay_75,0.0013,0
2548,Assay_76,0.001335,0
2548,Assay_77,0.001221,0
2548,Assay_78,0.001356,0
2548,Assay_79,0.001585,0
2548,Assay_80,0.001274,0
2548,Assay_81,0.001285,0
2548,Assay_82,0.001668,0
2548,Assay_83,0.001245,0
2548,Assay_86,0.00124,0
2548,Assay_87,0.001245,0
2548,Assay_88,0.001121,0
2548,Assay_89,0.002035,0
2548,Assay_90,0.001467,0
2548,Assay_91,0.001255,0
2548,Assay_92,0.00124,0
2548,Assay_93,0.001294,0
2548,Assay_96,0.001561,0
2548,Assay_97,0.001438,0
2548,Assay_98,0.001389,0
2548,Assay_100,0.0013,0
2548,Assay_102,0.001444,0
2548,Assay_104,0.001335,0
2548,Assay_105,0.001161,0
2548,Assay_107,0.001775,0
2548,Assay_109,0.001611,0
2548,Assay_110,0.001649,0
2548,Assay_111,0.001124,0
2548,Assay_112,0.001192,0
2548,Assay_113,0.001156,0
2548,Assay_114,0.001472,0
2548,Assay_115,0.001129,0
2548,Assay_152,0.006096,0
2548,Assay_155,0.03296,0
2548,Assay_162,0.002226,0
2548,Assay_165,0.02396,0
2548,Assay_166,0.00916,0
2548,Assay_181,0.974,0
2548,Assay_182,0.003027,0
2549,Assay_31,0.2445,0
2549,Assay_32,0.32,0
2549,Assay_33,0.733,0
2549,Assay_34,0.1819,0
2549,Assay_35,0.0628,0
2549,Assay_43,0.1514,0
2549,Assay_44,0.01428,0
2549,Assay_153,0.3364,0
2549,Assay_162,0.001028,0
2549,Assay_165,0.008446,0
2550,Assay_31,0.01297,0
2550,Assay_32,0.00803,0
2550,Assay_33,0.7046,0
2550,Assay_34,0.02448,0
2550,Assay_35,0.01037,0
2550,Assay_43,0.001694,0
2550,Assay_161,0.013535,0
2550,Assay_162,0.001513,0
2550,Assay_173,0.1097,0
2550,Assay_196,0.00982,1
2551,Assay_203,0.00479,0
2552,Assay_31,0.236,0
2552,Assay_32,0.02817,0
2552,Assay_33,0.1362,1
2552,Assay_34,0.0478,0
2552,Assay_35,0.1705,0
2552,Assay_155,0.5825,0
2552,Assay_158,0.001853,0
2552,Assay_163,0.00235,0
2552,Assay_182,0.00235,0
2552,Assay_203,0.002693,0
2553,Assay_43,0.07806,0
2553,Assay_44,0.01634,0
2553,Assay_161,0.982,0
2553,Assay_182,0.001972,0
2553,Assay_189,0.0161,0
2553,Assay_191,0.9917,1
2554,Assay_158,0.002434,0
2554,Assay_161,0.9907,1
2554,Assay_166,0.00514,0
2554,Assay_171,0.9966,1
2554,Assay_176,0.981,1
2554,Assay_191,0.9985,1
2554,Assay_192,0.998,1
2555,Assay_52,0.000664,0
2555,Assay_53,0.000664,0
2555,Assay_54,0.0005703,0
2555,Assay_55,0.0005727,0
2555,Assay_56,0.0005617,0
2555,Assay_58,0.000758,0
2555,Assay_59,0.000557,0
2555,Assay_60,0.000619,0
2555,Assay_61,0.0005975,0
2555,Assay_62,0.000607,0
2555,Assay_63,0.0006313,0
2555,Assay_64,0.000593,0
2555,Assay_65,0.0006022,0
2555,Assay_66,0.0006094,0
2555,Assay_67,0.0005703,0
2555,Assay_68,0.000629,0
2555,Assay_69,0.0007014,0
2555,Assay_70,0.0005636,0
2555,Assay_71,0.000591,0
2555,Assay_73,0.0005884,0
2555,Assay_74,0.000951,0
2555,Assay_75,0.0006237,0
2555,Assay_76,0.0007124,0
2555,Assay_77,0.0006313,0
2555,Assay_78,0.000744,0
2555,Assay_79,0.000672,0
2555,Assay_81,0.0006022,0
2555,Assay_86,0.0005746,0
2555,Assay_87,0.0005975,0
2555,Assay_88,0.000593,0
2555,Assay_89,0.0009003,0
2555,Assay_90,0.000659,0
2555,Assay_91,0.0006413,0
2555,Assay_92,0.0006022,0
2555,Assay_94,0.0008426,0
2555,Assay_95,0.0005884,0
2555,Assay_98,0.0006046,0
2555,Assay_99,0.0006747,0
2555,Assay_100,0.000619,0
2555,Assay_101,0.000614,0
2555,Assay_102,0.00068,0
2555,Assay_103,0.0006337,0
2555,Assay_104,0.000612,0
2555,Assay_105,0.000568,0
2555,Assay_106,0.0006666,0
2555,Assay_107,0.0006614,0
2555,Assay_108,0.000557,0
2555,Assay_109,0.0006537,0
2555,Assay_111,0.000586,0
2555,Assay_112,0.0006166,0
2555,Assay_113,0.0005465,0
2555,Assay_115,0.0005727,0
2555,Assay_199,0.00259,0
2555,Assay_205,0.001536,0
2555,Assay_209,0.001694,0
2556,Assay_32,0.04932,1
2556,Assay_34,0.294,1
2556,Assay_35,0.792,0
2556,Assay_167,0.3003,0
2556,Assay_203,0.008575,0
2557,Assay_155,0.9976,1
2557,Assay_156,0.998,1
2557,Assay_181,0.994,1
2558,Assay_31,0.4988,1
2558,Assay_32,0.05118,0
2558,Assay_33,0.1931,0
2558,Assay_34,0.138,1
2558,Assay_167,0.02377,0
2559,Assay_43,0.004135,0
2559,Assay_44,0.002846,0
2559,Assay_53,0.001478,0
2559,Assay_54,0.001289,0
2559,Assay_55,0.00126,0
2559,Assay_56,0.001211,0
2559,Assay_57,0.001495,0
2559,Assay_58,0.001875,0
2559,Assay_60,0.0014105,0
2559,Assay_61,0.001405,0
2559,Assay_62,0.001444,0
2559,Assay_63,0.00133,0
2559,Assay_64,0.001438,0
2559,Assay_65,0.00132,0
2559,Assay_66,0.001362,0
2559,Assay_69,0.001642,0
2559,Assay_70,0.001211,0
2559,Assay_71,0.001325,0
2559,Assay_72,0.001315,0
2559,Assay_74,0.002125,0
2559,Assay_75,0.00133,0
2559,Assay_76,0.001372,0
2559,Assay_77,0.001249,0
2559,Assay_78,0.001438,0
2559,Assay_79,0.001507,0
2559,Assay_80,0.001309,0
2559,Assay_81,0.001325,0
2559,Assay_82,0.001741,0
2559,Assay_83,0.001249,0
2559,Assay_86,0.001265,0
2559,Assay_87,0.001289,0
2559,Assay_88,0.001156,0
2559,Assay_89,0.002165,0
2559,Assay_90,0.001501,0
2559,Assay_91,0.001274,0
2559,Assay_92,0.001274,0
2559,Assay_93,0.001389,0
2559,Assay_96,0.0016165,0
2559,Assay_97,0.001467,0
2559,Assay_98,0.0014105,0
2559,Assay_100,0.001335,0
2559,Assay_102,0.001495,0
2559,Assay_104,0.001378,0
2559,Assay_105,0.001188,0
2559,Assay_107,0.001818,0
2559,Assay_109,0.001642,0
2559,Assay_110,0.001755,0
2559,Assay_111,0.001147,0
2559,Assay_112,0.001216,0
2559,Assay_113,0.001156,0
2559,Assay_114,0.001461,0
2559,Assay_115,0.001169,0
2559,Assay_152,0.005405,0
2559,Assay_155,0.03102,0
2559,Assay_162,0.002388,0
2559,Assay_165,0.01267,0
2559,Assay_166,0.006958,0
2559,Assay_181,0.968,0
2559,Assay_182,0.003235,0
2560,Assay_31,0.2563,0
2560,Assay_32,0.2893,0
2560,Assay_33,0.745,0
2560,Assay_34,0.179,0
2560,Assay_35,0.06384,0
2560,Assay_43,0.0957,0
2560,Assay_44,0.01192,0
2560,Assay_153,0.3704,0
2560,Assay_162,0.001081,0
2560,Assay_165,0.014114,0
2561,Assay_31,0.01462,0
2561,Assay_32,0.01025,0
2561,Assay_33,0.5264,0
2561,Assay_34,0.02753,0
2561,Assay_35,0.01129,0
2561,Assay_43,0.001675,0
2561,Assay_161,0.01659,0
2561,Assay_162,0.001567,0
2561,Assay_173,0.12,0
2561,Assay_196,0.01078,1
2562,Assay_203,0.00885,0
2563,Assay_31,0.1528,0
2563,Assay_32,0.02045,0
2563,Assay_33,0.0866,1
2563,Assay_34,0.04108,0
2563,Assay_35,0.122,0
2563,Assay_155,0.5894,0
2563,Assay_158,0.00228,0
2563,Assay_163,0.00227,0
2563,Assay_182,0.002642,0
2563,Assay_203,0.002935,0
2564,Assay_43,0.0611,0
2564,Assay_44,0.01317,0
2564,Assay_161,0.9844,0
2564,Assay_182,0.002672,0
2564,Assay_189,0.01369,0
2564,Assay_191,0.994,1
2565,Assay_158,0.002306,0
2565,Assay_161,0.9873,1
2565,Assay_166,0.004646,0
2565,Assay_171,0.996,1
2565,Assay_176,0.9883,1
2565,Assay_191,0.9985,1
2565,Assay_192,0.998,1
2566,Assay_52,0.0006485,0
2566,Assay_53,0.0006385,0
2566,Assay_54,0.0005484,0
2566,Assay_55,0.0005703,0
2566,Assay_56,0.0005527,0
2566,Assay_58,0.0007095,0
2566,Assay_59,0.0005507,0
2566,Assay_60,0.000607,0
2566,Assay_61,0.000586,0
2566,Assay_62,0.000591,0
2566,Assay_63,0.000619,0
2566,Assay_64,0.000591,0
2566,Assay_65,0.000591,0
2566,Assay_66,0.0006022,0
2566,Assay_67,0.000566,0
2566,Assay_68,0.000619,0
2566,Assay_69,0.0006695,0
2566,Assay_70,0.000555,0
2566,Assay_71,0.000566,0
2566,Assay_73,0.000586,0
2566,Assay_74,0.0008426,0
2566,Assay_75,0.000607,0
2566,Assay_76,0.000659,0
2566,Assay_77,0.000607,0
2566,Assay_78,0.000688,0
2566,Assay_79,0.000646,0
2566,Assay_81,0.000586,0
2566,Assay_86,0.0005617,0
2566,Assay_87,0.0005884,0
2566,Assay_88,0.0005794,0
2566,Assay_89,0.000823,0
2566,Assay_90,0.0006213,0
2566,Assay_91,0.000614,0
2566,Assay_92,0.0005956,0
2566,Assay_94,0.00077,0
2566,Assay_95,0.0005836,0
2566,Assay_98,0.0005836,0
2566,Assay_99,0.0006485,0
2566,Assay_100,0.0006022,0
2566,Assay_101,0.0006,0
2566,Assay_102,0.000664,0
2566,Assay_103,0.0006266,0
2566,Assay_104,0.000591,0
2566,Assay_105,0.0005636,0
2566,Assay_106,0.0006413,0
2566,Assay_107,0.000646,0
2566,Assay_108,0.0005507,0
2566,Assay_109,0.0006385,0
2566,Assay_111,0.0005746,0
2566,Assay_112,0.000586,0
2566,Assay_113,0.00054,0
2566,Assay_115,0.0005593,0
2566,Assay_199,0.00228,0
2566,Assay_205,0.001513,0
2566,Assay_209,0.001561,0
2567,Assay_32,0.1294,1
2567,Assay_34,0.7563,1
2567,Assay_35,0.863,0
2567,Assay_167,0.2795,0
2567,Assay_203,0.00749,0
2568,Assay_155,0.997,1
2568,Assay_156,0.998,1
2568,Assay_181,0.994,1
2569,Assay_31,0.3896,1
2569,Assay_32,0.01178,0
2569,Assay_33,0.08105,0
2569,Assay_34,0.0267,1
2569,Assay_167,0.005512,0
2570,Assay_43,0.00639,0
2570,Assay_44,0.00481,0
2570,Assay_53,0.002388,0
2570,Assay_54,0.002003,0
2570,Assay_55,0.001883,0
2570,Assay_56,0.001803,0
2570,Assay_57,0.002287,0
2570,Assay_58,0.003286,0
2570,Assay_60,0.002234,0
2570,Assay_61,0.00226,0
2570,Assay_62,0.00235,0
2570,Assay_63,0.002028,0
2570,Assay_64,0.002306,0
2570,Assay_65,0.002083,0
2570,Assay_66,0.002132,0
2570,Assay_69,0.002653,0
2570,Assay_70,0.001875,0
2570,Assay_71,0.002035,0
2570,Assay_72,0.001957,0
2570,Assay_74,0.00378,0
2570,Assay_75,0.00198,0
2570,Assay_76,0.002125,0
2570,Assay_77,0.001926,0
2570,Assay_78,0.002115,0
2570,Assay_79,0.002434,0
2570,Assay_80,0.002028,0
2570,Assay_81,0.002125,0
2570,Assay_82,0.002737,0
2570,Assay_83,0.001965,0
2570,Assay_86,0.001926,0
2570,Assay_87,0.00201,0
2570,Assay_88,0.001649,0
2570,Assay_89,0.00368,0
2570,Assay_90,0.002333,0
2570,Assay_91,0.001897,0
2570,Assay_92,0.001867,0
2570,Assay_93,0.002108,0
2570,Assay_96,0.00258,0
2570,Assay_97,0.002502,0
2570,Assay_98,0.002287,0
2570,Assay_100,0.002108,0
2570,Assay_102,0.00235,0
2570,Assay_104,0.002174,0
2570,Assay_105,0.001824,0
2570,Assay_107,0.00311,0
2570,Assay_109,0.002642,0
2570,Assay_110,0.00258,0
2570,Assay_111,0.001668,0
2570,Assay_112,0.001803,0
2570,Assay_113,0.001775,0
2570,Assay_114,0.002296,0
2570,Assay_115,0.001707,0
2570,Assay_152,0.007404,0
2570,Assay_155,0.03494,0
2570,Assay_162,0.002913,0
2570,Assay_165,0.01869,0
2570,Assay_166,0.012054,0
2570,Assay_181,0.941,0
2570,Assay_182,0.004738,0
2571,Assay_31,0.2546,0
2571,Assay_32,0.2233,0
2571,Assay_33,0.7817,0
2571,Assay_34,0.152,0
2571,Assay_35,0.0536,0
2571,Assay_43,0.1021,0
2571,Assay_44,0.01343,0
2571,Assay_153,0.2732,0
2571,Assay_162,0.001235,0
2571,Assay_165,0.01095,0
2572,Assay_31,0.01467,0
2572,Assay_32,0.007965,0
2572,Assay_33,0.508,0
2572,Assay_34,0.02092,0
2572,Assay_35,0.01025,0
2572,Assay_43,0.001748,0
2572,Assay_161,0.01744,0
2572,Assay_162,0.001543,0
2572,Assay_173,0.0883,0
2572,Assay_196,0.01053,1
2573,Assay_203,0.006958,0
2574,Assay_31,0.1771,0
2574,Assay_32,0.02676,0
2574,Assay_33,0.0866,1
2574,Assay_34,0.05176,0
2574,Assay_35,0.1025,0
2574,Assay_155,0.5396,0
2574,Assay_158,0.002472,0
2574,Assay_163,0.002502,0
2574,Assay_182,0.00365,0
2574,Assay_203,0.003088,0
2575,Assay_43,0.212,0
2575,Assay_44,0.0339,0
2575,Assay_161,0.9873,0
2575,Assay_182,0.003248,0
2575,Assay_189,0.01778,0
2575,Assay_191,0.996,1
2576,Assay_158,0.00198,0
2576,Assay_161,0.99,1
2576,Assay_166,0.003185,0
2576,Assay_171,0.997,1
2576,Assay_176,0.9883,1
2576,Assay_191,0.9985,1
2576,Assay_192,0.9985,1
2577,Assay_52,0.000664,0
2577,Assay_53,0.0006485,0
2577,Assay_54,0.00054,0
2577,Assay_55,0.000555,0
2577,Assay_56,0.0005465,0
2577,Assay_58,0.000721,0
2577,Assay_59,0.0005484,0
2577,Assay_60,0.0006046,0
2577,Assay_61,0.000586,0
2577,Assay_62,0.000593,0
2577,Assay_63,0.000619,0
2577,Assay_64,0.0005746,0
2577,Assay_65,0.0005836,0
2577,Assay_66,0.000591,0
2577,Assay_67,0.0005507,0
2577,Assay_68,0.0006094,0
2577,Assay_69,0.000677,0
2577,Assay_70,0.000544,0
2577,Assay_71,0.000566,0
2577,Assay_73,0.0005794,0
2577,Assay_74,0.0009475,0
2577,Assay_75,0.0006,0
2577,Assay_76,0.000664,0
2577,Assay_77,0.000636,0
2577,Assay_78,0.0007014,0
2577,Assay_79,0.0006614,0
2577,Assay_81,0.000591,0
2577,Assay_86,0.000555,0
2577,Assay_87,0.0005817,0
2577,Assay_88,0.000555,0
2577,Assay_89,0.0008593,0
2577,Assay_90,0.000614,0
2577,Assay_91,0.0006094,0
2577,Assay_92,0.0005884,0
2577,Assay_94,0.0008106,0
2577,Assay_95,0.0005836,0
2577,Assay_98,0.0005836,0
2577,Assay_99,0.0006437,0
2577,Assay_100,0.0005975,0
2577,Assay_101,0.000607,0
2577,Assay_102,0.000664,0
2577,Assay_103,0.000636,0
2577,Assay_104,0.000591,0
2577,Assay_105,0.0005527,0
2577,Assay_106,0.000646,0
2577,Assay_107,0.0006337,0
2577,Assay_108,0.00054,0
2577,Assay_109,0.000636,0
2577,Assay_111,0.0005794,0
2577,Assay_112,0.000586,0
2577,Assay_113,0.0005336,0
2577,Assay_115,0.000542,0
2577,Assay_199,0.003511,0
2577,Assay_205,0.001761,0
2577,Assay_209,0.002165,0
2578,Assay_32,0.0749,1
2578,Assay_34,0.658,1
2578,Assay_35,0.8936,0
2578,Assay_167,0.1032,0
2578,Assay_203,0.005554,0
2579,Assay_155,0.998,1
2579,Assay_156,0.998,1
2579,Assay_181,0.9946,1
2580,Assay_31,0.439,1
2580,Assay_32,0.01994,0
2580,Assay_33,0.1122,0
2580,Assay_34,0.0456,1
2580,Assay_167,0.00861,0
2581,Assay_43,0.005512,0
2581,Assay_44,0.003551,0
2581,Assay_53,0.001661,0
2581,Assay_54,0.001478,0
2581,Assay_55,0.001455,0
2581,Assay_56,0.001335,0
2581,Assay_57,0.001714,0
2581,Assay_58,0.002287,0
2581,Assay_60,0.001597,0
2581,Assay_61,0.001629,0
2581,Assay_62,0.001714,0
2581,Assay_63,0.001536,0
2581,Assay_64,0.001687,0
2581,Assay_65,0.001574,0
2581,Assay_66,0.001623,0
2581,Assay_69,0.001839,0
2581,Assay_70,0.001416,0
2581,Assay_71,0.00149,0
2581,Assay_72,0.001467,0
2581,Assay_74,0.00236,0
2581,Assay_75,0.001519,0
2581,Assay_76,0.001579,0
2581,Assay_77,0.001405,0
2581,Assay_78,0.001611,0
2581,Assay_79,0.001755,0
2581,Assay_80,0.001507,0
2581,Assay_81,0.001536,0
2581,Assay_82,0.002043,0
2581,Assay_83,0.001472,0
2581,Assay_86,0.00145,0
2581,Assay_87,0.00149,0
2581,Assay_88,0.001294,0
2581,Assay_89,0.002502,0
2581,Assay_90,0.001761,0
2581,Assay_91,0.001455,0
2581,Assay_92,0.001405,0
2581,Assay_93,0.0016165,0
2581,Assay_96,0.001846,0
2581,Assay_97,0.001734,0
2581,Assay_98,0.001642,0
2581,Assay_100,0.001536,0
2581,Assay_102,0.001714,0
2581,Assay_104,0.001549,0
2581,Assay_105,0.001378,0
2581,Assay_107,0.00215,0
2581,Assay_109,0.001889,0
2581,Assay_110,0.002035,0
2581,Assay_111,0.001269,0
2581,Assay_112,0.001356,0
2581,Assay_113,0.001315,0
2581,Assay_114,0.001727,0
2581,Assay_115,0.00133,0
2581,Assay_152,0.005913,0
2581,Assay_155,0.0354,0
2581,Assay_162,0.002462,0
2581,Assay_165,0.01816,0
2581,Assay_166,0.009895,0
2581,Assay_181,0.975,0
2581,Assay_182,0.003124,0
2582,Assay_31,0.2356,0
2582,Assay_32,0.347,0
2582,Assay_33,0.7925,0
2582,Assay_34,0.2037,0
2582,Assay_35,0.0548,0
2582,Assay_43,0.2023,0
2582,Assay_44,0.013374,0
2582,Assay_153,0.3613,0
2582,Assay_162,0.0009623,0
2582,Assay_165,0.008675,0
2583,Assay_31,0.0121,0
2583,Assay_32,0.00909,0
2583,Assay_33,0.5625,0
2583,Assay_34,0.02696,0
2583,Assay_35,0.01029,0
2583,Assay_43,0.001957,0
2583,Assay_161,0.00885,0
2583,Assay_162,0.001661,0
2583,Assay_173,0.0537,0
2583,Assay_196,0.01029,1
2584,Assay_203,0.0044,0
2585,Assay_31,0.1666,0
2585,Assay_32,0.02733,0
2585,Assay_33,0.1829,1
2585,Assay_34,0.0494,0
2585,Assay_35,0.1776,0
2585,Assay_155,0.5737,0
2585,Assay_158,0.002035,0
2585,Assay_163,0.002075,0
2585,Assay_182,0.002602,0
2585,Assay_203,0.002562,0
2586,Assay_43,0.1067,0
2586,Assay_44,0.02145,0
2586,Assay_161,0.976,0
2586,Assay_182,0.002398,0
2586,Assay_189,0.01596,0
2586,Assay_191,0.996,1
2587,Assay_158,0.003298,0
2587,Assay_161,0.9863,1
2587,Assay_166,0.00787,0
2587,Assay_171,0.996,1
2587,Assay_176,0.9917,1
2587,Assay_191,0.9985,1
2587,Assay_192,0.9985,1
2588,Assay_52,0.0006413,0
2588,Assay_53,0.0006022,0
2588,Assay_54,0.00054,0
2588,Assay_55,0.000538,0
2588,Assay_56,0.0005336,0
2588,Assay_58,0.0006824,0
2588,Assay_59,0.000542,0
2588,Assay_60,0.0005884,0
2588,Assay_61,0.000577,0
2588,Assay_62,0.0005794,0
2588,Assay_63,0.0005836,0
2588,Assay_64,0.0005636,0
2588,Assay_65,0.000568,0
2588,Assay_66,0.0005794,0
2588,Assay_67,0.000538,0
2588,Assay_68,0.000591,0
2588,Assay_69,0.0006537,0
2588,Assay_70,0.0005317,0
2588,Assay_71,0.0005636,0
2588,Assay_73,0.0005617,0
2588,Assay_74,0.0007977,0
2588,Assay_75,0.0005727,0
2588,Assay_76,0.0006385,0
2588,Assay_77,0.0005956,0
2588,Assay_78,0.0006566,0
2588,Assay_79,0.0006213,0
2588,Assay_81,0.0005727,0
2588,Assay_86,0.000557,0
2588,Assay_87,0.000568,0
2588,Assay_88,0.000555,0
2588,Assay_89,0.0008135,0
2588,Assay_90,0.0006,0
2588,Assay_91,0.0005975,0
2588,Assay_92,0.000568,0
2588,Assay_94,0.0007467,0
2588,Assay_95,0.0005703,0
2588,Assay_98,0.0005703,0
2588,Assay_99,0.000619,0
2588,Assay_100,0.0005817,0
2588,Assay_101,0.0005746,0
2588,Assay_102,0.000614,0
2588,Assay_103,0.000593,0
2588,Assay_104,0.000591,0
2588,Assay_105,0.0005484,0
2588,Assay_106,0.0006166,0
2588,Assay_107,0.000607,0
2588,Assay_108,0.00054,0
2588,Assay_109,0.0006046,0
2588,Assay_111,0.0005484,0
2588,Assay_112,0.000568,0
2588,Assay_113,0.0005236,0
2588,Assay_115,0.0005507,0
2588,Assay_199,0.001741,0
2588,Assay_205,0.001245,0
2588,Assay_209,0.001378,0
2589,Assay_32,0.11676,1
2589,Assay_34,0.658,1
2589,Assay_35,0.82,0
2589,Assay_167,0.2135,0
2589,Assay_203,0.00677,0
2590,Assay_155,0.997,1
2590,Assay_156,0.9976,1
2590,Assay_181,0.992,1
2591,Assay_147,0.9937,0
2591,Assay_162,0.001957,0
2591,Assay_168,0.00321,0
2591,Assay_187,0.001048,0
2591,Assay_198,0.001897,0
2591,Assay_199,0.01253,0
2591,Assay_205,0.0112,0
2591,Assay_209,0.002132,0
2592,Assay_31,0.2483,0
2592,Assay_32,0.207,0
2592,Assay_33,0.1987,0
2592,Assay_34,0.1736,0
2592,Assay_35,0.153,0
2592,Assay_41,0.4373,0
2592,Assay_42,0.5547,0
2592,Assay_52,0.222,1
2592,Assay_53,0.169,1
2592,Assay_54,0.2145,1
2592,Assay_55,0.2605,1
2592,Assay_56,0.1998,1
2592,Assay_57,0.382,1
2592,Assay_58,0.4868,1
2592,Assay_59,0.2983,1
