sample_idx,assay_id,prob,label
1614,Assay_163,0.01045,0
1614,Assay_171,0.03555,0
1615,Assay_49,0.8257,1
1615,Assay_50,0.5317,0
1615,Assay_119,0.3252,0
1615,Assay_124,0.612,0
1615,Assay_168,0.02655,1
1615,Assay_184,0.9326,1
1615,Assay_191,0.997,1
1615,Assay_192,0.997,1
1616,Assay_180,0.862,1
1616,Assay_193,0.8022,1
1617,Assay_163,0.0228,0
1617,Assay_172,0.535,0
1617,Assay_198,0.004963,0
1618,Assay_47,0.4792,0
1618,Assay_162,0.003708,0
1618,Assay_163,0.00835,0
1618,Assay_198,0.00428,0
1619,Assay_203,0.08496,0
1620,Assay_53,0.008415,0
1620,Assay_54,0.007374,0
1620,Assay_55,0.006615,0
1620,Assay_56,0.005844,0
1620,Assay_57,0.00743,0
1620,Assay_60,0.00669,0
1620,Assay_61,0.00651,0
1620,Assay_62,0.0058,0
1620,Assay_63,0.00871,0
1620,Assay_64,0.00649,0
1620,Assay_65,0.008644,0
1620,Assay_67,0.005535,0
1620,Assay_69,0.010056,0
1620,Assay_70,0.007233,0
1620,Assay_71,0.00649,0
1620,Assay_72,0.006145,0
1620,Assay_75,0.00878,0
1620,Assay_76,0.01287,0
1620,Assay_78,0.0109,0
1620,Assay_79,0.008064,0
1620,Assay_80,0.008095,0
1620,Assay_81,0.00677,0
1620,Assay_82,0.0116,0
1620,Assay_83,0.010735,0
1620,Assay_84,0.006985,0
1620,Assay_86,0.006905,0
1620,Assay_87,0.006878,0
1620,Assay_88,0.009895,0
1620,Assay_89,0.01257,0
1620,Assay_90,0.008255,0
1620,Assay_91,0.01009,0
1620,Assay_92,0.00787,0
1620,Assay_93,0.01348,0
1620,Assay_96,0.01248,0
1620,Assay_98,0.010056,0
1620,Assay_100,0.00923,0
1620,Assay_101,0.00649,0
1620,Assay_102,0.00835,0
1620,Assay_104,0.01017,0
1620,Assay_105,0.00752,0
1620,Assay_107,0.009056,0
1620,Assay_108,0.004868,0
1620,Assay_109,0.01107,0
1620,Assay_110,0.013374,0
1620,Assay_111,0.006145,0
1620,Assay_112,0.00902,0
1620,Assay_113,0.00547,0
1620,Assay_115,0.007755,0
1620,Assay_117,0.4744,0
1620,Assay_163,0.0725,0
1620,Assay_198,0.00986,0
1621,Assay_2,0.473,0
1621,Assay_6,0.3394,1
1621,Assay_10,0.1996,0
1621,Assay_11,0.4224,0
1621,Assay_12,0.5894,0
1621,Assay_25,0.159,0
1621,Assay_26,0.2703,0
1621,Assay_27,0.147,0
1621,Assay_29,0.05792,0
1621,Assay_30,0.3257,0
1622,Assay_184,0.1196,0
1623,Assay_45,0.491,0
1623,Assay_51,0.339,0
1623,Assay_165,0.2186,0
1623,Assay_168,0.11615,0
1623,Assay_191,0.9956,1
1623,Assay_192,0.995,1
1624,Assay_6,0.322,0
1624,Assay_14,0.1917,0
1624,Assay_26,0.3213,0
1624,Assay_30,0.2374,0
1624,Assay_161,0.1669,0
1624,Assay_162,0.02396,0
1625,Assay_161,0.1489,0
1625,Assay_162,0.352,0
1626,Assay_147,0.8506,1
1626,Assay_157,0.835,1
1626,Assay_187,0.02165,0
1627,Assay_162,0.0451,0
1627,Assay_171,0.0637,0
1627,Assay_187,0.01243,0
1627,Assay_193,0.9243,1
1627,Assay_209,0.02562,0
1628,Assay_163,0.02988,0
1628,Assay_171,0.06464,0
1628,Assay_186,0.9644,1
1628,Assay_209,0.03583,0
1629,Assay_47,0.2712,1
1629,Assay_147,0.2374,0
1629,Assay_155,0.329,0
1629,Assay_157,0.1912,0
1629,Assay_162,0.01201,0
1629,Assay_198,0.013374,0
1629,Assay_203,0.04053,0
1630,Assay_162,0.00617,0
1631,Assay_158,0.054,0
1631,Assay_191,0.9956,1
1632,Assay_163,0.31,0
1632,Assay_168,0.01869,0
1632,Assay_171,0.2788,0
1633,Assay_164,0.035,0
1633,Assay_171,0.72,0
1634,Assay_161,0.3645,1
1634,Assay_162,0.004944,0
1634,Assay_164,0.01187,0
1634,Assay_187,0.01099,0
1634,Assay_198,0.005707,0
1635,Assay_163,0.0537,0
1636,Assay_161,0.2372,0
1636,Assay_162,0.01764,0
1636,Assay_163,0.01653,0
1637,Assay_163,0.01147,0
1637,Assay_171,0.6216,0
1638,Assay_187,0.01178,0
1638,Assay_191,0.9956,1
1638,Assay_203,0.02232,0
1639,Assay_6,0.476,0
1639,Assay_14,0.2617,0
1639,Assay_26,0.4185,0
1639,Assay_30,0.331,0
1639,Assay_161,0.2622,0
1639,Assay_162,0.05136,0
1640,Assay_161,0.1746,0
1640,Assay_162,0.396,0
1641,Assay_147,0.817,1
1641,Assay_157,0.8027,1
1641,Assay_187,0.01634,0
1642,Assay_162,0.0432,0
1642,Assay_171,0.06525,0
1642,Assay_187,0.01057,0
1642,Assay_193,0.9297,1
1642,Assay_209,0.03125,0
1643,Assay_163,0.02303,0
1643,Assay_171,0.0546,0
1643,Assay_186,0.976,1
1643,Assay_209,0.03027,0
1644,Assay_47,0.292,1
1644,Assay_147,0.2422,0
1644,Assay_155,0.367,0
1644,Assay_157,0.228,0
1644,Assay_162,0.009636,0
1644,Assay_198,0.01243,0
1644,Assay_203,0.0355,0
1645,Assay_162,0.00971,0
1646,Assay_158,0.05685,0
1646,Assay_191,0.9966,1
1647,Assay_163,0.327,0
1647,Assay_168,0.0173,0
1647,Assay_171,0.2048,0
1648,Assay_164,0.04153,0
1648,Assay_171,0.568,0
1649,Assay_161,0.3025,1
1649,Assay_162,0.009125,0
1649,Assay_164,0.02101,0
1649,Assay_187,0.01854,0
1649,Assay_198,0.01001,0
1650,Assay_163,0.0395,0
1651,Assay_161,0.3403,0
1651,Assay_162,0.02153,0
1651,Assay_163,0.02165,0
1652,Assay_163,0.01964,0
1652,Assay_171,0.5806,0
1653,Assay_123,0.3684,0
1654,Assay_123,0.5996,0
1655,Assay_10,0.07684,0
1655,Assay_11,0.01385,0
1655,Assay_20,0.05792,0
1655,Assay_28,0.02626,0
1656,Assay_10,0.0788,0
1656,Assay_11,0.01456,0
1656,Assay_20,0.0612,0
1656,Assay_28,0.02759,0
1657,Assay_10,0.0627,1
1657,Assay_20,0.0643,1
1657,Assay_28,0.02898,0
1658,Assay_2,0.2391,1
1658,Assay_9,0.2047,0
1658,Assay_16,0.3237,0
1658,Assay_18,0.1824,1
1658,Assay_25,0.1307,1
1658,Assay_29,0.1528,1
1659,Assay_20,0.0804,0
1659,Assay_28,0.03204,0
1660,Assay_22,0.0612,0
1661,Assay_6,0.351,0
1661,Assay_8,0.2203,0
1661,Assay_9,0.11554,0
1661,Assay_11,0.02303,0
1661,Assay_16,0.2482,0
1661,Assay_26,0.2273,0
1661,Assay_30,0.1643,0
1662,Assay_12,0.5938,1
1662,Assay_27,0.2537,0
1663,Assay_4,0.1686,0
1663,Assay_8,0.08136,0
1663,Assay_21,0.2502,0
1664,Assay_12,0.9214,0
1664,Assay_15,0.1095,1
1664,Assay_27,0.51,0
1665,Assay_4,0.07434,0
1665,Assay_12,0.733,0
1665,Assay_17,0.0539,0
1665,Assay_21,0.128,0
1665,Assay_27,0.319,0
1666,Assay_9,0.09515,0
1666,Assay_13,0.2487,0
1666,Assay_15,0.1172,0
1666,Assay_20,0.1375,1
1666,Assay_28,0.0821,1
1667,Assay_12,0.551,0
1667,Assay_27,0.2556,0
1668,Assay_3,0.02606,0
1668,Assay_11,0.01764,0
1669,Assay_52,0.007668,0
1669,Assay_53,0.004944,0
1669,Assay_54,0.005688,0
1669,Assay_55,0.00512,0
1669,Assay_56,0.004555,0
1669,Assay_57,0.00651,0
1669,Assay_58,0.01133,0
1669,Assay_59,0.0052,0
1669,Assay_60,0.00619,0
1669,Assay_61,0.00522,0
1669,Assay_62,0.00524,0
1669,Assay_63,0.008255,0
1669,Assay_64,0.005642,0
1669,Assay_65,0.00669,0
1669,Assay_66,0.007404,0
1669,Assay_67,0.004417,0
1669,Assay_68,0.005867,0
1669,Assay_69,0.00892,0
1669,Assay_70,0.005447,0
1669,Assay_71,0.00549,0
1669,Assay_73,0.004086,0
1669,Assay_74,0.013794,0
1669,Assay_75,0.00752,0
1669,Assay_76,0.00651,0
1669,Assay_77,0.0056,0
1669,Assay_78,0.006985,0
1669,Assay_79,0.006264,0
1669,Assay_81,0.005913,0
1669,Assay_82,0.008545,0
1669,Assay_83,0.006878,0
1669,Assay_84,0.00549,0
1669,Assay_85,0.006145,0
1669,Assay_86,0.00483,0
1669,Assay_87,0.005707,0
1669,Assay_88,0.005936,0
1669,Assay_89,0.00878,1
1669,Assay_90,0.006878,0
1669,Assay_91,0.00619,0
1669,Assay_92,0.00485,0
1669,Assay_93,0.00639,0
1669,Assay_94,0.00971,0
1669,Assay_95,0.00514,0
1669,Assay_98,0.007904,0
1669,Assay_99,0.00784,0
1669,Assay_100,0.006615,0
1669,Assay_101,0.00514,0
1669,Assay_102,0.006145,0
1669,Assay_103,0.00526,0
1669,Assay_104,0.006798,0
1669,Assay_105,0.00562,0
1669,Assay_106,0.007786,0
1669,Assay_107,0.007637,0
1669,Assay_108,0.004505,0
1669,Assay_109,0.00651,0
1669,Assay_111,0.0042,0
1669,Assay_112,0.00598,0
1669,Assay_113,0.004665,0
1669,Assay_115,0.00504,0
1669,Assay_174,0.3289,1
1670,Assay_43,0.977,1
1670,Assay_44,0.9785,1
1670,Assay_165,0.03102,0
1670,Assay_191,0.9946,1
1670,Assay_192,0.993,1
1670,Assay_200,0.5103,1
1670,Assay_205,0.99,1
1670,Assay_208,0.9824,1
1671,Assay_162,0.00743,0
1671,Assay_176,0.606,0
1671,Assay_182,0.1523,0
1672,Assay_156,0.734,1
1672,Assay_165,0.01369,0
1673,Assay_41,0.003496,0
1673,Assay_42,0.004467,0
1673,Assay_43,0.01445,0
1673,Assay_165,0.0367,0
1673,Assay_191,0.99,1
1673,Assay_192,0.9805,1
1673,Assay_203,0.1716,0
1674,Assay_41,0.0164,0
1674,Assay_42,0.0384,0
1674,Assay_43,0.2458,0
1674,Assay_44,0.1624,0
1674,Assay_172,0.263,0
1674,Assay_176,0.292,0
1674,Assay_182,0.02556,0
1674,Assay_203,0.2908,0
1675,Assay_191,0.995,1
1675,Assay_205,0.994,1
1676,Assay_31,0.2827,0
1676,Assay_33,0.8003,0
1676,Assay_34,0.629,0
1676,Assay_43,0.1915,0
1676,Assay_44,0.1543,0
1676,Assay_155,0.611,1
1676,Assay_159,0.9297,1
1676,Assay_172,0.133,0
1676,Assay_175,0.1538,0
1676,Assay_182,0.02493,0
1676,Assay_208,0.6177,1
1677,Assay_162,0.002234,0
1677,Assay_163,0.00532,0
1677,Assay_172,0.0247,0
1678,Assay_165,0.3215,1
1678,Assay_168,0.01155,0
1678,Assay_187,0.01001,0
1679,Assay_31,0.967,0
1679,Assay_32,0.2805,0
1679,Assay_33,0.9526,0
1679,Assay_34,0.549,0
1679,Assay_35,0.8716,0
1680,Assay_2,0.2328,0
1680,Assay_6,0.338,1
1680,Assay_11,0.01883,1
1680,Assay_14,0.0831,1
1680,Assay_25,0.0899,0
1680,Assay_26,0.2153,1
1680,Assay_29,0.0937,0
1680,Assay_30,0.1731,1
1680,Assay_155,0.771,1
1680,Assay_165,0.03662,0
1680,Assay_166,0.3252,0
1681,Assay_155,0.4524,0
1681,Assay_191,0.9946,1
1681,Assay_192,0.9937,1
1681,Assay_199,0.9907,1
1681,Assay_205,0.9844,1
1682,Assay_167,0.6733,1
1682,Assay_199,0.979,1
1682,Assay_205,0.979,1
1683,Assay_43,0.838,0
1683,Assay_44,0.606,0
1684,Assay_203,0.01744,0
1685,Assay_165,0.3018,0
1685,Assay_167,0.3638,0
1686,Assay_154,0.2556,0
1686,Assay_191,0.995,1
1686,Assay_192,0.993,1
1686,Assay_202,0.904,1
1687,Assay_156,0.977,0
1688,Assay_43,0.07574,0
1688,Assay_163,0.01234,0
1688,Assay_182,0.0184,0
1689,Assay_166,0.2622,0
1690,Assay_43,0.9736,1
1690,Assay_44,0.98,1
1690,Assay_134,0.0192,0
1690,Assay_135,0.7705,0
1690,Assay_138,0.015076,0
1690,Assay_142,0.07806,0
1690,Assay_145,0.0173,0
1690,Assay_146,0.01764,0
1690,Assay_148,0.01385,0
1690,Assay_155,0.985,1
1690,Assay_156,0.9863,1
1690,Assay_159,0.9355,1
1690,Assay_160,0.988,1
1690,Assay_174,0.875,1
1690,Assay_176,0.9355,1
1690,Assay_182,0.1396,1
1690,Assay_183,0.9897,1
1690,Assay_191,0.997,1
1690,Assay_192,0.996,1
1690,Assay_199,0.994,1
1690,Assay_205,0.994,1
1690,Assay_208,0.989,1
1691,Assay_165,0.08386,0
1692,Assay_191,0.997,1
1692,Assay_192,0.996,1
1692,Assay_196,0.9316,1
1693,Assay_41,0.003736,0
1693,Assay_42,0.005688,0
1693,Assay_43,0.01906,0
1693,Assay_161,0.2173,0
1693,Assay_165,0.02707,0
1693,Assay_167,0.02586,0
1694,Assay_44,0.008644,0
1694,Assay_52,0.004467,0
1694,Assay_53,0.004135,0
1694,Assay_54,0.00423,0
1694,Assay_55,0.004055,0
1694,Assay_56,0.00358,0
1694,Assay_57,0.004314,0
1694,Assay_58,0.006588,0
1694,Assay_59,0.00404,0
1694,Assay_60,0.004215,0
1694,Assay_61,0.003914,0
1694,Assay_62,0.003796,0
1694,Assay_63,0.00532,0
1694,Assay_64,0.00407,0
1694,Assay_65,0.004265,0
1694,Assay_66,0.004593,0
1694,Assay_67,0.003456,0
1694,Assay_68,0.00428,0
1694,Assay_69,0.00532,0
1694,Assay_70,0.0039,0
1694,Assay_71,0.00418,0
1694,Assay_72,0.003944,0
1694,Assay_73,0.003027,0
1694,Assay_74,0.00978,0
1694,Assay_75,0.0052,0
1694,Assay_76,0.004887,0
1694,Assay_77,0.00404,0
1694,Assay_78,0.004963,0
1694,Assay_79,0.004364,0
1694,Assay_80,0.00428,0
1694,Assay_81,0.004215,0
1694,Assay_82,0.005577,0
1694,Assay_83,0.004055,0
1694,Assay_84,0.004383,0
1694,Assay_85,0.004025,0
1694,Assay_86,0.003824,0
1694,Assay_87,0.00407,0
1694,Assay_88,0.00433,0
1694,Assay_89,0.00516,0
1694,Assay_90,0.004925,0
1694,Assay_91,0.00472,0
1694,Assay_92,0.003824,0
1694,Assay_93,0.004265,0
1694,Assay_94,0.005688,0
1694,Assay_95,0.003635,0
1694,Assay_96,0.005386,0
1694,Assay_98,0.004906,0
1694,Assay_99,0.00518,0
1694,Assay_100,0.00454,0
1694,Assay_101,0.003914,0
1694,Assay_102,0.00452,0
1694,Assay_103,0.003824,0
1694,Assay_104,0.004906,0
1694,Assay_105,0.00415,0
1694,Assay_106,0.0052,0
1694,Assay_107,0.00522,0
1694,Assay_108,0.003403,0
1694,Assay_109,0.00504,0
1694,Assay_110,0.005363,0
1694,Assay_111,0.003416,0
1694,Assay_112,0.004646,0
1694,Assay_113,0.003622,0
1694,Assay_114,0.00375,0
1694,Assay_115,0.003809,0
1694,Assay_165,0.0824,0
1694,Assay_182,0.015305,0
1694,Assay_203,0.06232,0
1695,Assay_148,0.807,0
1695,Assay_165,0.706,0
1696,Assay_155,0.1915,1
1697,Assay_31,0.532,0
1697,Assay_33,0.988,1
1697,Assay_35,0.972,1
1697,Assay_158,0.03494,0
1697,Assay_191,0.997,1
1697,Assay_192,0.9966,1
1697,Assay_200,0.747,1
1697,Assay_203,0.01302,0
1698,Assay_160,0.01462,0
1699,Assay_191,0.9976,1
1699,Assay_192,0.9976,1
1700,Assay_205,0.978,1
1701,Assay_191,0.989,1
1701,Assay_192,0.982,1
1702,Assay_191,0.9937,1
1702,Assay_192,0.9917,1
1703,Assay_41,0.005665,0
1703,Assay_42,0.00952,0
1703,Assay_43,0.1982,1
1703,Assay_44,0.146,1
1704,Assay_166,0.01744,0
1704,Assay_168,0.001741,0
1704,Assay_170,0.656,0
1704,Assay_187,0.001926,0
1705,Assay_152,0.06635,0
1705,Assay_155,0.1099,0
1706,Assay_41,0.4155,0
1706,Assay_42,0.93,1
1706,Assay_43,0.992,1
1706,Assay_44,0.9897,1
1706,Assay_156,0.603,0
1706,Assay_158,0.007694,0
1706,Assay_160,0.804,1
1706,Assay_165,0.02774,0
1706,Assay_171,0.9907,1
1706,Assay_174,0.972,0
1706,Assay_191,0.997,1
1706,Assay_199,0.9946,1
1706,Assay_205,0.994,1
1707,Assay_155,0.979,1
1707,Assay_181,0.5195,0
1707,Assay_205,0.993,1
1708,Assay_163,0.1973,0
1708,Assay_193,0.9536,1
1709,Assay_150,0.772,1
1709,Assay_159,0.96,1
1709,Assay_169,0.9746,1
1709,Assay_173,0.9595,1
1709,Assay_191,0.997,1
1709,Assay_192,0.996,1
1709,Assay_196,0.9717,1
1709,Assay_199,0.985,1
1709,Assay_202,0.92,1
1709,Assay_205,0.975,1
1709,Assay_209,0.911,1
1710,Assay_53,0.001513,0
1710,Assay_54,0.001567,0
1710,Assay_56,0.00145,0
1710,Assay_57,0.001642,0
1710,Assay_58,0.00215,0
1710,Assay_60,0.001668,0
1710,Assay_61,0.001636,0
1710,Assay_62,0.001649,0
1710,Assay_63,0.001889,0
1710,Assay_64,0.001623,0
1710,Assay_65,0.001579,0
1710,Assay_66,0.001853,0
1710,Assay_67,0.001507,0
1710,Assay_68,0.0017,0
1710,Assay_69,0.001875,0
1710,Assay_70,0.001519,0
1710,Assay_71,0.001531,0
1710,Assay_72,0.001549,0
1710,Assay_76,0.001707,0
1710,Assay_77,0.001597,0
1710,Assay_78,0.001761,0
1710,Assay_80,0.001734,0
1710,Assay_81,0.001604,0
1710,Assay_82,0.001831,0
1710,Assay_83,0.001661,0
1710,Assay_84,0.001681,0
1710,Assay_86,0.001525,0
1710,Assay_87,0.001611,0
1710,Assay_88,0.001681,0
1710,Assay_89,0.001919,0
1710,Assay_90,0.001748,0
1710,Assay_91,0.001687,0
1710,Assay_92,0.001525,0
1710,Assay_93,0.0015545,0
1710,Assay_94,0.002058,0
1710,Assay_96,0.001755,0
1710,Assay_98,0.001629,0
1710,Assay_100,0.001687,0
1710,Assay_101,0.0016165,0
1710,Assay_102,0.001629,0
1710,Assay_104,0.001761,0
1710,Assay_105,0.0015545,0
1710,Assay_108,0.001549,0
1710,Assay_109,0.001668,0
1710,Assay_110,0.001883,0
1710,Assay_111,0.001444,0
1710,Assay_112,0.001681,0
1710,Assay_113,0.001536,0
1710,Assay_114,0.001561,0
1710,Assay_115,0.001531,0
1711,Assay_31,0.1462,0
1711,Assay_32,0.4417,0
1711,Assay_34,0.668,1
1711,Assay_35,0.8125,1
1711,Assay_41,0.00528,0
1711,Assay_42,0.008545,0
1711,Assay_43,0.03818,0
1711,Assay_44,0.02925,0
1711,Assay_147,0.9224,1
1711,Assay_155,0.566,1
1711,Assay_157,0.1853,1
1711,Assay_159,0.4055,1
1711,Assay_161,0.4236,1
1711,Assay_162,0.00452,1
1711,Assay_171,0.5815,1
1711,Assay_180,0.98,1
1711,Assay_198,0.00396,0
1711,Assay_200,0.0805,1
1711,Assay_201,0.9434,1
1712,Assay_150,0.465,1
1712,Assay_159,0.809,1
1712,Assay_173,0.736,1
1712,Assay_191,0.993,1
1713,Assay_191,0.995,1
1713,Assay_192,0.9927,1
1713,Assay_205,0.7183,0
1714,Assay_41,0.00347,0
1714,Assay_42,0.0047,0
1714,Assay_43,0.00974,0
1714,Assay_44,0.01312,0
1714,Assay_162,0.002522,0
1715,Assay_162,0.01287,0
1716,Assay_43,0.9907,1
1716,Assay_44,0.988,1
1716,Assay_167,0.05865,0
1717,Assay_155,0.1376,0
1717,Assay_161,0.4104,0
1717,Assay_162,0.00289,0
1717,Assay_171,0.7236,0
1717,Assay_182,0.02042,0
1717,Assay_203,0.05728,0
1718,Assay_163,0.014786,0
1718,Assay_184,0.0225,0
1718,Assay_187,0.003273,0
1719,Assay_155,0.7983,0
1720,Assay_191,0.9956,1
1720,Assay_192,0.995,1
1720,Assay_205,0.984,1
1721,Assay_44,0.09875,0
1721,Assay_155,0.4392,0
1721,Assay_161,0.677,0
1722,Assay_203,0.1632,0
1723,Assay_41,0.002747,0
1723,Assay_42,0.00365,0
1723,Assay_43,0.00861,0
1723,Assay_44,0.00654,0
1724,Assay_165,0.03534,0
1725,Assay_41,0.9043,0
1725,Assay_42,0.975,1
1725,Assay_172,0.327,0
1726,Assay_153,0.506,1
1726,Assay_155,0.5005,1
1727,Assay_200,0.3555,0
1728,Assay_191,0.993,1
1728,Assay_205,0.983,1
1729,Assay_203,0.02661,0
1730,Assay_41,0.004982,0
1730,Assay_43,0.01277,0
1730,Assay_44,0.01267,0
1730,Assay_52,0.0041,0
1730,Assay_53,0.00347,0
1730,Assay_54,0.003525,0
1730,Assay_55,0.003185,0
1730,Assay_56,0.00304,0
1730,Assay_57,0.003809,0
1730,Assay_59,0.003456,0
1730,Assay_61,0.00358,0
1730,Assay_62,0.003403,0
1730,Assay_63,0.00423,0
1730,Assay_66,0.003975,0
1730,Assay_67,0.003004,0
1730,Assay_68,0.003809,0
1730,Assay_69,0.004665,0
1730,Assay_70,0.003403,0
1730,Assay_71,0.003708,0
1730,Assay_74,0.00861,0
1730,Assay_76,0.00399,0
1730,Assay_77,0.003538,0
1730,Assay_78,0.004055,0
1730,Assay_79,0.003914,0
1730,Assay_81,0.003664,0
1730,Assay_82,0.00468,0
1730,Assay_83,0.003622,0
1730,Assay_85,0.003525,0
1730,Assay_86,0.003311,0
1730,Assay_87,0.003443,0
1730,Assay_88,0.003338,0
1730,Assay_89,0.00479,0
1730,Assay_90,0.003824,0
1730,Assay_91,0.003809,0
1730,Assay_92,0.003235,0
1730,Assay_93,0.004025,0
1730,Assay_94,0.00524,0
1730,Assay_95,0.002935,0
1730,Assay_98,0.00425,0
1730,Assay_99,0.004417,0
1730,Assay_100,0.00387,0
1730,Assay_101,0.003235,0
1730,Assay_102,0.00368,0
1730,Assay_103,0.00343,0
1730,Assay_104,0.004646,0
1730,Assay_105,0.003708,0
1730,Assay_106,0.00461,0
1730,Assay_107,0.004116,0
1730,Assay_108,0.00289,0
1730,Assay_109,0.00399,0
1730,Assay_114,0.003124,0
1730,Assay_115,0.003248,0
1730,Assay_155,0.8486,0
1730,Assay_161,0.1833,0
1730,Assay_171,0.088,0
1730,Assay_182,0.01772,0
1730,Assay_203,0.2158,0
1731,Assay_31,0.08496,1
1731,Assay_32,0.3289,1
1731,Assay_34,0.6216,1
1731,Assay_41,0.01927,1
1731,Assay_42,0.01935,1
1731,Assay_43,0.06854,1
1731,Assay_44,0.0964,1
1731,Assay_52,0.1192,1
1731,Assay_53,0.08405,1
1731,Assay_54,0.2496,1
1731,Assay_55,0.211,1
1731,Assay_56,0.11597,1
1731,Assay_57,0.2227,1
1731,Assay_58,0.523,1
1731,Assay_59,0.11084,1
1731,Assay_60,0.1752,1
1731,Assay_61,0.1251,1
1731,Assay_62,0.0974,1
1731,Assay_63,0.6436,1
1731,Assay_64,0.1605,1
1731,Assay_65,0.3684,1
1731,Assay_66,0.2776,1
1731,Assay_67,0.06744,1
1731,Assay_68,0.1876,1
1731,Assay_69,0.3552,1
1731,Assay_70,0.3503,1
1731,Assay_71,0.1254,1
1731,Assay_72,0.09705,1
1731,Assay_73,0.03265,1
1731,Assay_74,0.744,1
1731,Assay_75,0.4395,0
1731,Assay_76,0.5254,1
1731,Assay_77,0.2751,1
1731,Assay_78,0.516,1
1731,Assay_79,0.234,1
1731,Assay_80,0.2925,1
1731,Assay_81,0.1931,1
1731,Assay_82,0.588,1
1731,Assay_83,0.2607,0
1731,Assay_84,0.1804,1
1731,Assay_85,0.146,1
1731,Assay_86,0.1065,1
1731,Assay_87,0.2212,1
1731,Assay_88,0.3726,1
1731,Assay_89,0.254,1
1731,Assay_90,0.4526,1
1731,Assay_91,0.525,1
1731,Assay_92,0.1197,1
1731,Assay_93,0.3384,0
1731,Assay_94,0.3174,1
1731,Assay_95,0.1741,1
1731,Assay_96,0.1943,1
1731,Assay_97,0.2278,1
1731,Assay_98,0.511,1
1731,Assay_99,0.362,0
1731,Assay_100,0.486,1
1731,Assay_101,0.1741,1
1731,Assay_102,0.2954,1
1731,Assay_103,0.1274,1
1731,Assay_104,0.1126,1
1731,Assay_105,0.27,1
1731,Assay_107,0.321,1
1731,Assay_108,0.0546,1
1731,Assay_109,0.512,1
1731,Assay_110,0.3435,1
1731,Assay_111,0.1279,1
1731,Assay_112,0.3857,1
1731,Assay_113,0.09076,1
1731,Assay_114,0.1415,1
1731,Assay_115,0.2001,1
1731,Assay_125,0.3286,0
1731,Assay_126,0.1126,0
1731,Assay_134,0.8506,1
1731,Assay_135,0.879,1
1731,Assay_138,0.813,1
1731,Assay_142,0.7603,1
1731,Assay_145,0.865,1
1731,Assay_146,0.8457,1
1731,Assay_148,0.3381,1
1731,Assay_155,0.988,0
1731,Assay_156,0.938,0
1731,Assay_174,0.655,1
1731,Assay_176,0.9673,1
1731,Assay_182,0.974,1
1731,Assay_188,0.556,1
1731,Assay_190,0.3337,1
1731,Assay_191,0.9976,1
1731,Assay_192,0.997,1
1731,Assay_203,0.215,0
1732,Assay_31,0.04803,0
1732,Assay_32,0.1516,0
1732,Assay_33,0.5767,0
1732,Assay_34,0.2355,0
1732,Assay_35,0.1533,0
1732,Assay_41,0.009674,0
1732,Assay_42,0.01484,0
1732,Assay_147,0.9893,1
1732,Assay_155,0.946,0
1732,Assay_161,0.4666,1
1732,Assay_198,0.01567,0
1732,Assay_203,0.218,0
1733,Assay_159,0.983,1
1734,Assay_162,0.003004,0
1734,Assay_192,0.9873,1
1735,Assay_32,0.1409,0
1735,Assay_33,0.9453,1
1735,Assay_34,0.185,0
1735,Assay_154,0.9014,0
1736,Assay_31,0.11084,1
1736,Assay_32,0.1733,0
1736,Assay_33,0.9014,1
1736,Assay_34,0.3062,0
1736,Assay_35,0.2856,0
1736,Assay_161,0.1871,0
1736,Assay_179,0.01888,0
1737,Assay_31,0.951,1
1737,Assay_32,0.1925,0
1737,Assay_34,0.4863,0
1737,Assay_35,0.852,1
1737,Assay_148,0.00822,0
1737,Assay_158,0.00819,0
1737,Assay_160,0.9907,1
1737,Assay_165,0.013954,0
1737,Assay_166,0.1395,0
1737,Assay_183,0.9927,1
1737,Assay_199,0.9956,1
1737,Assay_205,0.994,1
1737,Assay_208,0.986,1
1738,Assay_31,0.969,1
1738,Assay_32,0.1105,0
1738,Assay_33,0.802,1
1738,Assay_34,0.3848,0
1738,Assay_35,0.8633,0
1738,Assay_41,0.904,1
1738,Assay_42,0.9575,1
1738,Assay_43,0.9873,1
1738,Assay_44,0.9873,1
1738,Assay_117,0.086,1
1738,Assay_135,0.512,0
1738,Assay_142,0.06085,0
1738,Assay_152,0.9497,1
1738,Assay_156,0.9707,1
1738,Assay_158,0.011116,0
1738,Assay_161,0.967,1
1738,Assay_168,0.0879,1
1738,Assay_171,0.988,1
1738,Assay_176,0.845,1
1738,Assay_183,0.9824,1
1738,Assay_191,0.995,1
1738,Assay_192,0.994,1
1738,Assay_205,0.992,1
1739,Assay_31,0.672,0
1739,Assay_32,0.772,1
1739,Assay_33,0.9634,1
1739,Assay_35,0.8887,0
1739,Assay_36,0.9873,1
1739,Assay_37,0.9604,1
1739,Assay_43,0.2328,0
1739,Assay_44,0.504,0
1739,Assay_50,0.1842,0
1739,Assay_52,0.003136,0
1739,Assay_53,0.002493,0
1739,Assay_54,0.00254,0
1739,Assay_55,0.00205,0
1739,Assay_56,0.002028,0
1739,Assay_57,0.002811,0
1739,Assay_58,0.004215,0
1739,Assay_59,0.00228,0
1739,Assay_60,0.002342,0
1739,Assay_61,0.002705,0
1739,Assay_62,0.002684,0
1739,Assay_63,0.002768,0
1739,Assay_64,0.002398,0
1739,Assay_65,0.002642,0
1739,Assay_66,0.002846,0
1739,Assay_67,0.00228,0
